name,postcode,lat,lon
Jackal and Myna,PO22 7ND,50.788781534838300,-0.634419114487007
Night heron and Vole,BN16 3QW,50.815309940000000,-0.510827291000000
Kākāriki and Buzzard,RH20 3NX,50.925449014340300,-0.439299012221783
Mole and Tahr,BN16 1SD,50.803608000000000,-0.456603000000000
Darwin's finches and Grackle,BN17 6WN,50.821092950000000,-0.517216660000000
New World blackbird and Chicken,BN18 0XL,50.821509000000000,-0.590652000000000
Meadowlark and Quetzal,BN18 0LX,50.859828050000000,-0.622313703000000
Chicken and Tit-tyrant,BN13 3QS,50.827497850000000,-0.430043670000000
Minke whale and Meadowlark,BN14 8JJ,50.827678490000000,-0.366552284000000
Rabbit and Thicketbird,BN12 5EX,50.805285790000000,-0.441531967000000
Tahr and Wallaby,BN13 2ES,50.837341240000000,-0.399945456000000
Magpie and Thrasher,BN14 9RA,50.838104630000000,-0.390062795000000
Parrotbill and Pheasant,BN99 6FT,50.818560950000000,-0.410950855000000
Capuchin and Petrel,BN13 3LT,50.840381700000000,-0.420464514000000
Hawaiian honeycreeper and Lemming,BN17 5NY,50.808338830000000,-0.537732382000000
Magpie and Dorcopsis,BN12 4XH,50.816964000000000,-0.413773000000000
Mink and Lemming,PO22 7SN,50.792252669002500,-0.617604137275645
Quetzal and Jerboa,BN17 7AE,50.810704610000000,-0.546416229000000
Kangaroo and Puffleg,RH20 3LJ,50.934698710017100,-0.390629367074214
Scimitar babbler and Partridge,BN16 4GF,50.823454470000000,-0.477132062000000
Armadillo and Macaw,BN13 1JT,50.825487440000000,-0.411738032000000
Macaw and Greenbul,BN18 0LB,50.815080000000000,-0.610209664000000
Partridge and Magpie,BN13 3DE,50.847877000000000,-0.404131000000000
Egret and Ibex,BN16 1SY,50.820400380000000,-0.509444444000000
Puffleg and Thrasher,PO22 6JH,50.793916146868300,-0.603238525810176
Minke whale and Fox,BN18 9BZ,50.855525580000000,-0.556517362000000
Masked owl and Jackal,BN14 8PF,50.829942290000000,-0.366373872000000
B and Solitaire,BN13 3HF,50.839066480000000,-0.413009845000000
Perching duck and Mockingbird,BN17 7SD,50.826406000000000,-0.535525000000000
Ground sloth and Tahr,BN12 5AT,50.811389000000000,-0.431833000000000
Boto and Boto,BN99 6FW,50.818560950000000,-0.410950855000000
Booted eagles and Egret,BN17 6RW,50.816300360000000,-0.520108205000000
Prion and Chickadee,BN11 3EU,50.812643890000000,-0.364777197000000
Dorcopsis and Fulmarine petrel,BN11 1QR,50.811260470000000,-0.376694000000000
Black cockatoo and Skunk,BN18 0DZ,50.823233020000000,-0.619060575000000
White ibis and Piping shrike,PO22 7ES,50.790544933047600,-0.651492396119062
New World blackbird and Egret,BN13 1RQ,50.829875160000000,-0.399164122000000
Nukupuʻu and Black jay,BN17 5QX,50.812208900000000,-0.578732880000000
Petrel and Booted eagles,BN18 0EL,50.821878960000000,-0.610298177000000
Jackal and Marmoset,PO22 7SF,50.794180799011300,-0.618668187785160
Masked owl and Kākāriki,BN14 8LB,50.823195790000000,-0.359212140000000
Parrotbill and Mole,BN14 0BQ,50.848042000000000,-0.397913343000000
Duck and Jerboa,BN17 7SQ,50.821466000000000,-0.551879000000000
Grackle and Skunk,PO22 0DN,50.831266000000000,-0.632910000000000
Meadowlark and Snipe,BN11 3JT,50.810184930000000,-0.381271418000000
Ibex and Cloud rat,BN16 1JS,50.809315880000000,-0.481168620000000
Parrotbill and Asiatic leopard,BN17 7HP,50.815265600000000,-0.549312000000000
Elephant and Tattler,BN11 2BW,50.815108380000000,-0.361596495000000
Dorcopsis and Linsang,BN14 9FL,50.837162000000000,-0.367246000000000
Cloud rat and Booted eagles,BN17 7JY,50.820100620000000,-0.544108586000000
Bunting and Logrunners,BN13 1LQ,50.826184540000000,-0.400227474000000
Stint and Petrel,BN12 6EZ,50.821928440000000,-0.412568660000000
Chipmunk and Lemming,BN11 2AU,50.813066720000000,-0.361582758000000
Stint and Kite,BN13 3PD,50.833537220000000,-0.421078985000000
Philippine hawk-owl and Grosbeak,BN16 2SU,50.808616060000000,-0.489608033000000
American sparrow and Bunting,BN16 4DJ,50.823005970000000,-0.486204865000000
Chicken and Eagle,BN11 4QY,50.817456620000000,-0.391397507000000
Prion and Stilt,BN11 9GY,50.814132000000000,-0.370690000000000
Macaw and Chickadee,PO22 0EY,50.835824012886800,-0.644436417700888
Rat and Night heron,BN12 4TZ,50.816647390000000,-0.430364916000000
Black jay and Coati,BN13 1EW,50.821706460000000,-0.395028031000000
Philippine hawk-owl and Kangaroo,BN11 4AX,50.816812190000000,-0.379778000000000
Warbler and American sparrow,BN99 6HL,50.817276763467800,-0.420207839810571
Buzzard and White ibis,BN16 3NY,50.810710970000000,-0.514082023000000
Armadillo and Mockingbird,BN16 4LE,50.832528060000000,-0.485385648000000
Black jay and Polecat,RH20 3PW,50.924429145646000,-0.425374000000000
Puffleg and Treepie,RH20 4PP,50.919161603584600,-0.451360559976282
Masked owl and Parakeet,BN16 2JS,50.803695630000000,-0.510501112000000
Songlark and Perching duck,BN13 2TZ,50.828310490000000,-0.420289746000000
Marsh harrier and Old World quail,BN11 1EX,50.811671790000000,-0.370831000000000
Dorcopsis and Cloud rat,BN16 4BP,50.830519110000000,-0.479586020000000
New World blackbird and Coati,BN17 5AG,50.809441640000000,-0.540337969000000
Magpie and Jay,PO22 6NG,50.795955475532300,-0.607576477943805
B and Parakeet,BN16 1SJ,50.803743780000000,-0.464673000000000
Darwin's finches and Pitohui,BN16 3HL,50.815510110000000,-0.499776810000000
Meadowlark and Old World quail,BN12 5PL,50.804036970000000,-0.442297313000000
Black cockatoo and Booted eagles,BN16 1BN,50.815866910000000,-0.474582290000000
Partridge and Condor,RH20 3HG,50.926369578986600,-0.418820625151651
Scimitar babbler and Badger,BN13 1AT,50.820822000000000,-0.400694672000000
Francolin and Black jay,BN16 3AE,50.815794210000000,-0.490426990000000
Bunting and Masked owl,BN16 1SE,50.804419690000000,-0.455525939000000
Vole and Meadowlark,BN18 9PW,50.842583920000000,-0.516308339000000
Badger and Kākāriki,BN18 9EB,50.849804500000000,-0.565146426000000
Piping shrike and Night heron,BN14 9PR,50.834066050000000,-0.390017129000000
Marmoset and Dorcopsis,BN18 9QG,50.849663240000000,-0.515032538000000
Hawaiian honeycreeper and Booted eagles,BN12 4PL,50.814676770000000,-0.412999045000000
Chipmunk and Wallaby,BN18 9RA,50.867066980000000,-0.518032482000000
Tit-tyrant and Marsh harrier,BN17 5LR,50.806350660000000,-0.543428947000000
Prion and Masked owl,BN14 9LF,50.832744840000000,-0.376443906000000
Eagle and Jay,BN16 2ST,50.809413190000000,-0.492832683000000
Duck and Darwin's finches,BN17 7JF,50.820198100000000,-0.551942238000000
Capuchin and White ibis,BN18 0NN,50.884586110000000,-0.603429355000000
Masked owl and Vulture,BN16 1TG,50.816004160000000,-0.486502210000000
Stint and Macaw,BN12 5BE,50.813304960000000,-0.439306207000000
Condor and Kite,BN11 5EX,50.806961500000000,-0.397931957000000
Old World vulture and Night heron,BN17 5PF,50.805185610000000,-0.529414745000000
Guillemot and Crow,RH20 3NY,50.924290103677400,-0.438042977138297
Zebra and Vole,PO22 6BJ,50.793946677011700,-0.636992872115838
Hawk and Triller,BN11 2JY,50.818251140000000,-0.356773265000000
Stilt and Egret,BN13 3DH,50.843493980000000,-0.400047502000000
Marsh harrier and Old World vulture,PO22 7EH,50.789697616464600,-0.652878774571030
Warbler and Dolphin,BN17 5BL,50.808084150000000,-0.544695012000000
Old World quail and Darwin's finches,BN14 9LB,50.830205720000000,-0.375580583000000
Maya and Marsh harrier,PO22 7PX,50.791872642803800,-0.628838220663658
Petrel and Maya,BN14 0BY,50.850685900000000,-0.400511784000000
River dolphin and Maya,BN18 9LL,50.878881300000000,-0.574147086000000
Wader and Pratincole,BN14 7EY,50.819030860000000,-0.390775550000000
Petrel and Flameback,BN13 2QY,50.832641130000000,-0.414023001000000
