id,postcode,lat,lon
311125,SO23 9JX,51.061703329890400,-1.311846528041300
311126,SO23 9LA,51.061823073297400,-1.312329931945210
311128,SO23 9LD,51.062577749926300,-1.313745774007170
311129,SO23 9LE,51.062125829767000,-1.313352891702330
311130,SO23 9LF,51.061756843268500,-1.313301268351570
311131,SO23 9LG,51.060786197462600,-1.311860119483670
311132,SO23 9LH,51.060240051454600,-1.309214091336560
311133,SO23 9LJ,51.061070817280400,-1.311327921822190
311134,SO23 9LL,51.060886363000100,-1.310545825634770
311135,SO23 9LN,51.060689000000000,-1.308791479748450
311136,SO23 9LP,51.059677771737500,-1.308409105579660
311137,SO23 9LQ,51.061372000000000,-1.311923000000000
311138,SO23 9LR,51.059701453773800,-1.307852249955070
311139,SO23 9LS,51.059976000000000,-1.314380385160120
311140,SO23 9LT,51.059121077268400,-1.313126207756460
311141,SO23 9LX,51.058576365393000,-1.313903000000000
311142,SO23 9LY,51.058556037241000,-1.313377137258800
311143,SO23 9LZ,51.058722322165600,-1.314130935758900
311144,SO23 9NA,51.058371932210100,-1.312652145679750
311145,SO23 9NB,51.058651000000000,-1.310893000000000
311146,SO23 9ND,51.059035000000000,-1.310617730671920
311147,SO23 9NE,51.056472099733000,-1.306145376017620
311148,SO23 9NF,51.057107639133300,-1.308689944051980
311149,SO23 9NG,51.056594000000000,-1.309768000000000
311150,SO23 9NJ,51.057880317125800,-1.308578560917240
311151,SO23 9NL,51.055621173538100,-1.308226956066270
311152,SO23 9NN,51.054677000000000,-1.308086095483520
311153,SO23 9NP,51.054501777544300,-1.305975062896580
311154,SO23 9NQ,51.057310139361200,-1.307959232620960
311155,SO23 9NR,51.053106910241900,-1.305796162997900
311156,SO23 9NS,51.055880269487800,-1.306425312285320
311157,SO23 9NT,51.056700864126100,-1.306812572348430
311158,SO23 9NU,51.058181385158400,-1.307789292375390
311160,SO23 9NX,51.057971750344100,-1.308834037561230
311161,SO23 9PA,51.049973865467600,-1.309723422272560
311162,SO23 9PD,51.058312393556800,-1.314866000000000
311163,SO23 9PE,51.058484569683100,-1.314990582792270
311164,SO23 9PF,51.057076746057300,-1.315667698730440
311165,SO23 9PG,51.055509238968900,-1.316718091972550
311166,SO23 9PH,51.054423393660100,-1.306404264692790
