name,postcode,lat,lon
Vulture and Solitaire,G69 8EE,55.894606878102700,-4.080740589438350
Mink and Cuscus,FK6 5BY,56.019804221203700,-3.918946925245940
River dolphin and Tattler,ML6 8QG,55.839183187053800,-3.951384953548700
Francolin and Skunk,ML5 1EF,55.855919020923800,-4.031185431815250
Civet and Jay,G66 3DR,55.933527283076500,-4.145298262057080
Perching duck and Black cockatoo,G67 2EY,55.952498040426300,-3.972219790762970
Badger and New World blackbird,ML5 3AJ,55.862635913169000,-4.028787423617320
Diving bird and Buzzard,G66 4BU,55.925331515650700,-4.167847041600730
Zebra and Booted eagles,ML6 8EA,55.858711644149100,-3.948545207798680
Parakeet and Nukupuʻu,FK6 6ED,56.021035454634300,-3.900956832354840
Elephant and Siskin,ML5 5RQ,55.853333322071500,-4.056453527429540
Fulmarine petrel and Boto,G32 8RU,55.841384745607100,-4.181906447480370
Pratincole and Cuscus,ML6 8SY,55.845437614443900,-3.951410897857890
Guillemot and Chipmunk,G69 6HD,55.851377665023500,-4.132252838139020
Egret and Chicken,G66 1JN,55.938503324142700,-4.159856332263870
Duck and Badger,ML6 9QE,55.852242615965400,-3.958637694238720
Mink and Jackal,G65 9DS,55.954634000000000,-4.088244000000000
Solitaire and Diving bird,ML6 8HT,55.839143000000000,-3.939740000000000
Minke whale and B,ML6 6HB,55.872630553370500,-3.967848277487530
Elephant and Minke whale,G33 6PS,55.886939241423700,-4.168295907103990
Chickadee and Dolphin,G65 0EP,55.974106076008600,-4.042778000000000
Magpie and Tahr,ML5 5FA,55.843748739499700,-4.038904253784280
Pratincole and Bronzewing pigeon,G32 9TA,55.847648503742800,-4.163103605250450
Warbler and Badger,G69 9LR,55.905513923662500,-4.101212000000000
Magpie and Philippine hawk-owl,G65 0RS,55.981815720843600,-4.050766611034150
Stint and Chicken,FK5 4ZN,56.037171000000000,-3.814122000000000
Argus and Fulmarine petrel,G33 2RZ,55.867200936547400,-4.181644118421780
Badger and Dorcopsis,ML5 3BQ,55.862135802679700,-4.025868910861300
Rabbit and Siskin,ML6 6HJ,55.874469097045300,-3.965271783010190
Ground sloth and Pratincole,G33 4JA,55.860933909326800,-4.131050639621140
Goose and Mole,ML6 6BH,55.869870000000000,-3.971337000000000
Marmoset and Jerboa,G69 7HN,55.850970000000000,-4.101109000000000
Mockingbird and Rat,G68 9NQ,55.945197319256000,-4.044089741916640
Boto and Vulture,ML6 0EE,55.867648943123300,-3.988709016365630
Greenbul and New World blackbird,G33 4RQ,55.860364095225300,-4.142125524237730
Mink and Ibex,G66 5DL,55.911291581954500,-4.144869813807760
Tattler and Warbler,FK1 4JF,56.005641041968000,-3.833350206955790
Parakeet and Cloud rat,G69 6LB,55.851180108350500,-4.116633296234210
Shearwater and Petrel,G32 7JW,55.853149519113000,-4.165998241246930
Ground sloth and Quetzal,FK1 9SD,56.001840798552500,-3.792339487168360
Scimitar babbler and Argus,G33 6NE,55.884159998573400,-4.164846969185060
Vulture and Black jay,G69 0JZ,55.920450230993800,-4.079340701682060
Night heron and Black jay,G66 4JH,55.925625719637300,-4.164405967900840
Kestrel and Argus,G68 9FL,55.929019142622100,-4.043653782444240
Civet and Rabbit,ML5 5LN,55.852315209689800,-4.043666578421670
Marsh harrier and Siskin,FK6 6NS,56.022185545819600,-3.916064474703030
Bronzewing pigeon and Prion,G33 5ER,55.871124000000000,-4.152024000000000
Capuchin and Partridge,ML6 0DY,55.864219159985600,-3.994063134605820
Bronzewing pigeon and Jay,G66 2RQ,55.947194617111200,-4.131960351311480
Siskin and Grosbeak,ML6 8EQ,55.859395239488700,-3.949074783643750
River dolphin and Kangaroo,G68 0HF,55.980720689103200,-3.945942424233180
Cuscus and Greenbul,G69 6BZ,55.853828064766100,-4.107925926949840
Skunk and Old World warbler,G67 4AS,55.935290349651800,-4.000515805105150
Kite and Moluccan boobook,ML5 4JR,55.849828565270400,-4.014077647723300
Ibex and Mamo,G69 6TS,55.855040631101400,-4.111634519056830
Myna and Herring gull,ML5 5LF,55.853214234890200,-4.046349940620490
Old World vulture and Condor,G32 6HA,55.858788610935700,-4.182341000000000
Thrasher and Armadillo,FK1 1ES,55.999691624180400,-3.786867837121880
Egret and Egret,G34 9AS,55.863241239209800,-4.124432981643990
Parakeet and Kite,FK5 4GU,56.022958880802800,-3.833882215002270
Fulmarine petrel and Grackle,FK2 7RY,56.015522919230700,-3.789524115644680
Guillemot and Mink,G69 0AL,55.910006819127000,-4.082029575688230
American sparrow and Parrotbill,ML5 4SJ,55.844002125502500,-4.024653742042530
Hawk and Francolin,G66 4UJ,55.921999008680700,-4.172846712683390
Eagle and Cuscus,G71 7TF,55.838069686477100,-4.112343206434320
Treepie and Asiatic leopard,ML6 7JL,55.881698842750600,-3.920598872388140
Grosbeak and Jerboa,ML5 2DY,55.871616354100000,-4.042075769700000
Petrel and White ibis,FK2 7FR,56.006250807432900,-3.785487117691180
Triller and Chipmunk,ML5 1NS,55.863580998567800,-4.039605000000000
Triller and Kangaroo,G33 6LU,55.887842210596300,-4.155777048562320
Greenbul and Black cockatoo,G32 0EG,55.850558957373300,-4.145739637767290
Grosbeak and Duck,FK6 5EF,56.013719000000000,-3.901890000000000
Piping shrike and Old World quail,G66 4QE,55.930976540515100,-4.155499137972620
Minke whale and Grouse,G34 9EB,55.865813518619900,-4.121585387542720
Jerboa and Zebra,G66 8EW,55.963972965248300,-4.157285799406660
Bunting and Nukupuʻu,FK4 1HG,55.990584915238800,-3.938726253227220
Grosbeak and Thrasher,G68 9NH,55.944715419329100,-4.043343698589240
Scimitar babbler and Macaw,ML6 8XD,55.844074551400000,-3.953898770800000
Cloud rat and Herring gull,G65 0QZ,55.990886737567900,-4.010201444968970
Recurvebill and Parakeet,G34 0LT,55.869833861084900,-4.110039991145910
Dolphin and Grouse,ML6 9DP,55.859289271000000,-3.989784365400000
Piping shrike and Fulmarine petrel,ML5 2SP,55.893508855430900,-4.061073926473100
Quetzal and Zebra,ML6 7AL,55.866822491090800,-3.953346479883390
Siskin and Grosbeak,FK6 6JX,56.028460801741800,-3.916471715158020
Elephant and Mamo,ML6 7RP,55.894861274465500,-3.872981530203360
Buzzard and Badger,G34 9HJ,55.868009946104600,-4.116813761406720
Zebra and Jay,ML6 8EY,55.858345723830600,-3.951786494352110
Snipe and Greenbul,ML5 5BH,55.844944094340700,-4.043231723454220
Tree warbler and Guillemot,G32 0EH,55.851550807640800,-4.150699076246170
Marmoset and Towhee,G65 9LU,55.973836897078200,-4.074832747792540
Francolin and Mink,G67 1LG,55.950450000000000,-3.991191000000000
Pitohui and Badger,FK1 4LY,56.002431779272800,-3.837047197654240
Magpie and Grackle,FK4 2DB,55.995949266483100,-3.892509092822520
Thicketbird and Ground sloth,G32 0AH,55.860960005658100,-4.154319324931200
Myna and Wallaby,FK1 1EN,55.999691624180400,-3.786867837121880
Pheasant and Cuscus,G67 4AL,55.927146656173300,-4.041138112032160
Capuchin and Diving bird,G33 3HX,55.865990595500000,-4.171826939919290
Hawk and Perching duck,G68 9NG,55.949546967667300,-4.026140450264820
Mink and White ibis,ML6 0AA,55.866947988306700,-3.982024615359910
Badger and Philippine hawk-owl,FK6 5EU,56.013922000000000,-3.900922000000000
Pheasant and Kestrel,FK2 7UZ,56.012017842259400,-3.783972112973730
Solitaire and Minke whale,G69 9FA,55.897020617027200,-4.109996570144760
Grouse and Booted eagles,G32 0PL,55.854857666817000,-4.159910000000000
Kite and Tattler,FK5 4FP,56.034341690007200,-3.829237757543790
Old World quail and Prion,ML7 4LS,55.844480869551500,-3.869519110340110
Duck and Mink,G34 0JZ,55.870514824695500,-4.108062941847030
Prion and Capuchin,G65 0AW,55.976950599523100,-4.055814244428340
Cuscus and Flameback,G65 0RD,55.989114092639300,-4.007031159820780
Triller and Old World warbler,FK1 5RP,56.001171867743200,-3.789518100441760
Civet and Mole,G69 7DZ,55.843955330128100,-4.118668429934500
Goose and Nukupuʻu,ML5 2AP,55.869604799661400,-4.021446901343780
Wallaby and Herring gull,G32 9DX,55.847491936656200,-4.150506777086930
Old World vulture and Lemming,FK2 7GW,56.014138751118200,-3.799422322281460
Eagle and Songlark,G34 0PJ,55.865911000000000,-4.106119000000000
Chicken and Tit-tyrant,G66 3RH,55.938629157396200,-4.133042801233370
Prion and Warbler,G66 3HJ,55.934258097758800,-4.137381481288030
Macaw and Parrotbill,G67 9EB,55.951916424772800,-3.983659038695280
Tree warbler and Fox,G33 3EH,55.865777312671000,-4.175251239364750
Duck and Meadowlark,ML6 8HL,55.861879717212700,-3.943702143853190
Cloud rat and Linsang,G66 3NG,55.932185885080300,-4.111636105932380
Wader and Hawaiian honeycreeper,G66 4HE,55.929425252708600,-4.155813187386970
American sparrow and Ibex,G32 9TD,55.846579781794900,-4.163060196098140
Stint and Badger,ML6 9TA,55.843777811329800,-3.969280835336140
Night heron and Coati,G32 6AT,55.855240000000000,-4.176500000000000
Chicken and Meadowlark,G33 6HB,55.890624458080700,-4.146223931565480
B and Lemming,G33 3UU,55.871806798349300,-4.163072343410680
Macaw and Mink,G69 7PW,55.853390212978500,-4.078201044499620
Cloud rat and Snipe,G69 0PA,55.913934987650300,-4.090465132297350
River dolphin and Diving bird,G69 9DW,55.903239609232700,-4.107902720593230
Chipmunk and Rat,FK6 5FA,56.015263000000000,-3.900811000000000
Perching duck and Jackal,G66 4BX,55.925512292391700,-4.166256445627670
Mockingbird and Lemming,ML5 4FF,55.847498087864700,-4.008206351742500
Tahr and Kite,ML6 9JY,55.860512275117500,-3.972588497089570
Petrel and Goose,FK4 1QD,55.992188152238900,-3.932200675675770
Peafowl and Nukupuʻu,ML5 3PQ,55.857749296401400,-4.013880388662710
Old World warbler and Parakeet,G65 0GZ,55.979697420667500,-4.046679890972150
Partridge and Tattler,FK2 7NT,56.013266260908300,-3.788360975404370
Warbler and Snipe,ML5 3PY,55.863525663592200,-4.005214136133770
Black cockatoo and River dolphin,G32 0HA,55.852601000000000,-4.154368000000000
Grackle and Towhee,G32 9AL,55.850860781273800,-4.158281575312750
Mink and Kangaroo,G32 8FL,55.843477000000000,-4.176691000000000
White ibis and Tit-tyrant,G69 9HX,55.911997051888600,-4.102937663444330
Parrotlet and Lemming,FK4 1LN,56.002925451668400,-3.887060504620130
Tattler and Snipe,G33 3SY,55.874297205539100,-4.162507486659700
Logrunners and Warbler,G69 9JF,55.900672315724200,-4.121328446814070
Puffleg and Thicketbird,ML5 5EB,55.848974652757100,-4.031573893092600
Black cockatoo and Mockingbird,G68 0JL,55.978874000000000,-3.947404000000000
Perching duck and Jackal,G33 6LP,55.887707872848400,-4.157288772356620
Magpie and Prion,G69 8FH,55.878823000000000,-4.104165000000000
Marsh harrier and Elephant,G67 4DJ,55.933499686076200,-4.025942854180450
Parrotbill and Mink,G33 4SR,55.855493855653300,-4.133804530560090
Hawk and Shearwater,FK6 6JL,56.025638281517300,-3.911308991194420
Tree warbler and Herring gull,G67 4AQ,55.936573071425900,-4.007290497829690
Nukupuʻu and Magpie,G65 0NR,55.976504625546000,-4.053995490971120
Francolin and Crow,G33 5EU,55.872110000000000,-4.151452000000000
Triller and Old World quail,ML5 5FE,55.848186383643200,-4.046596824927640
Black jay and Tahr,ML6 7LD,55.882089846452900,-3.939787994668000
Chickadee and Darwin's finches,G66 1HY,55.941037174086500,-4.158407000000000
Fulmarine petrel and Fish eagle,FK5 4LD,56.030186707711300,-3.800762904174770
Guillemot and Tahr,G69 6AF,55.851492430594000,-4.108281000000000
Kestrel and Shearwater,G71 7FR,55.845029000000000,-4.099323000000000
American sparrow and Stilt,ML5 3LG,55.864279894184500,-4.019540143328630
Stilt and Scimitar babbler,ML6 7RX,55.897217145381200,-3.859851907661700
Diving bird and Crow,G33 4TH,55.854187278271400,-4.138142670351200
Grosbeak and White ibis,ML5 3QE,55.863989065072400,-4.007107795758750
Vulture and New World blackbird,FK5 4LE,56.029597293020500,-3.800510772507380
Treepie and Fish eagle,FK1 5EN,55.993925058514800,-3.802731766090240
Parakeet and Maya,G69 8EW,55.881170601992200,-4.109807820943040
Siskin and Guillemot,ML5 3QQ,55.861944356583700,-4.007945148516180
Grouse and Hawk,G32 8QG,55.840172954013900,-4.177765718415530
Prion and Treepie,G32 7HA,55.852747182687100,-4.178724884340040
