name,postcode,lat,lon
Coati and Old World warbler,NR19 1SY,52.668200000000000,0.947541634294482
Macaw and Grosbeak,PE32 2NT,52.721470120529900,0.795027181928402
Wallaby and Tit-tyrant,PE37 7ED,52.641426677146400,0.690253809993510
Guillemot and Grosbeak,NR20 3RP,52.661032475015400,1.023783060068890
Puffleg and Meadowlark,NR16 2EB,52.454470002891800,1.040605444181240
Songlark and Macaw,NR9 4EF,52.606266053081800,1.034985291815420
Shearwater and Philippine hawk-owl,PE37 8JQ,52.635932000000000,0.693691000000000
Crow and Mink,IP25 7PP,52.619484000000000,0.905738000000000
Herring gull and Rat,NR19 1BD,52.674995418382500,0.941053238335062
Old World quail and New World blackbird,NR17 2QP,52.515850561477900,1.008182364141500
Maya and Songlark,IP27 0TS,52.452939119022900,0.693289020095607
Viscacha and Polecat,NR9 5RH,52.720448000000000,1.059248000000000
Rabbit and Hawk,IP25 6JQ,52.571339838358200,0.863114489995593
Snipe and Towhee,NR20 4JY,52.724672989719700,0.975930799709901
Buzzard and Meadowlark,IP25 6FQ,52.566325000000000,0.856707000000000
Mockingbird and Kangaroo,IP27 0HQ,52.442139187455900,0.620877051953551
American sparrow and Guillemot,NR20 4DP,52.717432935552900,0.925042157321708
Ground sloth and Solitaire,IP27 0HA,52.442831000000000,0.622581000000000
Kite and Philippine hawk-owl,PE32 2LS,52.704692291364600,0.758098584222664
Maya and Eagle,IP27 0TW,52.456532862231800,0.664465057480910
Rabbit and Capuchin,NR19 9TT,52.671841503625000,0.959362989330350
Francolin and Old World warbler,NR19 2PU,52.673988335786300,0.900937355207239
Buzzard and Duck,NR20 3GH,52.682751000000000,0.966087000000000
Greenbul and Condor,IP27 0YE,52.442840298431400,0.639846000000000
Guillemot and Darwin's finches,NR16 2DW,52.422723827554400,1.026592070987080
Kangaroo and Kite,NR19 2QJ,52.697851000000000,0.900774000000000
Black jay and Warbler,NR17 1JJ,52.554437588644600,0.952587880112623
Perching duck and Triller,IP24 1BP,52.415176000000000,0.745460000000000
Rabbit and Tit-tyrant,IP25 6EF,52.572952580224700,0.820297672502156
Minke whale and New World blackbird,IP26 5JY,52.520833697623900,0.666247849402757
Buzzard and Philippine hawk-owl,NR20 4FT,52.715122000000000,0.986357000000000
Chicken and Thrasher,IP24 1JS,52.424352182196100,0.755680219852316
Parrotbill and Marsh harrier,IP25 7PL,52.624062929378600,0.870220954910320
Warbler and Night heron,IP27 0RW,52.471768737779400,0.607883106864073
Ice seal and Fulmarine petrel,IP24 2TR,52.420288472113600,0.770252940034190
Tattler and Mole,NR17 1EX,52.501116362365000,0.921160249372222
Cloud rat and Bronzewing pigeon,PE37 8HD,52.647301631085000,0.776232492962652
Fox and American sparrow,NR17 1DD,52.543375926347900,0.881440000000000
Triller and Bunting,NR19 1HW,52.668961477602200,0.956033000000000
Perching duck and B,NR16 2QE,52.437449612893500,0.936618766267645
Quetzal and Wader,NR19 1JJ,52.668202571558800,0.944442834326799
Solitaire and Mamo,NR17 2PJ,52.515712551436200,1.005829066012320
Crow and Francolin,NR9 4QZ,52.619773772564600,0.960044083723785
Grosbeak and Tree warbler,NR19 2XQ,52.686059922848300,0.928212119886564
Chicken and Partridge,IP27 0UJ,52.441941866774200,0.630165449140315
Stilt and Stilt,IP25 7GB,52.640001259772900,0.840990048999289
Minke whale and Shearwater,NR19 2YD,52.691683378979300,0.938623252603890
Condor and Egret,NR19 1TG,52.663250250453200,0.932735671117101
Quetzal and Vole,NR20 4AY,52.683789044976900,0.950508219192403
Kākāriki and Black cockatoo,PE37 7QH,52.647562119601200,0.687363147037375
Parakeet and Mole,NR19 1LN,52.668469000000000,0.927923000000000
Magpie and Perching duck,NR17 1RQ,52.516455181800000,0.999938919300000
American sparrow and Rabbit,NR20 3FY,52.681828000000000,0.966076000000000
Vole and Black jay,NR17 1QN,52.514729110018800,1.003477056693810
Kangaroo and B,NR17 2LX,52.507036143428400,1.006459954222880
Skunk and Egret,IP25 7AZ,52.609111959804400,0.788793858005214
