name,postcode,lat,lon
Goose and Boto,M9 8QF,53.526719147945300,-2.237409000000000
Triller and Songlark,WA14 1QA,53.388448773060600,-2.350713840297550
Wallaby and American sparrow,M11 3FF,53.484206000000000,-2.202812000000000
Black jay and Bronzewing pigeon,M3 6DB,53.483610247941000,-2.259349601180240
Skunk and Tahr,M24 2QU,53.541074440849700,-2.174519466054800
Gull and Marmoset,M33 5QU,53.431848509392000,-2.334063565378760
Flameback and Buzzard,M40 3RH,53.518470570956300,-2.160355206472130
Magpie and Tahr,M2 4DN,53.480109144917200,-2.244486141275720
Quetzal and Snipe,M12 4NB,53.459647019200100,-2.198387668759100
Jay and Civet,M18 7GH,53.457711881357900,-2.177204052301990
Ground sloth and Badger,M22 8JQ,53.389519050803400,-2.263122209052150
Skunk and River dolphin,SK1 1XB,53.412572000000000,-2.158828000000000
Bunting and Piping shrike,SK2 6TB,53.394163000000000,-2.136849000000000
Vole and Civet,M44 5FA,53.421062209003600,-2.444335729970630
Thicketbird and Chipmunk,WA14 2QP,53.384435364551400,-2.355266309665130
Mink and Flameback,SK7 2DB,53.358571184818700,-2.162412819408590
Peafowl and Tit-tyrant,M19 1NY,53.425317506956900,-2.210281620781510
Marsh harrier and Stilt,WA16 8RQ,53.278881689881200,-2.345841310145020
Piping shrike and Viscacha,M14 4DJ,53.457235933476200,-2.234294513949010
Solitaire and Wallaby,M29 7SJ,53.507390146614200,-2.458084966792510
Recurvebill and Meadowlark,SK8 5PY,53.383269357663100,-2.182787640074690
Moluccan boobook and Hawk,SK9 5JA,53.321577462375600,-2.240110312894640
Viscacha and Vole,M6 6AH,53.490425529451600,-2.274523275862240
Quetzal and Warbler,SK5 8NB,53.428862466869800,-2.140723180442850
Tahr and Black cockatoo,OL9 9SA,53.549917409800000,-2.162904203078840
Pratincole and Mink,M33 4NN,53.414347858291700,-2.346639234995410
Coati and Tree warbler,M9 5GR,53.506821647042100,-2.212177977912320
Songlark and Pheasant,WA16 8GX,53.293875176592300,-2.357949512700840
Siskin and Mamo,M21 7WG,53.428379196336100,-2.266026175764480
Condor and Cloud rat,M29 7TX,53.504459740785600,-2.455776752513850
Condor and Duck,M4 5AG,53.482730000000000,-2.228664000000000
Bunting and Chipmunk,M30 8LY,53.486042843083600,-2.366875512528990
Goose and Chipmunk,M33 2JY,53.419754023063100,-2.291326098017950
Stint and Dolphin,M60 2UJ,53.479273073594400,-2.244556668916720
Jerboa and Meadowlark,M12 6HU,53.473856177702800,-2.219832502656880
Eagle and Philippine hawk-owl,SK8 3SD,53.393134000000000,-2.217761000000000
Coati and Dolphin,M12 6BZ,53.470987000000000,-2.221460000000000
Thicketbird and Zebra,SK9 3EN,53.347071284366800,-2.215588948526430
Pratincole and Peafowl,SK5 6FY,53.439508000000000,-2.165836000000000
Armadillo and Black jay,M23 2XL,53.381646905396100,-2.281970528158500
Minke whale and Grouse,M24 1RA,53.535736598811000,-2.196842561915390
Partridge and Partridge,SK10 4NF,53.319518331014500,-2.130875320586030
Songlark and Puffleg,M43 6JS,53.487540911159100,-2.167291435160570
Grosbeak and Jackal,M20 4SZ,53.429426446312100,-2.214666472806450
Triller and Kestrel,M28 1PB,53.511229129556600,-2.413476787287060
Towhee and Condor,SK2 5LE,53.396149365488500,-2.119486083847510
Mamo and Badger,WA14 4YR,53.396236000000000,-2.358642000000000
Zebra and Grackle,M27 9RE,53.521326671104700,-2.353575837336670
Chickadee and Myna,SK7 4LZ,53.383553448956900,-2.113271780040880
Fox and Hawk,M40 1PR,53.493968316219600,-2.173119873880040
Flameback and Treepie,M16 9EB,53.466865051842000,-2.267351540799890
Songlark and Triller,M23 0WA,53.411621303572000,-2.286817477844320
Mockingbird and Mole,WA15 6BZ,53.406057122405000,-2.325452871579730
Warbler and Mockingbird,M7 3QB,53.513283390741800,-2.282120585528300
Kestrel and Ibex,M3 5JT,53.482883000000000,-2.263670708762970
Pitohui and Darwin's finches,WA14 5DE,53.396913037745700,-2.360769205812100
Masked owl and Philippine hawk-owl,WA15 6LX,53.393725355344800,-2.328516613846820
Thicketbird and Gull,M41 6WP,53.451411438785800,-2.400050738365190
Mockingbird and Tattler,M19 1EL,53.431875636398300,-2.201900503300000
Parakeet and Quetzal,M12 5HL,53.467349891850300,-2.193060998090880
Polecat and Kite,BL4 0RF,53.544371810000000,-2.425616160000000
Buzzard and Wader,SK9 2BS,53.329409662149100,-2.199463831846700
Jerboa and Macaw,SK9 5NF,53.327374953712400,-2.240217967935230
Vulture and Mamo,M38 9UL,53.533743379072000,-2.421707530362860
Diving bird and Stint,M24 1RX,53.534210272371500,-2.178610028122380
Black jay and Old World warbler,M23 9QT,53.405832349608500,-2.315433264980540
Guillemot and River dolphin,SK4 2PE,53.419848844428000,-2.173420090705140
White ibis and Kākāriki,M20 6HL,53.416049501774100,-2.225491924023660
Quetzal and Dolphin,M22 9HP,53.388577610309400,-2.270108032259370
Vulture and Polecat,M3 4PP,53.478296000000000,-2.252235000000000
Coati and Scimitar babbler,OL8 1QD,53.530315316954900,-2.115338452982480
Stilt and New World blackbird,M33 4GS,53.414404388008100,-2.354929442867540
Fox and Vole,SK8 3DL,53.371244527149100,-2.218987595668610
Ibex and Pratincole,M12 4WQ,53.463948931551500,-2.205803374526160
Greenbul and Bronzewing pigeon,M41 5BJ,53.447528957301900,-2.363321224707770
Badger and Moluccan boobook,BL4 0JW,53.551198000000000,-2.451691000000000
Bronzewing pigeon and Piping shrike,M33 2JT,53.420443000000000,-2.285748000000000
Petrel and Quetzal,WA15 7EG,53.394598215330300,-2.304432603092990
Booted eagles and Prion,M14 4JQ,53.454675568867300,-2.238150594226850
Peafowl and Marsh harrier,SK9 7UD,53.286987139277600,-2.285696392269700
Duck and American sparrow,M33 2JP,53.422206412152700,-2.295586312160850
Triller and Philippine hawk-owl,WA15 7RQ,53.395178600423300,-2.336016799868470
Crow and Rabbit,M7 2EH,53.503246608338100,-2.264987487664010
Greenbul and Viscacha,SK9 7GR,53.310077986379600,-2.258685863997320
Armadillo and Skunk,SK1 2NQ,53.411730000000000,-2.149422000000000
Triller and Thicketbird,SK1 3LR,53.398926509270600,-2.151407456058250
Guillemot and Old World quail,M13 0LE,53.461895000000000,-2.208866000000000
Rabbit and Greenbul,OL9 8RT,53.533861368638800,-2.151406408101880
Chickadee and Mamo,SK8 3EP,53.373090466352600,-2.222078286991030
Grouse and Mouse,M41 8SJ,53.456177160664700,-2.388620067910340
Fish eagle and Mouse,SK7 3HB,53.381466352431300,-2.161552972658650
Ibex and Cuscus,M22 2BQ,53.397236554300000,-2.258733678500000
Hawaiian honeycreeper and Kangaroo,M27 5AR,53.506056972557200,-2.340632913325720
Prion and Piping shrike,SK9 0AG,53.328229000000000,-2.231364000000000
Triller and Eagle,M25 9LJ,53.526692821129900,-2.286433468081200
Lemming and Civet,M27 0DA,53.496928810803200,-2.351624090949180
Francolin and Shearwater,M1 3NY,53.475639000000000,-2.237635000000000
Cloud rat and Myna,WA15 0QP,53.354438858860400,-2.340037000000000
Kite and Tree warbler,SK5 7QA,53.423557916388500,-2.156220200444690
Flameback and Bronzewing pigeon,M43 6FG,53.479378856329500,-2.154361219354280
Badger and Jay,M25 9PW,53.525494887786700,-2.279893910624600
Hawaiian honeycreeper and Old World warbler,M44 6LF,53.453644285484900,-2.419919245864860
Chipmunk and Boto,WA14 4YG,53.395733000000000,-2.361465000000000
Towhee and Civet,M33 4HZ,53.408948829778500,-2.348656197633910
Dorcopsis and Solitaire,WA13 9TU,53.409286019133600,-2.427409726345350
Jay and Puffleg,M13 9NB,53.462039386721800,-2.232453336709890
Chickadee and Marsh harrier,M44 5LP,53.443328840815600,-2.434044594663630
Prion and Chickadee,M18 8RU,53.465455136597100,-2.161601059033060
Stint and Thrasher,SK2 6PH,53.395471717819100,-2.146763416687060
Greenbul and Guillemot,BL4 7PE,53.550513090000000,-2.396215933000000
Kangaroo and Moluccan boobook,M33 6UG,53.426879025654800,-2.336838795026670
Hawk and Old World vulture,WA16 8AE,53.300358367249500,-2.363135404150600
Kangaroo and Prion,M34 5AR,53.464413324497000,-2.114225468384590
Piping shrike and Partridge,WA15 7HA,53.389845194509200,-2.314081996840270
Rat and Myna,M14 5SY,53.456435555532300,-2.224863000000000
Masked owl and Chipmunk,M19 2BX,53.442242888318800,-2.199827001631940
Asiatic leopard and Triller,SK2 7AS,53.389132350251700,-2.141328636231670
Mamo and Buzzard,WA14 4QY,53.389269093018100,-2.364914622464980
Armadillo and Old World warbler,M1 2EQ,53.481860159565000,-2.231838489982030
B and Philippine hawk-owl,M61 0QW,53.487378000000000,-2.227209000000000
Kangaroo and Piping shrike,M32 0HU,53.453034191755900,-2.300348189077020
New World blackbird and Zebra,M32 0DZ,53.454569451478500,-2.308099401078630
Duck and Lemming,M4 5JJ,53.484670785671500,-2.233255315213230
Kākāriki and Diving bird,M6 6GP,53.492777000000000,-2.280311000000000
Masked owl and Recurvebill,OL9 8PZ,53.530489735694300,-2.144967743275050
Marsh harrier and Cuscus,M7 3TB,53.503178441688700,-2.279128627052330
Masked owl and Wader,M15 4QN,53.472206010100500,-2.249924442127340
Condor and Ice seal,M14 6NN,53.443377532418200,-2.214164783323400
Fulmarine petrel and Marmoset,M8 5SG,53.517030000000000,-2.237686000000000
Vulture and Fox,M27 5NS,53.504885751420400,-2.335241053273390
