name,postcode,lat,lon
Partridge and Prion,TR12 6JN,50.089749205117400,-5.111152624266660
Civet and Diving bird,TR20 9HB,50.125196602078500,-5.434041596871700
Philippine hawk-owl and Cuscus,TR3 7PE,50.194669181743400,-5.122802000000000
Mamo and Elephant,TR16 6NQ,50.202044041805700,-5.239114475279510
Polecat and Asiatic leopard,TR26 2EL,50.210333501487200,-5.479520344446410
Pitohui and Songlark,TR17 0HF,50.124171000000000,-5.474036019596530
Fish eagle and Old World warbler,TR10 9TA,50.171580000000000,-5.128122000000000
Masked owl and Black jay,TR20 8AB,50.145315839373300,-5.481319025253150
Philippine hawk-owl and Buzzard,TR13 9RZ,50.111347412928600,-5.352063603722170
Fulmarine petrel and Ground sloth,TR12 6AR,50.049135424357600,-5.092569765800780
Perching duck and Mole,TR26 2DE,50.204593239707200,-5.478037154902650
B and Jerboa,TR15 1JA,50.240940458850900,-5.225635225382210
Francolin and Peafowl,TR15 2ES,50.234255230675300,-5.224706799471830
Stilt and Thrasher,TR27 5EZ,50.204305008581700,-5.371977620507880
Piping shrike and Dorcopsis,TR20 9JY,50.125989000000000,-5.435889000000000
Pheasant and Asiatic leopard,TR11 5UY,50.139203451429100,-5.086437898270590
Petrel and Magpie,TR13 0EQ,50.161275529751900,-5.212843165072490
Fulmarine petrel and Jackal,TR14 7DD,50.215751000000000,-5.307880000000000
Triller and Grouse,TR12 6DZ,50.046250449232900,-5.146600992317770
Maya and Philippine hawk-owl,TR27 6LQ,50.177009000000000,-5.444945000000000
Myna and Recurvebill,TR3 6XB,50.223636435968400,-5.086854963939060
Kite and Guillemot,TR26 1DL,50.206661697885200,-5.490046769529990
Skunk and Triller,TR26 3JT,50.183897774569500,-5.439528859315370
Rat and Rabbit,TR11 5EB,50.139435683981100,-5.103361416718870
Ibex and Armadillo,TR11 5AY,50.141156527391900,-5.090119093906090
Moluccan boobook and Philippine hawk-owl,TR13 9BN,50.084587349163800,-5.310584573671120
Elephant and Mouse,TR12 7PR,50.078289430343100,-5.279576577934320
Boto and Mamo,TR16 5QW,50.230608427528400,-5.180158284126620
Civet and Songlark,TR12 7BP,50.046198000000000,-5.249977000000000
Gull and Elephant,TR4 8NA,50.254381687626300,-5.170989000000000
Snipe and Mockingbird,TR14 7TJ,50.211291018778500,-5.288413789250620
Armadillo and Old World quail,TR16 5JH,50.235380486751500,-5.177376419704920
Booted eagles and Tit-tyrant,TR14 8EA,50.213951530294100,-5.298957258685470
Francolin and Logrunners,TR14 8DF,50.217773953423300,-5.289799306991370
Asiatic leopard and Asiatic leopard,TR16 4AW,50.243953000000000,-5.226694000000000
Towhee and Pitohui,TR11 5RP,50.110419250647200,-5.174337414688800
Towhee and Mamo,TR20 9QX,50.115874747924600,-5.379578432527410
Guillemot and Chickadee,TR15 1AD,50.233839815077200,-5.228647870173290
