name,postcode,lat,lon
Goose and Treepie,CM2 8QU,51.698046220147200,0.478583951014521
Prion and Chipmunk,CM2 7HD,51.717570982511500,0.499342308419350
Jay and Philippine hawk-owl,CM1 2ER,51.746831268003400,0.449540784544884
Condor and Songlark,CM1 7AY,51.764920767670200,0.470796484946834
Darwin's finches and Diving bird,CM2 7FA,51.705509000000000,0.537657000000000
Macaw and Partridge,CM3 3EX,51.757923000000000,0.538734861871672
Jerboa and Cuscus,CM1 7TJ,51.751800041284900,0.485714059911153
Parrotbill and Vulture,CM1 1TN,51.734345736010900,0.461741355860446
Old World warbler and Prion,CM2 9LF,51.716705326840100,0.470975475653809
Crow and Egret,CM1 7DZ,51.762664214221700,0.467339915036223
Perching duck and Partridge,CM1 1RT,51.746267080353700,0.466619938830812
Myna and Old World quail,CM1 1HR,51.734429000000000,0.468434000000000
Ice seal and Mole,CM3 1HN,51.800244830950100,0.388150883243120
Kite and Puffleg,CM2 0UE,51.725800143118000,0.472123164126205
Buzzard and Masked owl,CM2 8PT,51.698854519432200,0.468815894936962
Old World vulture and Warbler,CM4 0QB,51.691540245967100,0.399541073384934
Flameback and Parrotbill,CM2 0TP,51.726525080831400,0.476984956626258
Darwin's finches and Partridge,CM2 7NP,51.723505360995900,0.495586244583041
Lemming and Marmoset,CM1 7HS,51.744373826814900,0.491984755887336
Jay and Asiatic leopard,CM1 2GH,51.736470248205600,0.463783262352741
Herring gull and Crow,CM2 9SQ,51.716177131089400,0.484078105903384
Eagle and Eagle,CM2 6QQ,51.740285403682800,0.508097000000000
Meadowlark and Parrotbill,CM2 7LE,51.712241614345300,0.505085182811524
Condor and Goose,CM1 6GX,51.751144449289000,0.497544628663999
Gull and Francolin,CM2 6SG,51.740207162415100,0.505227047330125
Warbler and Kangaroo,CM2 7PP,51.715903164953400,0.511759191422090
Stilt and Egret,CM1 4YT,51.753078981190900,0.442058000000000
Lemming and Towhee,CM1 3DR,51.724896508425000,0.446559008338099
Triller and Parrotlet,CM2 6UZ,51.734932558889000,0.501647389049989
Black jay and Dolphin,CM3 3HZ,51.761123393600500,0.537572665812288
Greenbul and Argus,CM4 0EJ,51.699785000000000,0.408487000000000
Civet and Black cockatoo,CM3 1DH,51.792797511672100,0.453699222167150
Duck and Mouse,CM1 2LX,51.739693070076800,0.449864381528922
Recurvebill and Flameback,CM99 2BQ,51.742492000000000,0.500514981572497
Mouse and Civet,CM2 6EE,51.734550552355800,0.487026621906677
Scimitar babbler and Condor,CM2 6DG,51.730677129209000,0.490871000000000
Fox and Parakeet,CM3 3NE,51.792969000000000,0.530093000000000
Capuchin and Polecat,CM99 2UU,51.742492000000000,0.500602000000000
B and Parrotlet,CM2 7SQ,51.713680122740500,0.520655262144438
Tit-tyrant and Magpie,CM2 9GX,51.722565338610000,0.484789000000000
Perching duck and New World blackbird,CM1 1FW,51.736631000000000,0.465168000000000
Treepie and Badger,CM4 9JQ,51.688215017798200,0.419158458470564
Chicken and Kangaroo,CM3 4QS,51.715605899728200,0.596554184100753
Crow and Guillemot,CM2 9TE,51.720506603749400,0.486922000000000
Treepie and Ice seal,CM2 7SA,51.716448591444700,0.538675221768320
Towhee and Rabbit,CM1 6UW,51.755278390115800,0.489629155307910
Recurvebill and Hawk,CM2 6HN,51.731049008215300,0.490150875307227
Mamo and Vulture,CM3 4LL,51.704945723759700,0.595602000000000
Fulmarine petrel and Maya,CM2 8DN,51.712670580289600,0.495496291161097
Hawk and Rabbit,CM1 4HT,51.746434372052900,0.461645346502967
Rabbit and Ibex,CM2 6GL,51.741972108751500,0.517319294124362
Scimitar babbler and Macaw,CM3 4YT,51.717358979959200,0.579454097698879
Jay and Hawk,CM99 2AL,51.742492000000000,0.500602000000000
Mamo and Maya,CM3 2DQ,51.776277867315000,0.587829997473258
Fox and Pitohui,CM1 1EQ,51.734419304002900,0.472796405383560
Old World warbler and Thrasher,CM9 6ZJ,51.757785000000000,0.607898000000000
