name,postcode,lat,lon
Greenbul and Marmoset,YO12 4JR,54.244319262218400,-0.419885830235934
B and Puffleg,YO11 2AQ,54.275106915424500,-0.398957122802896
Argus and Mouse,YO11 2RJ,54.273502638636400,-0.404732455695877
Herring gull and Quetzal,YO12 4NG,54.242066186412300,-0.423547588296293
New World blackbird and Chicken,YO12 5LP,54.271440000000000,-0.425618827101895
Ibex and Petrel,YO16 4YB,54.119924341035300,-0.243241103945228
Gull and Zebra,YO11 1ET,54.283014628594600,-0.398944000000000
Tattler and Diving bird,YO13 0DT,54.349886534113200,-0.516172139815567
Grouse and Chickadee,YO13 0PE,54.307399000000000,-0.454498000000000
Triller and Chickadee,YO14 9BF,54.210654405736600,-0.286685835524110
Francolin and Hawk,YO13 9HJ,54.249841225653800,-0.483818247259163
Recurvebill and Philippine hawk-owl,YO12 6QZ,54.302003276222000,-0.414173478560334
Buzzard and Meadowlark,YO13 0BB,54.338862715646500,-0.445842290860408
Dorcopsis and New World blackbird,YO12 7JU,54.283395558390100,-0.412660848516275
Hawk and Viscacha,YO12 4NH,54.211389343329500,-0.436002419770413
Meadowlark and Parrotlet,YO14 9QJ,54.175170990611000,-0.268188542148856
Francolin and Gull,YO12 4DH,54.260633000000000,-0.415685000000000
Chipmunk and Solitaire,YO11 9SB,54.281968654838800,-0.397876925148826
Fish eagle and Rat,YO11 2RA,54.270558000000000,-0.400178000000000
Petrel and Fish eagle,YO25 3YH,54.144630390888100,-0.400963707144225
Booted eagles and Masked owl,YO14 9LW,54.209575340590200,-0.284859623106934
Marmoset and Cloud rat,YO12 6HY,54.293075063351700,-0.429067347553634
Kākāriki and Chipmunk,YO17 8QW,54.177638082598200,-0.531829000000000
Parrotbill and Wader,YO11 3ZB,54.236321000000000,-0.419256000000000
Darwin's finches and Armadillo,YO12 7HX,54.290376091128100,-0.404910062060545
Old World warbler and Partridge,YO25 3PT,54.136562158770800,-0.341775000000000
Mockingbird and Thrasher,YO14 9GX,54.181230506050800,-0.278830754008640
Myna and Songlark,YO13 9QA,54.236620140006400,-0.521496750734187
Cloud rat and Logrunners,YO14 9JY,54.205398059253700,-0.285661318549314
Black cockatoo and Armadillo,YO12 5PH,54.286297809754900,-0.440140519671229
Viscacha and Marsh harrier,YO12 5DY,54.278980186214500,-0.435194593284104
