name,postcode,lat,lon
Kangaroo and Crow,NR34 7TW,52.427156015214200,1.591145971003390
Parrotbill and Kite,IP13 8LY,52.262675076163100,1.407916977777490
Marmoset and Songlark,NR14 7PN,52.582897672474400,1.370386101051310
Warbler and Linsang,IP17 3AQ,52.266188944903100,1.574826882973460
Buzzard and Argus,IP13 8HJ,52.289458000000000,1.356585000000000
Grackle and Scimitar babbler,IP17 3LB,52.267904032479900,1.517787943698100
Pratincole and Kangaroo,NR31 8JU,52.581604187887700,1.705625765394240
Quetzal and Chipmunk,NR35 1LH,52.449702351808500,1.455530255493350
Partridge and Wader,NR34 8RQ,52.353283416198800,1.623223156044700
Kākāriki and Night heron,NR32 1LZ,52.477253903943600,1.753277111343530
Macaw and Parakeet,NR33 8TA,52.451478856787300,1.715291958444950
Marsh harrier and Snipe,IP19 0QE,52.323156125816400,1.383092395022270
Old World warbler and Stint,NR31 6NA,52.574311679543100,1.725310340421630
Chicken and Scimitar babbler,NR35 2EN,52.481162000000000,1.469498302416400
Jerboa and Scimitar babbler,IP19 8HP,52.348059201935000,1.507337555257070
Flameback and Fish eagle,IP19 8AD,52.345161845503700,1.501923767824630
Kangaroo and Condor,NR33 8DJ,52.456012785877000,1.706972125067880
Grouse and Jay,NR35 1NN,52.432503795675500,1.388834174416330
Siskin and Jackal,NR32 4NW,52.501377588407700,1.739680746105380
Kākāriki and Tree warbler,IP18 6BH,52.331870694190300,1.682667417039650
Puffleg and Quetzal,NR33 7EL,52.451443331893300,1.722134951341710
Fulmarine petrel and Myna,NR31 7PQ,52.573487788262600,1.721195212452720
Armadillo and Pheasant,NR34 9TT,52.456107520642900,1.563585425869780
Parakeet and Old World vulture,NR14 6EL,52.528025387024200,1.440046931033550
Civet and Cloud rat,NR32 5JF,52.513332854503800,1.741920621431410
Snipe and Pheasant,NR31 6QA,52.584096000000000,1.729086000000000
Marmoset and Fulmarine petrel,IP13 8HP,52.276206029355600,1.374629910999830
Tattler and Hawaiian honeycreeper,NR15 1HG,52.554765282751000,1.357087228129860
Tattler and Armadillo,NR33 7UQ,52.421689939082000,1.712077950668420
Coati and Duck,NR13 3HH,52.563486878410300,1.563155616117980
Ground sloth and Partridge,NR33 0BN,52.469585192625300,1.745215296377010
Argus and Kangaroo,NR32 2DS,52.478447719354400,1.746837944904090
Fish eagle and Guillemot,IP18 6NG,52.334477557214700,1.669727901820290
Piping shrike and New World blackbird,NR33 8BS,52.461611931825000,1.675163971889690
Chickadee and Scimitar babbler,NR32 4BU,52.492330586508700,1.738484891833230
Prion and Scimitar babbler,NR33 8HS,52.460202731637000,1.701861346313670
Hawk and Scimitar babbler,NR35 2DJ,52.474507076987400,1.406939610137900
Cuscus and Darwin's finches,NR32 1SE,52.480883957184200,1.751700670006690
Towhee and Booted eagles,NR32 4HN,52.486223107948200,1.745584012957600
Masked owl and Wader,IP19 8LP,52.337595007562700,1.499886340854570
Coati and Hawaiian honeycreeper,IP20 0EL,52.415637285671400,1.351414033329000
Rabbit and Parakeet,NR32 1QP,52.475447639640600,1.749823536662410
New World blackbird and Tattler,NR32 4RD,52.493208629296500,1.723069000000000
Capuchin and Philippine hawk-owl,NR34 9QZ,52.457402204846000,1.569859385807450
Mamo and Magpie,NR32 2SS,52.485463785545100,1.737179962654150
Flameback and Scimitar babbler,NR31 6HZ,52.573675070212700,1.727780000000000
Francolin and American sparrow,NR32 3WB,52.479291028434400,1.733267877941260
Capuchin and Argus,NR35 2RX,52.478840890838000,1.444971000000000
Stilt and Logrunners,IP19 8SS,52.339573771135100,1.504433366117880
Bunting and Mink,NR33 7JG,52.462800967967400,1.729927073507720
Tree warbler and Grackle,NR32 3NB,52.477066363689700,1.717670550629120
