name,postcode,lat,lon
Partridge and Songlark,SA12 8PH,51.622114918574100,-3.809143998688940
Francolin and Polecat,SA2 7UG,51.623490503266600,-4.041565776668550
Argus and Kestrel,SA10 6LJ,51.632222265850300,-3.859773382860980
Wallaby and Stint,SA6 6LA,51.677248724012200,-3.926576492149630
Petrel and Shearwater,SA5 4RG,51.638586856624300,-4.014105702626680
Asiatic leopard and Bunting,SA12 8TF,51.618085099917000,-3.808059199287690
Dorcopsis and Siskin,SA7 9HU,51.691336441744000,-3.875680879843500
Solitaire and Elephant,SA1 6QF,51.630316573438800,-3.964062244302280
Prion and Viscacha,SA7 9LW,51.668177106231000,-3.880999998871590
Fish eagle and Crow,SA11 1SY,51.654300502627700,-3.808416235908590
Old World vulture and Civet,SA2 0HU,51.617449789798300,-3.969876870564100
Mole and Cuscus,SA6 8PB,51.652569320763500,-3.936675359479990
Vole and Viscacha,SA4 9BS,51.671538068652200,-4.016044827796860
Rat and Jay,SA3 5LE,51.588449838548000,-4.006964036195310
Mole and Kangaroo,SA11 2JJ,51.632938174200600,-3.825050575412080
Kākāriki and Diving bird,SA1 9TN,51.613717549168800,-3.948352473930660
Hawaiian honeycreeper and Jerboa,SA10 7PB,51.675606369418300,-3.812287929278550
Parakeet and Tit-tyrant,SA1 2GB,51.626596284900000,-3.937317546400000
Tattler and Logrunners,SA3 5SZ,51.576270277371100,-4.005070655345120
Scimitar babbler and Gull,SA10 6DH,51.655321893600400,-3.862714202430730
American sparrow and Chicken,SA10 6JJ,51.629718659621800,-3.863976743798720
Darwin's finches and Bunting,SA5 5DR,51.645114937224400,-3.979777499657730
Logrunners and Ground sloth,SA1 7AT,51.639391001934700,-3.912816812807120
Pratincole and Puffleg,SA6 5LG,51.694935000000000,-3.898070000000000
Pheasant and Jay,SA4 8HQ,51.706193000000000,-4.018830000000000
White ibis and Kākāriki,SA5 4BP,51.649881746669100,-3.993544608007040
Grackle and American sparrow,SA12 6RS,51.598485740070100,-3.807222696761320
Masked owl and Moluccan boobook,SA6 7EJ,51.663630806775100,-3.934443156770880
Black jay and Kākāriki,SA1 7FZ,51.641240000000000,-3.930671000000000
Duck and Dorcopsis,SA3 5AP,51.591725696700200,-4.001550160368980
Civet and Partridge,SA11 2HY,51.641033575922900,-3.823164461872820
Prion and American sparrow,SA6 7ND,51.669360449909700,-3.944536000000000
Puffleg and Grosbeak,SA2 0TE,51.620562607325200,-3.982608853816350
Grouse and Eagle,SA4 8JP,51.708791188421200,-4.026125441890420
Triller and Stint,SA8 3ET,51.711062975600400,-3.834852908392120
Night heron and Petrel,SA2 0NL,51.618702977880100,-3.970220067655310
Viscacha and Ground sloth,SA10 7AF,51.668733829848200,-3.807197950238700
Mamo and Pheasant,SA2 8LU,51.613614714476300,-3.995146770566070
Snipe and Jackal,SA3 5NT,51.584623989297900,-4.017159665425390
Tit-tyrant and Magpie,SA2 0XF,51.629235995286200,-3.976470599822940
Duck and River dolphin,SA11 2HP,51.644846687777700,-3.819082535684580
Kākāriki and Songlark,SA2 7JH,51.615493980822400,-4.036512245296280
Prion and Pheasant,SA7 0PN,51.675907880869800,-3.899038440525100
Mole and Snipe,SA5 7ET,51.644417289152300,-3.958109712388610
Coati and Asiatic leopard,SA7 9SN,51.658897366868700,-3.886022989562050
River dolphin and Bronzewing pigeon,SA12 7BW,51.611641762648300,-3.812453768126400
Quetzal and Elephant,SA12 8LS,51.624965467341700,-3.807393711698250
Skunk and Myna,SA2 7LF,51.622268521359800,-4.014971940116500
Dorcopsis and Tattler,SA3 5RJ,51.580213739636400,-4.013197151226500
Snipe and Old World warbler,SA12 7SN,51.605364021741200,-3.824709707701110
Duck and Piping shrike,SA2 7RA,51.621456667905300,-4.028169081816770
Pheasant and Pitohui,SA1 2BH,51.630962709379200,-3.943512000000000
Bunting and Capuchin,SA4 9AF,51.671153975503100,-3.996840000000000
Maya and Diving bird,SA7 9QD,51.667137284534700,-3.868404867607790
Civet and Booted eagles,SA7 0HL,51.677146204216400,-3.892131000000000
Moluccan boobook and Coati,SA2 0QR,51.618834221980900,-3.967221049000840
Stilt and Civet,SA7 9QA,51.668196338791600,-3.870227184435720
Eagle and Parakeet,SA1 9TF,51.613717549168800,-3.948352473930660
Egret and Mink,SA2 9JY,51.626373000000000,-3.995652000000000
Bronzewing pigeon and Snipe,SA2 0GH,51.628170859744200,-3.988817000000000
Diving bird and Black jay,SA2 9EF,51.620964360304300,-3.984908902167180
Vulture and Quetzal,SA4 9EX,51.692576459757800,-4.015445000000000
Wader and Buzzard,SA1 3TU,51.614700067672800,-3.956858951574200
Petrel and Kestrel,SA6 8BJ,51.663651877939600,-3.922210998631890
Old World vulture and Skunk,SA10 7TR,51.684016374694600,-3.819119138385020
Flameback and Shearwater,SA6 5HX,51.701829304887200,-3.899805540294440
Shearwater and Macaw,SA1 3UB,51.613849507813600,-3.955016846761120
Parrotbill and Mamo,SA2 7EQ,51.620539137992000,-4.028706011536830
Crow and Booted eagles,SA6 8LT,51.651512430845900,-3.933146395054460
B and Greenbul,SA1 1AF,51.619766000000000,-3.939424000000000
Hawaiian honeycreeper and Booted eagles,SA3 3JH,51.584747616536400,-4.036031674871970
Philippine hawk-owl and Kite,SA1 4PA,51.614086563543100,-3.960212491554920
Armadillo and Bunting,SA4 8NA,51.718054200824800,-4.029724641740650
Duck and Jackal,SA1 1YW,51.614043200025200,-3.940638816089850
Prion and Snipe,SA6 6SY,51.685246876191200,-3.925787714575690
Jay and Grosbeak,SA1 1LF,51.622696558244800,-3.942655061012530
Prion and Asiatic leopard,SA8 3EW,51.711011128110900,-3.831261058441390
Eagle and Fox,SA1 6AE,51.621219420635800,-3.952011014694020
Cloud rat and Condor,SA4 8DX,51.705653873150500,-4.021368182222620
Dolphin and Civet,SA1 1YZ,51.614387061107500,-3.938876847794790
Boto and Masked owl,SA10 7SU,51.674495126652000,-3.821340860006800
Cloud rat and Shearwater,SA5 4RU,51.638526000000000,-4.004073000000000
Piping shrike and Rat,SA6 7DW,51.665999738460500,-3.933112491965810
Diving bird and Zebra,SA3 5QA,51.581737209834000,-4.010882894366120
Grosbeak and Partridge,SA10 6BR,51.656948618827900,-3.841108986963890
Pitohui and Jackal,SA5 9HG,51.648369905778700,-3.950792359740830
Puffleg and Grackle,SA1 1ZB,51.647957289239200,-3.924033081925520
Stint and Flameback,SA5 8JX,51.636250981945700,-3.964636624353770
Fox and Thicketbird,SA1 7LB,51.650160219298700,-3.898641258279180
Kestrel and Chicken,SA11 2GG,51.624715337648600,-3.828187848528810
Ground sloth and American sparrow,SA8 3AU,51.712029948434200,-3.852305656427250
Pratincole and Siskin,SA2 7BN,51.620256954366100,-4.010986000000000
Bunting and Towhee,SA10 6RD,51.659457511549700,-3.858228229389510
Nukupuʻu and Francolin,SA1 1JW,51.613952406859100,-3.943163000000000
Kestrel and Nukupuʻu,SA11 2JT,51.632595083819000,-3.828605900492860
Treepie and Zebra,SA5 7LN,51.676183579929200,-3.964267601327860
B and Triller,SA8 4BT,51.705085189921500,-3.870634131954580
Coati and Myna,SA11 2AU,51.645712390189700,-3.810199109710270
Grouse and Maya,SA11 2SR,51.641751384428000,-3.818048100612190
Macaw and Chickadee,SA2 0EA,51.615223886167000,-3.968552674797640
Perching duck and Moluccan boobook,SA6 5DH,51.699850841656700,-3.903702273318770
Grosbeak and Parakeet,SA7 9QR,51.659929000000000,-3.895088978037210
Flameback and Asiatic leopard,SA5 4NN,51.652592696787700,-4.000169013909090
Cloud rat and Mole,SA1 4PT,51.618515573332500,-3.959392203787710
Macaw and Night heron,SA2 0PT,51.619103161489600,-3.968879502040070
Nukupuʻu and Peafowl,SA5 4AT,51.646014777959800,-3.985598459710610
Mouse and Fish eagle,SA4 4WE,51.688461998090500,-4.037399324981210
