id,postcode,lat,lon
398125,SA8 4QS,51.740700459262000,-3.823350961700210
398126,SA8 4QT,51.739133205022900,-3.824098943336350
398127,SA8 4QU,51.739200136231000,-3.825578987148210
398128,SA8 4QX,51.740963042133900,-3.826707423984570
398129,SA8 4QY,51.740977218617400,-3.825795480557780
398130,SA8 4RA,51.741700177073100,-3.826288000000000
398131,SA8 4RJ,51.721905863819600,-3.861251587755710
398132,SA8 4RL,51.720243000000000,-3.866974000000000
398133,SA8 4RN,51.714801000000000,-3.875523000000000
398134,SA8 4RP,51.731994639886100,-3.869775829421330
398135,SA8 4RR,51.739716000000000,-3.880161000000000
398136,SA8 4RS,51.747885609373500,-3.906040461468320
398137,SA8 4RT,51.750283662335800,-3.905663357623100
398138,SA8 4RU,51.765585232526600,-3.916916335619900
398139,SA8 4RX,51.763654455732300,-3.892908588711880
398140,SA8 4SH,51.728659302854000,-3.852131231823990
398141,SA8 4SJ,51.730983968212200,-3.862073526794140
398142,SA8 4SL,51.733250929740700,-3.863716300365520
398143,SA8 4SS,51.736999712019300,-3.866043057311410
398144,SA8 4ST,51.743199829069100,-3.866892486199900
398145,SA8 4SX,51.763138322390800,-3.880250333635530
398146,SA8 4SY,51.756842969539000,-3.879177328415710
398147,SA8 4TA,51.765851860625200,-3.857769439049160
398148,SA8 4TE,51.740530979926300,-3.863378632569110
398149,SA8 4TH,51.735327493027900,-3.864323132074910
398150,SA8 4TJ,51.737352318700400,-3.859684944139120
398151,SA8 4TL,51.738033344191700,-3.858699068347570
398152,SA8 4TN,51.740286874372400,-3.854938775239400
398153,SA8 4TP,51.749030000000000,-3.853718000000000
398154,SA8 4TQ,51.739990317919000,-3.866155000000000
398155,SA8 4TR,51.740199331763400,-3.840494478928650
398156,SA8 4TS,51.737686460511500,-3.853905316378940
398157,SA8 4TU,51.751083000000000,-3.838677000000000
398158,SA8 4TX,51.748993002199400,-3.823815361918530
398160,SA8 4WL,51.721899457019200,-3.845701608055670
398161,SA8 4WN,51.721915000000000,-3.845747000000000
398163,SA8 4WQ,51.721899457019200,-3.845701608055670
398325,SA8 3ET,51.711062975600400,-3.834852908392120
398326,SA8 3EU,51.706960867674900,-3.831502700567300
398327,SA8 3EW,51.711011128110900,-3.831261058441390
398328,SA8 3EX,51.706775957421000,-3.826053215826450
398329,SA8 3EY,51.705120959592900,-3.815059517302770
398330,SA8 3EZ,51.712367251969300,-3.833675312927540
398331,SA8 3HA,51.709399826447600,-3.823278533255800
398332,SA8 3HB,51.711041896292200,-3.825240783121230
398333,SA8 3HD,51.714284240153800,-3.826066199266870
398334,SA8 3HE,51.713780111078100,-3.824366709515170
398335,SA8 3HF,51.714676520940500,-3.824547553224480
398336,SA8 3HG,51.713555409273600,-3.831870504446570
398337,SA8 3HH,51.714706132060400,-3.827270227692530
398338,SA8 3HJ,51.717524133437800,-3.825313661829170
398339,SA8 3HL,51.722767222522300,-3.829318262008250
398340,SA8 3HN,51.724005858132100,-3.827732153162010
398341,SA8 3HP,51.724586691031700,-3.830739000000000
398342,SA8 3HR,51.710128611761500,-3.826723830974490
398343,SA8 3HS,51.710361797909300,-3.827341160920940
398344,SA8 3HT,51.715656259801600,-3.826309673426500
398345,SA8 3HU,51.715738735025400,-3.823895455222190
398346,SA8 3HW,51.725453519144800,-3.829470168945760
398347,SA8 3HX,51.714927920268700,-3.823414067256610
398348,SA8 3HY,51.707727322317300,-3.844010050160820
398349,SA8 3JA,51.702247062024700,-3.837954937204170
398350,SA8 3JB,51.700241142240500,-3.822997072822830
398351,SA8 3JD,51.723737025573800,-3.813749220994530
398352,SA8 3JE,51.720590000000000,-3.827145000000000
398353,SA8 3JG,51.707822330919800,-3.852828467229950
398354,SA8 3JH,51.726501000000000,-3.810095000000000
398355,SA8 3JJ,51.725212892995300,-3.817601000000000
398356,SA8 3JL,51.725523362996300,-3.817440589128230
