id,postcode,lat,lon
408766,SA35 0AA,51.984295000000000,-4.494516000000000
408767,SA35 0AB,51.977094836212000,-4.502372694754960
408768,SA35 0AD,51.967447232175300,-4.495094200958190
408769,SA35 0AE,51.968388087011000,-4.509210660655400
408770,SA35 0AG,51.962159972220000,-4.511977881689500
408771,SA35 0AH,51.968462569210000,-4.544273559332530
408772,SA35 0AJ,51.962848731114500,-4.541466139849160
408773,SA35 0AL,51.977752000000000,-4.544771000000000
408774,SA35 0AN,51.981650196291500,-4.553220514683620
408775,SA35 0AP,51.990249008312500,-4.564314252950160
408776,SA35 0AQ,51.967684563994100,-4.529888804962700
408777,SA35 0AR,51.989161066468600,-4.551477611829160
408778,SA35 0AS,51.974047632018700,-4.529650414190030
408779,SA35 0AT,51.982058452694600,-4.525965887543600
408780,SA35 0AU,51.990331124099800,-4.532695213604700
408781,SA35 0AW,51.985270000000000,-4.557251058686180
408782,SA35 0AX,51.993411972335600,-4.517777364594360
408783,SA35 0BA,51.953387000000000,-4.582768185692790
408784,SA35 0BB,51.956460611496200,-4.582500439412010
408785,SA35 0BD,51.967985611139500,-4.583090532876760
408786,SA35 0BE,51.967035783051300,-4.575960232863430
408787,SA35 0BG,51.960153745704800,-4.576482533071500
408788,SA35 0BH,51.964644247866500,-4.555310607321770
408789,SA35 0BJ,51.965295279378900,-4.574127930607600
408790,SA35 0BL,51.969607535048200,-4.581305641105470
408791,SA35 0BN,51.977791360900900,-4.589072108770340
408792,SA35 0BP,51.985498528813300,-4.566067264273970
408793,SA35 0BQ,51.961679335652000,-4.554355805904420
408794,SA35 0BS,51.974370793350700,-4.577749929172000
408795,SA35 0BT,51.970815659644200,-4.565125963887970
408796,SA35 0BY,51.950949948169000,-4.573378627920610
408797,SA35 0BZ,51.951408816063100,-4.585673841186820
408798,SA35 0DA,51.945445109275300,-4.602458336093080
408799,SA35 0DB,51.953515000000000,-4.550602000000000
408800,SA35 0DD,51.946127092654700,-4.551201444294480
408801,SA35 0DE,51.935554174101400,-4.557701062281410
408802,SA35 0DF,51.935800278570300,-4.567870117277280
408803,SA35 0DG,51.932473722147500,-4.585486529721210
408804,SA35 0DN,51.989224784866600,-4.578676186023030
408805,SA35 0DP,51.995188933918400,-4.563358387052270
408806,SA35 0DQ,51.947045176032500,-4.586994377820660
408807,SA35 0DW,51.993400455979000,-4.574021552942630
408808,SA35 0WA,52.082669747842300,-4.657162579198990
