id,postcode,lat,lon
1227825,EH16 6PW,55.900597613518700,-3.162924852857400
1227826,EH16 6PX,55.904647423125300,-3.163206017905640
1227827,EH16 6PY,55.905239090284700,-3.163351696087660
1227828,EH16 6PZ,55.905242037442500,-3.162088136278180
1227829,EH16 6QA,55.906066643108900,-3.160401241705860
1227830,EH16 6QB,55.905858010036100,-3.161562703391670
1227831,EH16 6QD,55.904752802708200,-3.161561652478870
1227832,EH16 6QE,55.905127740651200,-3.160869060008810
1227833,EH16 6QF,55.904467070509700,-3.160417449502160
1227834,EH16 6QG,55.903980030297400,-3.160610838914220
1227835,EH16 6QH,55.903464894686100,-3.159971654168990
1227836,EH16 6QJ,55.903055989355600,-3.160455280832190
1227837,EH16 6QL,55.901953795257000,-3.160134468858410
1227838,EH16 6QN,55.901851170504500,-3.158627955512160
1227839,EH16 6QP,55.902709857601200,-3.157134083135960
1227840,EH16 6QQ,55.904054393410800,-3.161300847453020
1227841,EH16 6QR,55.905613717106300,-3.164594582504630
1227842,EH16 6QS,55.903575508002600,-3.162534133343810
1227843,EH16 6QT,55.904662041085100,-3.149210574507800
1227844,EH16 6QU,55.905926577305200,-3.150431667721940
1227845,EH16 6QW,55.902315771515500,-3.157954052616240
1227846,EH16 6QY,55.907096926289500,-3.154033496027620
1227847,EH16 6QZ,55.907146000000000,-3.155468486102830
1227848,EH16 6RJ,55.905738093135600,-3.158634000000000
1227849,EH16 6RN,55.903836037168000,-3.156815732750390
1227850,EH16 6RP,55.902862598831300,-3.156178958590730
1227851,EH16 6RQ,55.906861801134700,-3.157065789094630
1227852,EH16 6RR,55.902297571151000,-3.156066180354990
1227853,EH16 6RS,55.902514835176600,-3.154937041489120
1227854,EH16 6RT,55.905170673065500,-3.151512974136370
1227855,EH16 6RU,55.906481443698600,-3.151631804381750
1227856,EH16 6RW,55.903568166027000,-3.157591504899330
1227857,EH16 6RX,55.912836642379400,-3.162843303074550
1227858,EH16 6RY,55.912779570987500,-3.161273727036290
1227859,EH16 6RZ,55.912509298240100,-3.159633000000000
1227861,EH16 6SB,55.910939283284800,-3.158227105491120
1227862,EH16 6SD,55.910666225908100,-3.160506645044990
1227863,EH16 6SE,55.910335363330300,-3.160336784069280
1227864,EH16 6SF,55.910092818492700,-3.157465980500730
1227865,EH16 6SG,55.909400978781700,-3.157461363698940
1227866,EH16 6SH,55.909943729166400,-3.161413000000000
1227925,EH16 6SJ,55.909321129463500,-3.161170338937420
1227926,EH16 6SL,55.908968983743800,-3.161351777934450
1227927,EH16 6SN,55.908867580300400,-3.159717049074700
1227928,EH16 6SP,55.908893270502200,-3.157942144563660
1227929,EH16 6SQ,55.909639212077400,-3.160604000000000
1227930,EH16 6SR,55.908866659406200,-3.156949535728120
1227931,EH16 6SS,55.908389359136300,-3.157063295631050
1227932,EH16 6ST,55.908172146007300,-3.156272985929230
1227933,EH16 6SU,55.908739125278200,-3.156177882877550
1227934,EH16 6SW,55.909295954228600,-3.159073952097770
1227935,EH16 6SY,55.911312762871500,-3.155774544722670
1227936,EH16 6SZ,55.910821642382800,-3.157359714858390
1227937,EH16 6TA,55.911538060410900,-3.156661145181150
1227938,EH16 6TB,55.912137966634400,-3.156886988090890
1227939,EH16 6TD,55.912409180557200,-3.158622902455810
1227941,EH16 6TF,55.904242860316700,-3.165129317696180
1227942,EH16 6TG,55.913828590168700,-3.174776326730850
1227943,EH16 6TH,55.907287309852100,-3.185072170300350
1227944,EH16 6TJ,55.902845024715700,-3.181689777179200
1227945,EH16 6TL,55.904517190583100,-3.164625696158070
1227946,EH16 6TN,55.906888679951600,-3.176981898446080
1227947,EH16 6TP,55.919079000000000,-3.172599000000000
1227948,EH16 6TQ,55.914137586501700,-3.177233556014890
1227949,EH16 6TR,55.919057849618700,-3.181383030864120
1227950,EH16 6TS,55.920096595707600,-3.163828782797960
1227951,EH16 6TU,55.920513594542200,-3.161537016964860
1227952,EH16 6TW,55.906942958821000,-3.170345091477200
1227953,EH16 6TX,55.902686890376100,-3.166234264599200
1227954,EH16 6TY,55.903308000000000,-3.162350000000000
1227955,EH16 6TZ,55.906174080104100,-3.152790394661190
1227956,EH16 6UB,55.908948000000000,-3.154072000000000
1227957,EH16 6UD,55.907364176098800,-3.153321596741820
1227958,EH16 6UH,55.906027868556500,-3.168302044340700
1227959,EH16 6UJ,55.904466380693200,-3.169038857837310
1227960,EH16 6UL,55.904454000000000,-3.168418463216530
1227961,EH16 6UN,55.904453240065300,-3.167582896340220
1227962,EH16 6UP,55.903504784517800,-3.171296000000000
1227963,EH16 6UR,55.904231933479000,-3.170071488131020
1227964,EH16 6UT,55.903354478486500,-3.175403319107640
1227965,EH16 6UU,55.904387250965300,-3.172635399281320
1227966,EH16 6UW,55.903318202846900,-3.167884678936590
1227967,EH16 6UX,55.903838523380300,-3.173642517912510
1227968,EH16 6UY,55.904458650784800,-3.173629259341210
1227969,EH16 6UZ,55.904067463010200,-3.176016706198120
1227970,EH16 6WA,55.912274132136700,-3.152907436077180
1227971,EH16 6WB,55.912601409890600,-3.153461101226350
1227974,EH16 6XA,55.918541698428700,-3.164822248759360
1227975,EH16 6XB,55.918628531585500,-3.163240748363800
1227976,EH16 6XD,55.918566255260500,-3.161270756028410
1227977,EH16 6XE,55.918113694186000,-3.164473392849930
1227978,EH16 6XF,55.918823800535500,-3.164446683232100
1227979,EH16 6XG,55.918025545622900,-3.162390644188660
1227980,EH16 6XH,55.917748720732100,-3.164110433468110
1227981,EH16 6XJ,55.917895555681000,-3.162834774458090
1227982,EH16 6XL,55.917490869768600,-3.163031000000000
1227983,EH16 6XN,55.917762994996700,-3.163550836728440
1227984,EH16 6XP,55.906388163575500,-3.151037187601310
1227985,EH16 6XQ,55.918393695606300,-3.162417664882260
1227986,EH16 6XU,55.905364412082700,-3.171929093260370
1227987,EH16 6XW,55.917149887174500,-3.163772473936320
1227988,EH16 6XX,55.905754178787100,-3.171572947352570
1227989,EH16 6XY,55.905544203402000,-3.170031029713100
1227990,EH16 6XZ,55.906173326930600,-3.170961744972770
1227991,EH16 6YA,55.905107254929800,-3.171569435347690
1227992,EH16 6YB,55.905002354424000,-3.172206090809880
1227993,EH16 6YD,55.905864560657800,-3.173191853906590
1227994,EH16 6YE,55.908604000000000,-3.170491000000000
1227995,EH16 6YF,55.904578751959700,-3.175168435649920
1227996,EH16 6YG,55.904942930268100,-3.175611327861880
1227997,EH16 6YH,55.904917805466000,-3.168812509218530
1227998,EH16 6YL,55.919927816655800,-3.162671609422360
1227999,EH16 6YN,55.919112405035300,-3.161479103509450
1228000,EH16 6YP,55.919221406085700,-3.163258508224320
