name,postcode,lat,lon
Scimitar babbler and Shearwater,HA8 9JD,51.610567912669100,-0.267144524359813
Badger and Duck,AL9 5AR,51.760973240000000,-0.212703500000000
Towhee and Vulture,HA8 7NJ,51.612065490354200,-0.279089706971283
Marsh harrier and Egret,WD5 0JY,51.697080080768000,-0.423446448624190
Old World warbler and Egret,AL2 2JU,51.716405720000000,-0.332399871000000
Duck and Grosbeak,AL10 8SH,51.747814950000000,-0.228549608000000
Ibex and Partridge,WD7 9AZ,51.683068722773800,-0.282850602933468
Badger and Francolin,HA8 5EH,51.603243695892100,-0.271105644503182
Thicketbird and Linsang,WD17 2FF,51.651785120796000,-0.390787782541802
Elephant and Gull,NW7 2QG,51.603040499455600,-0.238088483121495
Rat and Cuscus,WD25 8DL,51.665172784803000,-0.349854918371174
Elephant and Chipmunk,HA5 3ES,51.600847287430700,-0.385715858057474
Hawk and Siskin,WD6 1UN,51.659450000000000,-0.278683000000000
Nukupuʻu and Black cockatoo,NW7 2FW,51.615470777800000,-0.241174955300000
Skunk and Hawk,WD7 7LA,51.683769895790600,-0.317006920633334
Kākāriki and Dolphin,WD17 4BS,51.663204911418500,-0.403960381989574
Parrotbill and Coati,WD25 0BJ,51.702723000000000,-0.399363000000000
Chickadee and Thrasher,AL4 0BS,51.760892930000000,-0.301896270000000
Herring gull and Fish eagle,AL3 5SB,51.766276010000000,-0.337533506000000
Old World vulture and Old World quail,WD19 4DE,51.645688566240600,-0.377070374860986
Bunting and Cuscus,WD6 4LY,51.660024007697100,-0.285456862813280
Guillemot and Fish eagle,WD3 3TF,51.650291716037700,-0.428582722566601
Thrasher and Badger,AL4 9NP,51.770598690000000,-0.315257479000000
Logrunners and Scimitar babbler,EN5 4BF,51.682826000000000,-0.190511000000000
Jackal and Francolin,HA7 1NE,51.597369954188800,-0.298675053246003
Perching duck and Coati,WD19 7PP,51.629688804243000,-0.405079112260047
Argus and Solitaire,WD7 8DX,51.680749283367900,-0.331554849657845
Old World quail and Thrasher,HA3 7EP,51.601253184899000,-0.336335000000000
Night heron and Fox,EN5 2SY,51.647898838382400,-0.214017531958160
Tree warbler and White ibis,WD4 8AB,51.713283024166000,-0.449763310795625
Stint and Tree warbler,AL1 2ZY,51.747650000000000,-0.301973000000000
Cloud rat and Darwin's finches,HA7 2RS,51.609065910572800,-0.305935481812965
Mouse and Condor,WD6 3SG,51.639927034786400,-0.307806111327567
Siskin and Zebra,HA8 7JX,51.615239920148100,-0.276037491182355
Bronzewing pigeon and Armadillo,AL1 5QD,51.740393090000000,-0.310138634000000
Marsh harrier and Parakeet,AL2 2JL,51.717727140000000,-0.345090705000000
Ice seal and Parrotbill,N12 0JA,51.606028000000000,-0.179201511111042
Skunk and Crow,N12 8NX,51.611477394554400,-0.181621807045462
Moluccan boobook and Puffleg,N3 2JX,51.599387468337300,-0.195331097323649
Herring gull and Marsh harrier,N3 1LF,51.605049694077300,-0.189301306860769
Ice seal and Rat,AL2 2JY,51.713463000000000,-0.332754000000000
Grouse and Mockingbird,HP2 4NL,51.749677817692100,-0.423079018103938
B and Peafowl,N11 1TE,51.622061047952500,-0.141976569141093
Kangaroo and Bunting,WD24 6DH,51.675826484315200,-0.398440159255378
Parrotlet and Vole,WD7 8HL,51.682030708867300,-0.317375178289436
Skunk and Siskin,AL3 4LY,51.742122260000000,-0.361769105000000
Wader and Parakeet,HP3 8BQ,51.737258516573800,-0.445916134132815
Armadillo and Macaw,EN5 2AY,51.637720947852000,-0.235516359124669
Jerboa and Macaw,N3 1NH,51.608440000000000,-0.185152000000000
Diving bird and Cloud rat,AL2 3FP,51.702641000000000,-0.346039000000000
River dolphin and Bunting,N12 9RT,51.621295882660700,-0.176332071518961
Piping shrike and Magpie,AL3 5JF,51.755586000000000,-0.343861627000000
Thrasher and Stint,WD25 9ET,51.678167135958300,-0.380478000000000
Wallaby and Parrotlet,WD23 9GJ,51.640496290395300,-0.357904636568511
Wallaby and Maya,N3 9EW,51.601392000000000,-0.194981000000000
Treepie and B,AL2 1NU,51.720687270000000,-0.294282012000000
Moluccan boobook and Crow,WD6 3QH,51.654103217296100,-0.282109556736887
Booted eagles and Philippine hawk-owl,AL10 9NH,51.758645650000000,-0.247426324000000
Hawk and Kestrel,EN5 2TZ,51.644391000000000,-0.197381001574494
Herring gull and Old World vulture,HA6 2TP,51.607634949052600,-0.437449931280002
Egret and Night heron,AL4 9QH,51.766375170000000,-0.309183056000000
Argus and Tattler,NW7 2PX,51.605022524851000,-0.238935977254902
Warbler and Marmoset,HA6 3NH,51.614025000000000,-0.420370642682283
Boto and Viscacha,WD25 9PL,51.693934564528200,-0.384518558614631
Eagle and Hawaiian honeycreeper,AL9 5AF,51.762833640000000,-0.215006601000000
Peafowl and Old World vulture,AL10 9HH,51.754933190000000,-0.234892427000000
Viscacha and Hawk,AL2 3XL,51.703574250000000,-0.371512193000000
Solitaire and Wallaby,N3 1SD,51.597605000000000,-0.200349306961196
Grackle and Lemming,WD6 1FX,51.659272000000000,-0.252029000000000
