id,postcode,lat,lon
648025,NR34 9JN,52.447349000000000,1.575255055700060
648026,NR34 9JP,52.444320673802900,1.574438171426310
648027,NR34 9JQ,52.448304294109500,1.574172188648150
648028,NR34 9JR,52.446736140188900,1.571895936652850
648029,NR34 9JS,52.446100340603300,1.574479354235150
648030,NR34 9JU,52.445168713480200,1.573461785782710
648031,NR34 9JW,52.445447124734600,1.574367537758890
648032,NR34 9JY,52.443546988266200,1.575037845410320
648033,NR34 9JZ,52.445232208843900,1.575822108399560
648034,NR34 9LA,52.445086064553400,1.576192975952650
648035,NR34 9LB,52.444703552507200,1.575161023978120
648036,NR34 9LD,52.446426439484800,1.575759000000000
648037,NR34 9LF,52.447456186910500,1.569201500057190
648038,NR34 9LG,52.447570364671800,1.569887888805940
648125,NR34 9LH,52.448276533421900,1.570033373660450
648126,NR34 9LP,52.447711030293700,1.578319510355740
648127,NR34 9LQ,52.447227286131400,1.570228132570530
648128,NR34 9LR,52.447531108335200,1.576538435225570
648129,NR34 9LS,52.447175652688800,1.579365393237610
648130,NR34 9LT,52.448064437795900,1.577936000788730
648131,NR34 9LU,52.447811205948000,1.580980000000000
648132,NR34 9LW,52.447091255333700,1.580963079472560
648133,NR34 9LY,52.457277467135200,1.561176934891240
648134,NR34 9LZ,52.454824377478400,1.557813361038840
648135,NR34 9NA,52.456992232137400,1.561389475953090
648136,NR34 9NB,52.457206922926600,1.562025218221540
648137,NR34 9ND,52.455502620155200,1.559782108898170
648138,NR34 9NE,52.455064564865300,1.561484068134620
648139,NR34 9NF,52.455068660605900,1.558363103093100
648140,NR34 9NG,52.454466784055300,1.559830989112150
648141,NR34 9NH,52.452917155439600,1.564093158252610
648142,NR34 9NJ,52.452869813955700,1.561189025059900
648143,NR34 9NL,52.451586986114500,1.562866783015770
648144,NR34 9NN,52.451057929717200,1.562514882159500
648145,NR34 9NP,52.452131000000000,1.561277000000000
648146,NR34 9NQ,52.454147936484300,1.562352290525650
648147,NR34 9NR,52.453322955053900,1.560180322534290
648148,NR34 9NS,52.452199680515500,1.559250473219750
648149,NR34 9NT,52.451197841031200,1.559066561183200
648150,NR34 9NU,52.450897122911600,1.559793098084110
648151,NR34 9NW,52.450792060722700,1.561652000000000
648152,NR34 9NX,52.453286352793100,1.562886308132440
648153,NR34 9NY,52.449962441365100,1.560365391892750
648154,NR34 9NZ,52.449224364696000,1.557994588272680
648155,NR34 9PA,52.448210706801000,1.558501644454990
648156,NR34 9PB,52.448327336850000,1.556420696990060
648157,NR34 9PE,52.448766000000000,1.555941000000000
648158,NR34 9PF,52.450987670338800,1.556488019910410
648159,NR34 9PG,52.450421393613600,1.558267821729240
648160,NR34 9PH,52.452674488637300,1.554533500502510
648161,NR34 9PJ,52.455918974979200,1.558799810859050
648162,NR34 9PL,52.458146000000000,1.560853354443120
648163,NR34 9PP,52.457788906432600,1.561218245513420
648164,NR34 9PQ,52.452523000000000,1.557201000000000
648165,NR34 9PS,52.444471785852500,1.572713503320990
648166,NR34 9PT,52.443743402615800,1.571815504466950
648167,NR34 9PU,52.443914156929400,1.572712496146040
648168,NR34 9PW,52.456792264994800,1.560563521394010
648169,NR34 9PX,52.443157890702900,1.573033941890450
648170,NR34 9PZ,52.456744454759500,1.565727667704630
648171,NR34 9QA,52.457061273674300,1.564766796939080
648172,NR34 9QB,52.458555488068200,1.564431161391140
648173,NR34 9QD,52.457025048953600,1.565073067205990
648174,NR34 9QF,52.456755762601400,1.564756819336450
