name,postcode,lat,lon
Peafowl and Chipmunk,GU14 6LS,51.279853391498400,-0.738413509079707
Dolphin and Thicketbird,GU24 8RF,51.358095669969300,-0.604475765990738
Macaw and Vole,GU10 1FF,51.232878000000000,-0.729171000000000
Magpie and Cloud rat,GU3 3DU,51.248753506408100,-0.633851085922565
Badger and Flameback,GU1 2UA,51.253333906428400,-0.541688881928237
Ibex and Stint,GU7 1NH,51.191407000000000,-0.597241692982637
Vole and Boto,GU9 1JB,51.214399000000000,-0.801678188176549
Mockingbird and Songlark,GU14 9XP,51.298160187891900,-0.794626453606347
Piping shrike and Pratincole,GU18 5XT,51.350605190886900,-0.670199943778784
Tattler and Jay,GU14 6AX,51.274991027069000,-0.754603459055998
Darwin's finches and Songlark,GU9 9EF,51.236020420573400,-0.776970329809246
Grouse and Shearwater,GU14 8PJ,51.298647310094400,-0.766958000000000
Chickadee and Prion,KT14 7RS,51.331176043540200,-0.464233000000000
Kestrel and Viscacha,GU1 9SZ,51.232180184310500,-0.576475850060036
Towhee and Booted eagles,GU4 8HH,51.213961882086600,-0.561073487403462
Pheasant and Elephant,KT15 3DH,51.353138306676100,-0.491791533943769
Chicken and Stilt,GU22 7XP,51.315225296950000,-0.560722000000000
Chickadee and Chickadee,GU24 9DJ,51.326074402551200,-0.638889168556397
Grosbeak and Bronzewing pigeon,GU8 6LH,51.184563320984000,-0.713801900895792
Rat and Meadowlark,GU1 4QJ,51.242428567391100,-0.572534931401469
Goose and Crow,GU14 8QP,51.299483342693400,-0.772243845204711
Chicken and Petrel,GU14 6SS,51.283334831141700,-0.749445219346170
Siskin and Badger,GU12 6LD,51.244960734838700,-0.728207471055803
Parrotbill and Marmoset,GU21 5DS,51.322825578071300,-0.548496000000000
Peafowl and Greenbul,GU22 0QS,51.298325136199000,-0.613675870619402
Perching duck and Peafowl,GU12 6TA,51.251666829524900,-0.723050270374603
Black jay and Pheasant,GU2 9SZ,51.253137233855900,-0.599974558042280
Shearwater and Tattler,GU9 8SS,51.215639861272500,-0.789566019915923
B and Flameback,GU21 6HN,51.319777161894700,-0.557521277023284
Grosbeak and Ice seal,GU1 2TD,51.246140842534400,-0.544652971389169
Chickadee and Ground sloth,GU5 0UJ,51.185643381001900,-0.527027348926777
Boto and Minke whale,GU12 4TQ,51.249728000000000,-0.741488000000000
Towhee and Zebra,GU15 1ED,51.333676459349100,-0.705040730982466
Moluccan boobook and Solitaire,GU16 6JP,51.294963875904100,-0.731244056918211
Goose and Dolphin,GU21 3RP,51.324449640455200,-0.603229500104627
Dolphin and Ibex,GU8 5JT,51.170430272781900,-0.643218405894960
Prion and Ground sloth,GU21 6NH,51.317089973303000,-0.568496000000000
Marmoset and Grosbeak,GU17 0PG,51.332597088783300,-0.785613577754589
Logrunners and Magpie,GU3 2EH,51.242674029175400,-0.666552296465529
Black jay and Old World vulture,GU21 2PS,51.318171425012800,-0.617497568147071
Tahr and Armadillo,KT14 7PD,51.339694057131300,-0.476454514921749
Ice seal and Diving bird,GU6 8AF,51.140341754742100,-0.487814587711429
Goose and Crow,GU2 8GY,51.249782680766800,-0.611267174975395
Greenbul and Siskin,GU21 4XB,51.326330500828100,-0.583136108905756
Shearwater and Stilt,GU1 1YB,51.255441349605700,-0.542668344311104
Masked owl and Parakeet,GU7 3EA,51.193025607272400,-0.604745011852969
Old World vulture and Wallaby,GU4 8EU,51.214993178913700,-0.558650234998038
American sparrow and Prion,GU1 2LH,51.249667984107300,-0.545544653620725
Piping shrike and Quetzal,GU9 0JF,51.235037023569700,-0.804512689814599
Bunting and Fox,GU14 9XG,51.296604226427900,-0.795470410255666
Kākāriki and Fox,GU7 1LE,51.186948546429700,-0.601136555450109
Herring gull and Grackle,GU21 2AH,51.317453255253200,-0.610760389992208
Partridge and Triller,GU9 0RW,51.236681000000000,-0.798067000000000
Chicken and Hawk,GU2 8JX,51.247365115513300,-0.614420504496426
Scimitar babbler and Towhee,GU24 9HX,51.340028043638500,-0.636365498141201
Shearwater and Duck,GU7 3TL,51.204195995768800,-0.606397286094002
Marmoset and Argus,GU2 7UE,51.240198605965400,-0.593347708450306
Jay and Parrotlet,GU4 7LN,51.259437158853600,-0.547988098104385
Fox and Chipmunk,GU4 7TQ,51.266058530744400,-0.506755783058755
Skunk and Maya,GU21 5BZ,51.324942045903100,-0.549177000000000
Piping shrike and Mole,GU23 7BP,51.287263166228000,-0.523807429398065
Quetzal and Pheasant,GU10 2PE,51.134061697889200,-0.771532925872483
Chicken and Thicketbird,GU10 1AQ,51.236582625813900,-0.733437710457253
Egret and Lemming,GU16 8PX,51.323365904885300,-0.723385324267052
Cloud rat and Nukupuʻu,GU10 4ED,51.180448145571700,-0.806626070415274
Warbler and Badger,GU9 0DH,51.229667483250000,-0.805281988065157
White ibis and Kite,GU21 5QP,51.334488918534800,-0.525047464094678
Parrotlet and Pheasant,GU22 9FN,51.306155000000000,-0.561205000000000
Hawk and Kite,GU14 8TS,51.307514442194400,-0.763794665233252
Wallaby and Towhee,GU15 3BU,51.331264158943500,-0.767333171938603
Stint and Capuchin,GU6 7FZ,51.150798000000000,-0.481573000000000
Songlark and Argus,GU24 8LY,51.347893147397600,-0.603119000000000
Prion and Thrasher,GU9 1LR,51.214397000000000,-0.801680000000000
Mink and Polecat,GU6 8SY,51.143216818278600,-0.501587639352951
Myna and Marmoset,GU11 3RR,51.231921981554700,-0.750767613396745
Vole and White ibis,GU7 1SE,51.178450432350800,-0.615485757479237
Mole and Gull,GU19 5RF,51.355841689931500,-0.690427640138256
Argus and Prion,GU1 9SW,51.232180184310500,-0.576475850060036
Herring gull and Solitaire,KT13 0XP,51.351994519459800,-0.461915536586085
Linsang and Masked owl,GU15 3PQ,51.338433231874400,-0.748047183117877
Parakeet and Egret,GU14 6DL,51.277230195074200,-0.748707718632814
Parrotbill and Minke whale,GU6 8FY,51.132558000000000,-0.481399000000000
Kestrel and Songlark,GU9 0NP,51.230247789687800,-0.791732253039235
Peafowl and Polecat,GU15 3BP,51.338122000000000,-0.743175000000000
Crow and Mouse,KT14 6QQ,51.341678901093400,-0.496446224021757
American sparrow and Fulmarine petrel,GU47 9EJ,51.347755064613600,-0.802817213865171
Solitaire and Macaw,GU22 9JN,51.301867553882300,-0.541083847014863
Dolphin and Tree warbler,GU14 6JL,51.277186676065800,-0.739748000000000
Skunk and Prion,GU21 5JH,51.322043443790900,-0.549528253932397
Triller and Meadowlark,GU22 8TD,51.320935439799400,-0.504328770211492
Jackal and Tahr,GU10 3QT,51.200976789802500,-0.781233459500230
Stilt and Chipmunk,GU12 4UY,51.254065807099600,-0.732799823875147
Parrotbill and New World blackbird,GU23 6BA,51.302128296343000,-0.485129395017989
Night heron and Cuscus,KT14 6AS,51.337850534886300,-0.514961942824965
Viscacha and Kestrel,GU9 0NZ,51.233574363678400,-0.792547515951108
