name,postcode,lat,lon
Macaw and Magpie,TA2 7PB,51.036476000000000,-3.102547246924140
Marsh harrier and Petrel,TA2 6BS,51.025348252840400,-3.148178000000000
Dorcopsis and Dolphin,TA20 3JX,50.937537141581800,-3.026789267157390
Diving bird and Darwin's finches,TA21 8RH,50.981864391976700,-3.229444673924170
Wallaby and Old World warbler,TA21 8JT,50.981811160209600,-3.235341062218140
Chipmunk and Kākāriki,TA4 1JP,51.022880000000000,-3.259132000000000
Magpie and Dorcopsis,TA1 3NE,51.013786000000000,-3.098995000000000
Logrunners and Eagle,TA1 4JT,51.005487751404900,-3.123458000000000
Bronzewing pigeon and Philippine hawk-owl,TA3 5SF,50.951586000000000,-3.039883000000000
Solitaire and Kestrel,TA1 9TT,51.021075866552600,-3.106794994112100
Eagle and Puffleg,TA3 6JS,51.023341000000000,-2.972746464670050
Thicketbird and Francolin,TA1 3GA,51.001161000000000,-3.091679000000000
Polecat and Stilt,TA1 2LH,51.009869025597100,-3.078176294713560
Elephant and Towhee,TA2 8NU,51.037944000000000,-3.060546354628390
Gull and Scimitar babbler,TA2 7AT,51.032535530858800,-3.099794766009030
Booted eagles and Zebra,TA1 4JU,51.005221133020700,-3.123834620646700
Civet and Ice seal,EX15 3TP,50.942443000000000,-3.180522000000000
Kite and Stint,TA21 9JR,50.978785964542400,-3.177369378773200
Eagle and Mockingbird,TA21 8LE,50.983530190099800,-3.235613000000000
Fulmarine petrel and Tit-tyrant,TA6 6PL,51.072379004124900,-3.026916653616000
Thicketbird and Nukupuʻu,TA3 5ET,51.040749016325600,-3.030382031922270
Tahr and Ibex,TA21 9EW,50.980402560574700,-3.222212105381900
Buzzard and Coati,TA1 3LX,51.014373560156300,-3.099479018427440
Prion and Moluccan boobook,TA3 6DU,51.018841659244000,-2.958753853129280
Shearwater and Buzzard,TA2 7JY,51.034659251744700,-3.095808922323080
Partridge and Grosbeak,TA4 3BT,51.058890745594700,-3.193455978824600
Crow and Stilt,TA2 6FE,51.025711000000000,-3.139697000000000
Mockingbird and Eagle,TA21 9PA,50.943747570700100,-3.233392237298840
Polecat and Hawk,TA4 3NE,51.055063168176900,-3.214089424782140
Linsang and Old World quail,TA3 7DD,50.948522787941400,-3.096386839105000
Old World vulture and Darwin's finches,TA1 5AE,51.007167407768800,-3.124366286219080
Tahr and Quetzal,TA1 2RA,51.012228781994900,-3.073868985460710
Logrunners and Siskin,TA3 7DX,50.936572000000000,-3.116386000000000
Lemming and Buzzard,TA2 8HL,51.056240538200900,-3.113012637839610
Buzzard and Jay,TA3 5ES,51.041650603257100,-3.030116757268180
Fish eagle and Hawaiian honeycreeper,TA1 4QH,51.007381000000000,-3.112443978530440
