name,postcode,lat,lon
Skunk and Tahr,M24 2QU,53.541074440849700,-2.174519466054800
Flameback and Buzzard,M40 3RH,53.518470570956300,-2.160355206472130
Quetzal and Snipe,M12 4NB,53.459647019200100,-2.198387668759100
Jay and Civet,M18 7GH,53.457711881357900,-2.177204052301990
Skunk and River dolphin,SK1 1XB,53.412572000000000,-2.158828000000000
Bunting and Piping shrike,SK2 6TB,53.394163000000000,-2.136849000000000
Mink and Flameback,SK7 2DB,53.358571184818700,-2.162412819408590
Recurvebill and Meadowlark,SK8 5PY,53.383269357663100,-2.182787640074690
Warbler and Perching duck,SK12 2HH,53.358850708915100,-2.022198091941230
Quetzal and Warbler,SK5 8NB,53.428862466869800,-2.140723180442850
Tahr and Black cockatoo,OL9 9SA,53.549917409800000,-2.162904203078840
Mamo and Magpie,SK13 7DU,53.446701466890800,-1.963555174628640
Scimitar babbler and Marsh harrier,OL6 6UR,53.486247002743300,-2.080270700581560
B and Thicketbird,OL4 1BP,53.537747490733400,-2.096437679161920
Grosbeak and Warbler,OL6 8DT,53.501238784806700,-2.081595606897170
Lemming and Diving bird,OL1 4EN,53.547352257455700,-2.089758747120720
Pratincole and Peafowl,SK5 6FY,53.439508000000000,-2.165836000000000
Minke whale and Grouse,M24 1RA,53.535736598811000,-2.196842561915390
Songlark and Puffleg,M43 6JS,53.487540911159100,-2.167291435160570
Towhee and Condor,SK2 5LE,53.396149365488500,-2.119486083847510
Viscacha and Cloud rat,SK15 1EG,53.492462075264900,-2.057734092428750
Chickadee and Myna,SK7 4LZ,53.383553448956900,-2.113271780040880
Fox and Hawk,M40 1PR,53.493968316219600,-2.173119873880040
Fox and Flameback,OL3 6LD,53.543907608233700,-2.002859098288330
Tattler and Treepie,OL3 6EN,53.548707420511900,-1.999629673413790
Parakeet and Quetzal,M12 5HL,53.467349891850300,-2.193060998090880
Diving bird and Stint,M24 1RX,53.534210272371500,-2.178610028122380
Guillemot and River dolphin,SK4 2PE,53.419848844428000,-2.173420090705140
Tattler and Ice seal,OL4 3AY,53.538118734352500,-2.080670874879480
Coati and Scimitar babbler,OL8 1QD,53.530315316954900,-2.115338452982480
Tahr and Wader,SK14 2JR,53.456717134164100,-2.070501255755950
Armadillo and Skunk,SK1 2NQ,53.411730000000000,-2.149422000000000
Triller and Thicketbird,SK1 3LR,53.398926509270600,-2.151407456058250
Rabbit and Greenbul,OL9 8RT,53.533861368638800,-2.151406408101880
Fish eagle and Mouse,SK7 3HB,53.381466352431300,-2.161552972658650
Logrunners and Night heron,OL4 1NF,53.540694237834700,-2.086590900611210
Parrotbill and Marmoset,OL4 5PB,53.529960235250400,-2.076220106534090
Chickadee and Skunk,SK15 3QL,53.497688000000000,-2.024985000000000
Kite and Tree warbler,SK5 7QA,53.423557916388500,-2.156220200444690
Flameback and Bronzewing pigeon,M43 6FG,53.479378856329500,-2.154361219354280
Old World warbler and Cuscus,SK14 2SA,53.451298738703600,-2.067646311622220
Prion and Chickadee,M18 8RU,53.465455136597100,-2.161601059033060
Stint and Thrasher,SK2 6PH,53.395471717819100,-2.146763416687060
Kite and Triller,SK6 6JX,53.399156000000000,-2.084407000000000
Kangaroo and Prion,M34 5AR,53.464413324497000,-2.114225468384590
Linsang and Black cockatoo,SK6 9BB,53.393113771400000,-2.063313382600000
Partridge and Old World warbler,SK15 3JX,53.500211964134300,-2.027413377166040
Masked owl and Chipmunk,M19 2BX,53.442242888318800,-2.199827001631940
Macaw and Civet,M24 6AW,53.553666157184900,-2.192684400128800
Asiatic leopard and Triller,SK2 7AS,53.389132350251700,-2.141328636231670
Tattler and Hawaiian honeycreeper,OL2 6LR,53.563206615231000,-2.102232817620680
