id,postcode,lat,lon
321725,SN6 8BJ,51.599327302939800,-1.659311000000000
321726,SN6 8BL,51.599510978280100,-1.659916678912510
321727,SN6 8BN,51.596001619974400,-1.665226650067990
321728,SN6 8BP,51.599934434550600,-1.669673476938970
321729,SN6 8BQ,51.600574038461200,-1.663763693814360
321732,SN6 8BW,51.597146000000000,-1.665666918297950
321733,SN6 8BX,51.605319399796200,-1.647715244614190
321734,SN6 8BY,51.597584000000000,-1.655286622637150
321735,SN6 8DR,51.597314399758900,-1.655905154578500
321736,SN6 8DS,51.598264458136000,-1.651826666787450
321737,SN6 8DT,51.597552230365500,-1.651182441093140
321738,SN6 8DU,51.597742713947100,-1.654790262353270
321739,SN6 8DW,51.595632487028600,-1.652669653275100
321740,SN6 8DX,51.596355740836100,-1.654006751833460
321741,SN6 8DY,51.596315942589000,-1.652707754146840
321742,SN6 8DZ,51.596676000000000,-1.655636000000000
321743,SN6 8EA,51.595559220304300,-1.655268768164720
321744,SN6 8EB,51.596256399015700,-1.656923708450360
321745,SN6 8ED,51.594799988173500,-1.660081760162790
321746,SN6 8EE,51.595579751597200,-1.659224194752740
321747,SN6 8EF,51.594768996770300,-1.658696118752780
321748,SN6 8EG,51.596111108901400,-1.659523389952320
321749,SN6 8EH,51.594730007959700,-1.657657007178890
321750,SN6 8EJ,51.597863230947000,-1.652970267779020
321751,SN6 8EL,51.597041323979500,-1.657841760324470
321752,SN6 8EN,51.597027000000000,-1.658663433069080
321753,SN6 8EP,51.596407147468400,-1.659290191097210
321754,SN6 8EQ,51.595574208752000,-1.657318627681260
321755,SN6 8ER,51.598835775876200,-1.650436304757740
321756,SN6 8ES,51.601378214550400,-1.652755798816610
321757,SN6 8ET,51.602308631338200,-1.651174903991430
321758,SN6 8EU,51.604889343634700,-1.645234995802070
321759,SN6 8EW,51.596141882249600,-1.660836891320150
321760,SN6 8EX,51.608243116518100,-1.663577125015420
321761,SN6 8EY,51.604988760770600,-1.648396454060630
321762,SN6 8EZ,51.603100190225000,-1.648266641133290
321763,SN6 8HA,51.602200514441200,-1.648085885847480
321764,SN6 8HB,51.601083303923200,-1.650332432603700
321765,SN6 8HD,51.598674000000000,-1.647074000000000
321766,SN6 8HE,51.598788540957100,-1.648906000000000
321767,SN6 8HF,51.599847877915600,-1.631500598404080
321768,SN6 8HG,51.603836065587600,-1.624566469252530
321769,SN6 8HH,51.591191732115100,-1.623790097353570
321770,SN6 8HJ,51.596999952762900,-1.646898914225050
321771,SN6 8HL,51.605031000000000,-1.647183000000000
321773,SN6 8HQ,51.595309749553400,-1.620984320573400
321774,SN6 8HR,51.594735000000000,-1.665250000000000
321775,SN6 8HS,51.587160691819500,-1.683824521115860
321776,SN6 8HT,51.589411436105200,-1.675003885171180
321777,SN6 8HU,51.585192959403000,-1.671223610107730
321778,SN6 8HX,51.584253317170200,-1.672702000000000
321779,SN6 8HY,51.584040762155800,-1.667565995436800
321780,SN6 8HZ,51.581486162085300,-1.667194957785430
321781,SN6 8JA,51.582250167619600,-1.667102788050080
321782,SN6 8JB,51.581215976604200,-1.666879000000000
321783,SN6 8JD,51.581303718009900,-1.666272647624640
321784,SN6 8JE,51.584376657912600,-1.671907841790750
321785,SN6 8JF,51.580726000000000,-1.664863000000000
321786,SN6 8JG,51.580648344774200,-1.666623804962300
321787,SN6 8JH,51.577821928307000,-1.656182136343950
321788,SN6 8JJ,51.569396022945500,-1.678046556840250
321789,SN6 8JL,51.590831035426200,-1.658783346544340
321790,SN6 8JN,51.587150792967300,-1.657829398485070
321791,SN6 8JQ,51.577284000000000,-1.659162074850560
321792,SN6 8JR,51.581255064956600,-1.664974133801540
321794,SN6 8JW,51.581796797183500,-1.665763916600860
321795,SN6 8JX,51.563509275878800,-1.621623655606820
321796,SN6 8LA,51.605390000000000,-1.637896000000000
321797,SN6 8LB,51.589979685023400,-1.647559556808540
321798,SN6 8LD,51.581987000000000,-1.647188000000000
321799,SN6 8LE,51.590029319065900,-1.634380313280580
321800,SN6 8LF,51.572740850916100,-1.635009518338680
321801,SN6 8LG,51.556061838252100,-1.632142756921590
321825,SN6 8LH,51.557579269419800,-1.631467001885940
321826,SN6 8LJ,51.557730624965800,-1.630989772550660
321827,SN6 8LL,51.556869000000000,-1.630892003968710
321828,SN6 8LN,51.563963542066700,-1.620292656481950
321829,SN6 8LP,51.561312000000000,-1.623070910946290
321830,SN6 8LQ,51.557707090798200,-1.632086220739110
321831,SN6 8LR,51.563614378073500,-1.620757204792820
321832,SN6 8LS,51.564459315022000,-1.620678047867710
321833,SN6 8LT,51.564392000000000,-1.621573000000000
321834,SN6 8LU,51.564139354783100,-1.621834827031390
321835,SN6 8LW,51.562150399965200,-1.621259853171010
321836,SN6 8LX,51.564726333039700,-1.622623428132020
321837,SN6 8LY,51.565194754308600,-1.622893662735030
321838,SN6 8LZ,51.562818067020800,-1.619191382934760
321839,SN6 8NA,51.563924121075200,-1.619370000000000
321840,SN6 8NB,51.564443736422300,-1.618644029393850
321841,SN6 8NE,51.566247951342200,-1.620475621919570
321842,SN6 8NF,51.568706728004900,-1.621753677658310
321843,SN6 8NG,51.569604868047400,-1.621443237138400
321844,SN6 8NH,51.568563748865400,-1.619244411269730
321845,SN6 8NJ,51.566915751000500,-1.615694608181930
321846,SN6 8NL,51.574811520934600,-1.610635338333600
321847,SN6 8NN,51.582831585779300,-1.599857996962320
321848,SN6 8NP,51.580901277677800,-1.598056532140670
321849,SN6 8NQ,51.568681662537700,-1.619560841287560
321850,SN6 8NR,51.583673059406900,-1.601409340078700
321851,SN6 8NS,51.586846840134400,-1.623147575013760
321852,SN6 8NT,51.582860877828200,-1.592684826040900
321853,SN6 8NU,51.582356170282500,-1.594940768506730
321854,SN6 8NW,51.583248173049200,-1.600734725529400
321855,SN6 8NX,51.582502834026600,-1.593149858981580
321856,SN6 8NZ,51.543014785883100,-1.637770671099710
321857,SN6 8PA,51.562471871321500,-1.664910106589580
321858,SN6 8PB,51.564623559745600,-1.618642526163860
321859,SN6 8PE,51.553285796070000,-1.647554520784070
321860,SN6 8PF,51.553422610255800,-1.648202503092150
321861,SN6 8PH,51.552624752604800,-1.646001959425940
321862,SN6 8PJ,51.552878851598300,-1.646778825933130
321863,SN6 8PL,51.552954851120000,-1.648898000000000
321864,SN6 8PN,51.551680000000000,-1.645504000000000
321865,SN6 8PP,51.551794854802600,-1.648099668657210
321866,SN6 8PQ,51.554606984607500,-1.647371236456710
321867,SN6 8PR,51.550711000000000,-1.646190000000000
321868,SN6 8PS,51.550282557158900,-1.647520021879710
321869,SN6 8PT,51.550166000000000,-1.650189000000000
321870,SN6 8PU,51.550365347426200,-1.654196822688860
321871,SN6 8PW,51.550690771897100,-1.645728514138860
321872,SN6 8PX,51.551340537883300,-1.652545278336260
321873,SN6 8PY,51.552228000000000,-1.651197000000000
321874,SN6 8PZ,51.551193566337400,-1.648479286255240
321875,SN6 8QA,51.553157115277200,-1.643646881050600
321876,SN6 8QB,51.550865964076500,-1.653212315459350
321878,SN6 8QE,51.551200569895100,-1.647815802749430
321879,SN6 8RD,51.614857392080400,-1.626743092767690
321880,SN6 8RE,51.612465392733600,-1.626647163358220
321881,SN6 8RF,51.602454122752200,-1.639796162078970
321882,SN6 8RG,51.614317882705100,-1.632437814123280
321883,SN6 8RH,51.613570722901800,-1.637946301707380
321884,SN6 8RJ,51.613607223035200,-1.641051074802710
321885,SN6 8RL,51.611763779800500,-1.640978954337950
321886,SN6 8RN,51.614798942146000,-1.628158940524590
321887,SN6 8RQ,51.615151250638700,-1.631535643431360
321888,SN6 8RW,51.615116096159900,-1.628936253214620
321889,SN6 8SA,51.608349487997700,-1.644731511388380
321890,SN6 8SB,51.609840000000000,-1.643752000000000
321891,SN6 8SD,51.609806093717500,-1.644734591076250
321892,SN6 8SE,51.611214659599900,-1.640665000000000
321893,SN6 8SF,51.613755562477900,-1.639576801052140
