name,postcode,lat,lon
Old World vulture and Chickadee,DT9 5FF,50.967850000000000,-2.463606000000000
Coati and Black cockatoo,BA12 6RB,51.129585910000000,-2.323846809000000
Black cockatoo and Duck,SP7 8EQ,51.011635189807700,-2.189032977447620
Recurvebill and Linsang,SP8 4RT,51.036072186006600,-2.287781788534510
Prion and Dorcopsis,DT10 2BG,50.912269858317600,-2.394209131389610
Solitaire and Shearwater,SP8 4NP,51.039281968703600,-2.291581346621550
Crow and Ibex,BA8 0QG,50.977519000000000,-2.394603640000000
Eagle and Herring gull,BA12 7HT,51.128953820000000,-2.301306325000000
Marsh harrier and Asiatic leopard,DT10 1EZ,50.938393985864700,-2.270683049553390
Egret and Chipmunk,BA9 0BH,51.057347000000000,-2.409923000000000
Grosbeak and Vole,BA12 6FD,51.081699568122800,-2.266708581850170
New World blackbird and Skunk,BA12 6AA,51.072095000000000,-2.222690819000000
Siskin and Puffleg,DT10 9BH,50.929466738172400,-2.301238565419730
Skunk and American sparrow,DT9 5FD,50.970384146900400,-2.461395476468080
Rat and Mamo,DT11 8NG,50.929386310993400,-2.186778006611040
Black cockatoo and Elephant,SP7 8HY,51.005733697660500,-2.196049714019630
Hawaiian honeycreeper and Darwin's finches,DT10 2SG,50.937331489869000,-2.377955082836890
Vole and Chicken,SP3 6DE,51.095292327855000,-2.163184725338640
Old World warbler and Wallaby,SP7 8JE,51.006048854575900,-2.195794496718210
Cloud rat and Siskin,SP3 6AS,51.068429860261900,-2.171553264339480
Chickadee and Marsh harrier,DT10 1HP,50.971131759900700,-2.301379780082000
Macaw and Solitaire,SP7 8SL,51.006905678534800,-2.183141532138870
Capuchin and Solitaire,DT11 8DY,50.911265185299300,-2.241466526384880
Parrotlet and Parrotbill,DT11 8NT,50.930512143459400,-2.185658388110260
Rabbit and Old World quail,SP7 0NT,50.952042033454300,-2.189858509431820
Magpie and Night heron,BA8 0TH,50.980098840000000,-2.366749951000000
Dolphin and Coati,BA9 8BE,51.059815310000000,-2.415053222000000
Prion and Buzzard,BA12 6NR,51.088159120000000,-2.317360585000000
