name,postcode,lat,lon
Capuchin and Quetzal,EX38 7JL,50.946508000000000,-4.101240631770090
Francolin and Tit-tyrant,PL15 9SP,50.648064000000000,-4.349047000000000
Prion and Ibex,EX38 7EP,50.946188879677500,-4.128178448869050
Badger and Marmoset,EX21 5LN,50.818082368186000,-4.141471086696400
Francolin and Hawaiian honeycreeper,EX22 7JF,50.841182000000000,-4.403524000000000
Mockingbird and Rat,PL15 8XE,50.677617540591200,-4.432312637830100
Logrunners and Zebra,PL15 8AU,50.637566000000000,-4.359357000000000
Thrasher and Pheasant,EX22 6FP,50.816967304199000,-4.355528619609530
Argus and Grackle,EX21 5TW,50.768454986280700,-4.205122855477580
Chickadee and Fulmarine petrel,EX19 8LW,50.916590119144000,-4.060059030285860
Treepie and Solitaire,EX22 7TW,50.898162000000000,-4.406444000000000
Hawaiian honeycreeper and Marmoset,EX20 3DX,50.903313896565500,-4.089995627878110
Hawk and Marmoset,PL15 9EU,50.633838866587400,-4.352792500569630
Darwin's finches and Chickadee,EX22 6DQ,50.811181790648400,-4.355222563808670
Magpie and Greenbul,EX22 7TP,50.900069294254900,-4.418105432347240
Crow and Solitaire,EX22 7HF,50.799436438876100,-4.430119851973220
New World blackbird and Ground sloth,PL15 7DP,50.633010243281400,-4.365280795888370
Mole and Chipmunk,EX22 6JD,50.812276805435300,-4.355334450443510
Chickadee and Peafowl,PL15 8ER,50.637330162357100,-4.360604000000000
Fox and Parrotlet,EX20 1JH,50.740492583787000,-4.005999597710370
Hawk and Puffleg,PL15 9SX,50.671084000000000,-4.342610000000000
New World blackbird and Diving bird,EX22 6FD,50.812658198961900,-4.359158199275790
Solitaire and Tattler,EX21 5TQ,50.779346566993300,-4.214614888585040
Eagle and Mamo,EX22 6RY,50.750028976518100,-4.395476132222790
Polecat and Kākāriki,EX23 9SA,50.871611917412000,-4.435408626425200
Herring gull and Moluccan boobook,EX22 7FL,50.835640000000000,-4.378356000000000
Peafowl and Parrotbill,EX20 9AS,50.737666000000000,-4.003208000000000
Black cockatoo and Marmoset,PL15 8BZ,50.642920560621800,-4.358253520797180
Capuchin and Hawaiian honeycreeper,EX21 5HE,50.744111000000000,-4.253024000000000
Asiatic leopard and Badger,PL15 8XN,50.644110530401700,-4.362556678080980
Armadillo and Old World quail,EX22 6PL,50.779787392286300,-4.301439466011290
Fulmarine petrel and Partridge,EX20 3HP,50.859760338245100,-4.105739000000000
Francolin and Kangaroo,EX19 8PE,50.861289000000000,-4.035537000000000
River dolphin and Tahr,EX22 6JY,50.804229575378000,-4.376929594059160
Snipe and Kangaroo,EX20 4EJ,50.683673112812700,-4.105218675075430
Prion and Booted eagles,PL15 8NW,50.696781135887200,-4.400818624830430
Greenbul and Rabbit,EX21 5QL,50.861705115639300,-4.211680897619450
Boto and Asiatic leopard,EX22 7NA,50.850629471630800,-4.333753031771890
Zebra and American sparrow,EX20 1JZ,50.738971919131500,-4.003950362864610
Badger and Parrotbill,EX20 3PX,50.777210455208700,-4.112609081165800
Tit-tyrant and Prion,EX20 4LQ,50.729200000000000,-4.155510000000000
Maya and Ice seal,EX20 1JX,50.740047000000000,-4.005328000000000
Parakeet and Guillemot,EX38 7DF,50.956618695036200,-4.129808477720840
Petrel and Civet,EX21 5DG,50.757086000000000,-4.309712000000000
Civet and Grackle,EX38 7JB,50.957840745568900,-4.087045129386600
Treepie and Black jay,EX20 4NX,50.651532217805000,-4.182240398357390
Francolin and Pitohui,EX21 5AJ,50.741123894767300,-4.184986681296270
Asiatic leopard and Parrotlet,EX21 5QA,50.828132540592600,-4.178156368904450
Maya and Partridge,PL15 8AP,50.637545000000000,-4.360466471188240
Ground sloth and Skunk,EX22 7RY,50.902633344250300,-4.401084682438580
Tit-tyrant and Peafowl,EX38 7DX,50.958804000000000,-4.132847026940000
Diving bird and Grouse,PL15 8EE,50.643363000000000,-4.362222000000000
Goose and Prion,EX20 3NB,50.816197326032900,-4.080154478115680
Meadowlark and Hawaiian honeycreeper,EX21 5ER,50.748537117958100,-4.290733764766820
Songlark and Gull,EX20 4NU,50.654965918974700,-4.188101278547330
Black cockatoo and Tattler,PL15 8BE,50.639116697232400,-4.361768681335390
