name,postcode,lat,lon
Mole and Songlark,CT20 2XB,51.076435355892400,1.170797629208380
Scimitar babbler and Peafowl,CT15 7DU,51.143196284315300,1.228281812032590
American sparrow and Scimitar babbler,CT19 5UD,51.091130708392900,1.161922000000000
Greenbul and New World blackbird,CT21 4EZ,51.111123824746600,1.067560063932360
Parrotlet and Guillemot,CT20 3AW,51.073445783701300,1.145635414489110
Marsh harrier and Rabbit,TN24 9QY,51.165322152178700,0.896726332594685
Old World vulture and Siskin,CT21 6NP,51.062318815302600,1.043804585452200
Nukupuʻu and Wader,TN24 9HL,51.168658288320400,0.897121461201273
Solitaire and Parrotlet,CT19 5PN,51.091719040513600,1.179028260018330
Duck and New World blackbird,TN25 7HL,51.097136807156700,0.906073650561146
Ice seal and Mockingbird,CT21 4LL,51.076108863563800,1.023677994226270
Condor and Cloud rat,CT18 7SD,51.110050636614900,1.150479656702090
Dorcopsis and Siskin,TN24 8UL,51.151216785335400,0.871659274700440
Mouse and Kite,CT19 5SW,51.093178077691300,1.164715832308000
Mink and Kite,TN25 6RE,51.122976109948200,0.986419343679944
Herring gull and Gull,CT20 1EE,51.080656499020100,1.179640235552370
Tree warbler and Kite,CT19 4QQ,51.091241428817100,1.133117340888280
Mole and Boto,CT20 2JG,51.075646416536600,1.154423262422810
Minke whale and Coati,CT20 1NJ,51.085669487010200,1.185811168439220
Quetzal and Asiatic leopard,CT19 5US,51.089212000000000,1.172358000000000
Francolin and Crow,CT20 1QU,51.082529911064300,1.186039000000000
Old World quail and Thrasher,TN29 0UN,51.010582943845200,0.976024613781999
Night heron and Shearwater,CT20 9GX,51.078616000000000,1.177176000000000
American sparrow and B,TN28 8FR,50.979032000000000,0.966461000000000
Hawk and Hawaiian honeycreeper,TN25 6TG,51.122747534347400,0.977400255816468
Coati and Parrotlet,CT20 2TJ,51.077274852603600,1.164386636400580
Linsang and Siskin,TN29 0PP,51.025491000000000,0.994933141397544
Parakeet and Darwin's finches,CT20 9TS,51.079536000000000,1.169785000000000
Minke whale and Pheasant,TN28 8FD,50.982647000000000,0.968224000000000
Grackle and Parrotlet,TN23 3LL,51.118969450855900,0.875046027076740
Treepie and Francolin,TN24 0HG,51.140619763172100,0.891061191563368
Dorcopsis and Armadillo,CT18 8LE,51.135701198293700,1.115025613562810
Darwin's finches and Dorcopsis,TN24 0RZ,51.142317981407300,0.893312107172402
Meadowlark and Kangaroo,CT21 5EE,51.073183194909800,1.115591000000000
Siskin and Songlark,TN23 9WR,51.146560000000000,0.875648000000000
Hawk and Parakeet,TN25 5HF,51.165221589396400,0.982983006224136
Fish eagle and Chicken,CT19 6HH,51.091466640924900,1.185981289282560
Pheasant and Recurvebill,CT21 5LN,51.072640188633400,1.090226855057750
Thicketbird and Kestrel,TN23 9RW,51.146561000000000,0.875617000000000
Goose and Herring gull,TN24 8QZ,51.156374694431200,0.874053569898581
Stint and Old World vulture,CT18 8HY,51.129479472763700,1.088832759803950
Argus and Songlark,CT20 1DX,51.079951644006100,1.180420112731280
Elephant and Grouse,TN23 9UX,51.146560000000000,0.875648000000000
Capuchin and Macaw,CT15 7BL,51.114310117059500,1.234569591967910
Magpie and Solitaire,TN24 9HS,51.168838938062000,0.892368679209324
Macaw and Thicketbird,TN24 0TG,51.135391713862800,0.916853793001166
Pitohui and Rabbit,CT21 6HD,51.064754007975700,1.079922934964590
Guillemot and Minke whale,TN25 4DY,51.168623850333100,0.900323975220966
Shearwater and Kite,TN24 9LN,51.160459420346500,0.883862626190021
Treepie and Old World quail,CT19 5WG,51.086751073699400,1.175277000000000
White ibis and Quetzal,CT20 9TG,51.079530409642300,1.169752713517560
Condor and Lemming,CT20 1BN,51.081173000000000,1.183189000000000
Dorcopsis and Treepie,TN28 8PS,50.984988533294600,0.959566431101645
Asiatic leopard and Hawaiian honeycreeper,TN25 6AS,51.128158920217900,1.022032264771360
Flameback and Polecat,CT20 3PJ,51.085123567792900,1.146885113340630
Hawk and Peafowl,CT20 2JY,51.080396243890600,1.159730270959320
Linsang and Warbler,TN23 1PH,51.146784838773900,0.874858881813055
Tree warbler and Philippine hawk-owl,CT21 6HN,51.065818055374000,1.079822303901620
Maya and Maya,CT4 6RQ,51.177737000000000,1.178778000000000
Parrotbill and Old World vulture,CT19 6BH,51.085163082612700,1.195787739506140
Egret and Greenbul,CT19 5BE,51.085073616312100,1.176644303917290
Grosbeak and Logrunners,CT21 6EN,51.068107398307600,1.079646016878210
Chicken and Wallaby,CT20 3YW,51.075699700195400,1.149115268645470
Jerboa and Macaw,CT19 5NP,51.088870854291600,1.183203326448250
Marmoset and Zebra,CT21 5ND,51.072601111682000,1.091023785634700
Asiatic leopard and Jackal,TN25 7DG,51.094799793788800,0.933723317768742
Parrotbill and Civet,CT19 5TB,51.087800756179100,1.169961473687050
Minke whale and Marmoset,CT21 5LA,51.071699926940900,1.086666283194100
Philippine hawk-owl and Myna,CT18 7JX,51.101768511979600,1.212596000000000
Asiatic leopard and Marsh harrier,TN28 8NF,50.980129162232100,0.967093996504920
Mockingbird and Scimitar babbler,CT19 6QL,51.088639474558400,1.193328108973980
Fulmarine petrel and Tit-tyrant,CT19 6AU,51.082983938478500,1.191267490909780
Myna and Guillemot,CT19 6LS,51.094076535732000,1.185932247130640
Marsh harrier and Ibex,CT18 7DB,51.119449421816200,1.167812585706600
B and Dorcopsis,TN24 0UX,51.137641019613700,0.907802645111881
Badger and Moluccan boobook,CT19 5AZ,51.085075804481100,1.173916685566240
Pitohui and Jerboa,CT19 5NJ,51.087369753763700,1.184814062852840
Perching duck and Philippine hawk-owl,CT20 2HP,51.075563252947200,1.166140276578220
Dorcopsis and Grouse,TN25 6NZ,51.121707263220800,0.931383901028548
Parrotbill and Myna,TN24 9JA,51.159151948179000,0.881077670302117
Partridge and Skunk,CT19 5RQ,51.088014551824900,1.176660269849380
Pitohui and Recurvebill,TN29 0TN,51.036753301168100,1.014765371278690
Darwin's finches and Minke whale,TN25 6JR,51.096757000000000,1.009241000000000
Mockingbird and Solitaire,CT21 6BD,51.069102606016500,1.082495999714770
Condor and Masked owl,CT19 5TT,51.090686004501400,1.160746257548850
Grouse and Logrunners,CT4 6RE,51.176802147108500,1.170428339763250
Coati and Hawaiian honeycreeper,CT19 6QY,51.091195704935000,1.185691270842110
Cloud rat and Condor,TN29 0NW,51.025808833847600,0.997210490968312
Marsh harrier and Thicketbird,CT20 2PQ,51.083609267401700,1.156336258089800
Songlark and Grackle,TN23 1BX,51.148934773232800,0.871188640414637
Tattler and Logrunners,CT20 2TG,51.078186052784200,1.170588972999460
Towhee and Mamo,TN24 0HR,51.136381130756400,0.892969362891125
Buzzard and Darwin's finches,CT19 4PQ,51.091166644154200,1.147609821215510
Diving bird and Boto,TN25 5AD,51.185770000000000,0.933490000000000
Peafowl and Capuchin,CT21 5RH,51.072138387112200,1.118919362498420
New World blackbird and Thicketbird,CT21 4LG,51.074676925281400,1.023398983625090
Francolin and Zebra,CT20 3DG,51.072760364677500,1.136337013068990
Rat and Chickadee,TN23 9FW,51.146559317068800,0.875617044109976
Zebra and Jerboa,TN24 9HX,51.171597931900700,0.886274725649145
Logrunners and Rat,CT21 5DY,51.073646245461100,1.078015078441360
Vole and Fulmarine petrel,TN28 8AS,50.985531750497900,0.940562667213262
Linsang and Kākāriki,TN25 5ED,51.183665578112200,0.933010993860297
Mockingbird and Thicketbird,CT4 6BZ,51.179830000000000,1.047526297906490
Dorcopsis and Triller,CT18 7EU,51.117761808002300,1.212815822210840
Ice seal and Treepie,TN25 5PB,51.154066418939300,0.944748343530303
Badger and Jackal,TN29 0QW,51.015421185680300,0.980997390772357
Shearwater and Black jay,TN25 6DT,51.122455081741900,1.027291081185160
Piping shrike and Snipe,TN24 0BW,51.132842231106900,0.893134048279692
Grosbeak and Coati,TN26 2PS,51.064793554460200,0.895524665684604
Towhee and Linsang,CT21 4HT,51.090960935844300,1.036787651959620
Magpie and Coati,TN28 8EX,50.984607440814300,0.939763231575453
Kite and Magpie,CT20 9GQ,51.078579948939100,1.177144000000000
