id,postcode,lat,lon
984425,KT10 9DW,51.367814758260200,-0.365148750275527
984426,KT10 9DX,51.363204534128800,-0.362138358578634
984427,KT10 9DY,51.362563022746200,-0.359992235096100
984428,KT10 9DZ,51.364816000000000,-0.360228000000000
984429,KT10 9EA,51.363946645256800,-0.356696385659636
984430,KT10 9EB,51.364168467618700,-0.357765805769756
984432,KT10 9EE,51.362940319214700,-0.356114732941306
984433,KT10 9EF,51.363631864773600,-0.356693287416020
984434,KT10 9EG,51.361886107339900,-0.355965742629541
984435,KT10 9EH,51.363135051234200,-0.357817132930708
984436,KT10 9EJ,51.359676150723900,-0.358687728011911
984437,KT10 9EL,51.364784745885800,-0.358749310958003
984438,KT10 9EN,51.363891915129300,-0.363708319337561
984439,KT10 9EQ,51.362036706319200,-0.357727138061935
984525,KT10 9ER,51.359391166834300,-0.361455666458544
984526,KT10 9ES,51.360859079350000,-0.357754892638201
984527,KT10 9ET,51.366757000000000,-0.364655000000000
984528,KT10 9EU,51.362186030877800,-0.364544776541669
984529,KT10 9EX,51.362331536395400,-0.362729703579408
984530,KT10 9EZ,51.360872426648900,-0.361919905078064
984531,KT10 9FB,51.344243320789200,-0.385744950904441
984532,KT10 9HA,51.360850050506800,-0.365468548298718
984533,KT10 9HB,51.360909901359200,-0.363958222810670
984534,KT10 9HD,51.359804375845700,-0.363997610766289
984535,KT10 9HE,51.359017770463100,-0.363048938947494
984536,KT10 9HF,51.355167286658000,-0.368083610678818
984537,KT10 9HG,51.354345775531900,-0.367854289408568
984538,KT10 9HH,51.349995000000000,-0.364017000000000
984539,KT10 9HJ,51.346153669436400,-0.362703220521198
984540,KT10 9HL,51.347422686137000,-0.364711408617846
984541,KT10 9HN,51.346790214540200,-0.362565660211261
984542,KT10 9HQ,51.351852000000000,-0.357890000000000
984543,KT10 9HU,51.373127862724500,-0.359255575711993
984544,KT10 9HX,51.359331807214600,-0.379167683289666
984545,KT10 9HY,51.362571003808800,-0.373465643488106
984546,KT10 9HZ,51.360799694086300,-0.378670595782997
984547,KT10 9JA,51.358625264385700,-0.377497783844433
984548,KT10 9JB,51.359481871103000,-0.378314952325577
984549,KT10 9JD,51.359991798793300,-0.380724367417032
984550,KT10 9JE,51.358855469893900,-0.381137876738397
984551,KT10 9JF,51.358491000000000,-0.380073000000000
984552,KT10 9JG,51.355873207896600,-0.381372259039098
984553,KT10 9JH,51.346544170700300,-0.385003583617840
984554,KT10 9JJ,51.347200982010700,-0.390910942008026
984555,KT10 9JL,51.349242000000000,-0.387508000000000
984556,KT10 9JN,51.348870492288500,-0.391340703404934
984557,KT10 9JP,51.353236434391500,-0.377734000000000
984558,KT10 9JQ,51.353881282568500,-0.382993503287144
984559,KT10 9JR,51.354025037429000,-0.376482644654574
984560,KT10 9JW,51.352282064551900,-0.377765000000000
984561,KT10 9LB,51.377177971899400,-0.355015649875800
984563,KT10 9LF,51.367172291764600,-0.367441413281351
984564,KT10 9LG,51.367349465668300,-0.367894817422887
984565,KT10 9LH,51.367038294761200,-0.368796551846984
984566,KT10 9LJ,51.366693358545700,-0.369211043758798
984567,KT10 9LL,51.365570000000000,-0.367850866358449
984568,KT10 9LN,51.365482174656200,-0.370704949971037
984570,KT10 9LR,51.362442000000000,-0.371833000000000
984571,KT10 9LS,51.361962058078900,-0.371059685169024
