name,postcode,lat,lon
Stilt and Rabbit,TR7 3BX,50.419786679274700,-5.054543201008610
Fox and Tahr,TR1 3UD,50.265171634965800,-5.089836325177640
Linsang and Kestrel,TR9 6HW,50.402491568298600,-4.911053778978920
Petrel and Philippine hawk-owl,TR5 0TX,50.310578286384200,-5.201902520853210
Philippine hawk-owl and Cuscus,TR3 7PE,50.194669181743400,-5.122802000000000
Thrasher and Ground sloth,TR7 1RJ,50.413065466584000,-5.077789329668770
Prion and Fox,TR1 3NN,50.264932794858200,-5.060929000000000
Mamo and Elephant,TR16 6NQ,50.202044041805700,-5.239114475279510
Kestrel and Philippine hawk-owl,TR6 0FN,50.339707000000000,-5.151985000000000
Booted eagles and Darwin's finches,TR6 0WH,50.344700000000000,-5.153961000000000
Fish eagle and Old World warbler,TR10 9TA,50.171580000000000,-5.128122000000000
Hawk and Kangaroo,TR8 5PN,50.375844000000000,-5.094691000000000
Mockingbird and Bronzewing pigeon,TR1 1QL,50.257695363203700,-5.043889223053880
Ice seal and B,TR7 2LE,50.405127167568700,-5.071827437934070
Greenbul and Jay,TR1 1DF,50.266221000000000,-5.051913000000000
B and Jerboa,TR15 1JA,50.240940458850900,-5.225635225382210
Minke whale and Mouse,TR3 6HF,50.231734670852400,-5.068796254406290
Francolin and Peafowl,TR15 2ES,50.234255230675300,-5.224706799471830
Vulture and Kite,TR7 1DB,50.414668169868800,-5.078752048457500
Minke whale and Tree warbler,TR1 3FP,50.262904431643200,-5.092581256476050
Peafowl and Mouse,TR2 5UJ,50.159248597257500,-5.014144669100060
Parrotlet and Shearwater,TR1 1SP,50.246158305473900,-5.023752424024110
Kangaroo and Petrel,TR11 3LX,50.152401703755400,-5.072153263232490
Myna and Shearwater,TR16 5UL,50.268803935647100,-5.242003769683590
Petrel and Magpie,TR13 0EQ,50.161275529751900,-5.212843165072490
Guillemot and Scimitar babbler,TR9 6SD,50.430277457369600,-4.955287947875060
Maya and Rabbit,TR2 4DQ,50.296484347442100,-4.923308000000000
Fulmarine petrel and Jackal,TR14 7DD,50.215751000000000,-5.307880000000000
Grouse and Cloud rat,TR11 5TJ,50.166314040439800,-5.074012245129690
Marmoset and Perching duck,TR2 5BX,50.160674359191800,-5.018127293562970
Francolin and Minke whale,TR1 3HJ,50.263555377095400,-5.063923972640950
Tit-tyrant and Thicketbird,TR8 4FZ,50.413565000000000,-5.041138000000000
Black cockatoo and Mamo,TR1 2JX,50.260199939620400,-5.061196693064170
Myna and Recurvebill,TR3 6XB,50.223636435968400,-5.086854963939060
Francolin and Tit-tyrant,TR1 3DD,50.262799647561000,-5.058809428280060
Boto and Mamo,TR16 5QW,50.230608427528400,-5.180158284126620
Asiatic leopard and Old World vulture,TR8 5NH,50.358070662421100,-5.061250000000000
Bunting and Wader,PL26 7QS,50.372052013138400,-4.898429237513400
Gull and Elephant,TR4 8NA,50.254381687626300,-5.170989000000000
New World blackbird and Jay,TR8 5NZ,50.366335103371600,-5.056592181178210
Ground sloth and Asiatic leopard,TR2 5PW,50.224576839366800,-4.899472000000000
Snipe and Mockingbird,TR14 7TJ,50.211291018778500,-5.288413789250620
Francolin and Greenbul,TR7 1PN,50.410212346181400,-5.109277456479320
Armadillo and Old World quail,TR16 5JH,50.235380486751500,-5.177376419704920
Booted eagles and Tit-tyrant,TR14 8EA,50.213951530294100,-5.298957258685470
Francolin and Logrunners,TR14 8DF,50.217773953423300,-5.289799306991370
Marsh harrier and Zebra,TR5 0XY,50.322070199020800,-5.175865889718000
Asiatic leopard and Asiatic leopard,TR16 4AW,50.243953000000000,-5.226694000000000
Guillemot and Chickadee,TR15 1AD,50.233839815077200,-5.228647870173290
Black cockatoo and Cloud rat,TR3 7AT,50.193021481273000,-5.201816924934990
Mole and Petrel,TR8 4JN,50.424443172288200,-5.018161906019900
Vole and Myna,TR14 0AR,50.225962427436500,-5.285917918952220
Philippine hawk-owl and Polecat,TR8 4DX,50.425986312568500,-5.001643993043790
Parakeet and Ibex,TR11 4QQ,50.142876166900400,-5.089390103804180
Viscacha and Rabbit,TR14 7TQ,50.211417597461200,-5.289978577497640
Puffleg and Lemming,TR11 2DR,50.156504929079400,-5.080703000000000
Quetzal and American sparrow,TR15 1EE,50.243966019614000,-5.231030062738820
Grouse and Condor,TR2 5PJ,50.216972731709900,-4.906258005193300
Bunting and Armadillo,TR11 5SL,50.189512825099700,-5.076105256117890
Condor and Peafowl,TR15 3LP,50.229842352977900,-5.252147000000000
Scimitar babbler and Fish eagle,TR2 5PY,50.268626551909000,-4.913375313386440
Petrel and Booted eagles,TR1 1GW,50.263691000000000,-5.045156000000000
