id,postcode,lat,lon
203225,TF13 6JB,52.598728865155400,-2.558697906419720
203226,TF13 6JD,52.598955409664900,-2.558316922455080
203227,TF13 6JE,52.599631976961000,-2.557823539972590
203228,TF13 6JF,52.600661000000000,-2.559222759319730
203229,TF13 6JG,52.591956973720600,-2.555408424476100
203230,TF13 6JH,52.593121652390900,-2.554345519840120
203231,TF13 6JJ,52.601237228505000,-2.560560683087750
203232,TF13 6JL,52.587661000000000,-2.566779000000000
203233,TF13 6JN,52.549762645178300,-2.598749528291630
203234,TF13 6JP,52.549121033452100,-2.611703787269560
203235,TF13 6JQ,52.593208295288600,-2.555040437158870
203236,TF13 6JR,52.540884515081000,-2.624077991034200
203237,TF13 6JS,52.546692877099700,-2.634070149759000
203238,TF13 6JT,52.537949137628500,-2.640092250244310
203239,TF13 6JU,52.532025000000000,-2.635156000000000
203240,TF13 6JW,52.554172964051100,-2.611788819646950
203241,TF13 6JX,52.524305319245700,-2.641190864173880
203242,TF13 6JY,52.523952000000000,-2.641878000000000
203243,TF13 6JZ,52.523647757817400,-2.646384127646630
203244,TF13 6LA,52.522952633078900,-2.648555247602470
203245,TF13 6LB,52.512520577567000,-2.665391295315870
203246,TF13 6LD,52.520544000000000,-2.679086000000000
203247,TF13 6LE,52.508350000000000,-2.670161000000000
203248,TF13 6LF,52.521839000000000,-2.643705000000000
203249,TF13 6LG,52.518629000000000,-2.642081000000000
203250,TF13 6LH,52.509642784277600,-2.632799861008320
203251,TF13 6LJ,52.500414528818300,-2.625183872997000
203252,TF13 6LL,52.504868223839900,-2.614197613454050
203253,TF13 6LN,52.506454645061700,-2.636938000000000
203254,TF13 6LP,52.500706234996300,-2.670412977233360
203255,TF13 6LQ,52.513735717847800,-2.627273886279570
203256,TF13 6LR,52.504791290519300,-2.663403484085970
203257,TF13 6LS,52.513954158964000,-2.648452172426350
203258,TF13 6LT,52.593916000000000,-2.555920000000000
203259,TF13 6LU,52.595562511450400,-2.557020000000000
203260,TF13 6LW,52.500087425011500,-2.649190832641780
203261,TF13 6LX,52.595723624977400,-2.557242000000000
203262,TF13 6LY,52.595803000000000,-2.557849000000000
203263,TF13 6LZ,52.598069924205900,-2.559265309129320
203264,TF13 6NA,52.600333407033400,-2.563472530621870
203265,TF13 6NB,52.602723000000000,-2.558439000000000
203266,TF13 6ND,52.609547000000000,-2.561328000000000
203267,TF13 6NE,52.610371677329800,-2.564192154518080
203268,TF13 6NF,52.611299520950100,-2.565680914508120
203269,TF13 6NG,52.610369243448800,-2.566584535362980
203270,TF13 6NH,52.610844117306700,-2.568791120031750
203271,TF13 6NJ,52.610469118609900,-2.568254610324110
203272,TF13 6NL,52.611224717209500,-2.568161018592360
203273,TF13 6NN,52.609929751685100,-2.581213783764740
203274,TF13 6NP,52.610226926215100,-2.552951903221230
203275,TF13 6NQ,52.609296453985200,-2.565330203041140
203276,TF13 6NR,52.619162274972100,-2.566387920573260
203277,TF13 6NS,52.620001018427200,-2.556339553972780
203278,TF13 6NT,52.620980856548900,-2.552511382288130
203279,TF13 6NU,52.609681000000000,-2.546875000000000
203280,TF13 6NW,52.610757284006900,-2.560608463484830
203281,TF13 6NX,52.616260000000000,-2.543354000000000
203282,TF13 6NY,52.624597228426400,-2.538316010984760
203283,TF13 6NZ,52.620602485163900,-2.529064397680840
203284,TF13 6PA,52.615614000000000,-2.521102000000000
203285,TF13 6PB,52.610922525454700,-2.530601695171070
203286,TF13 6PD,52.607603320483800,-2.538993529764770
203287,TF13 6PE,52.608963047653400,-2.542436289366130
203288,TF13 6PG,52.594614804972500,-2.557995991143300
203289,TF13 6PJ,52.593768000000000,-2.552907000000000
203290,TF13 6PL,52.594773320101600,-2.547147404384780
203291,TF13 6PN,52.594368565464800,-2.531405451113660
203292,TF13 6PP,52.579308439849900,-2.547633595980630
203293,TF13 6PR,52.576719778517000,-2.529760535817340
203294,TF13 6PS,52.569961972388500,-2.539136612901940
203295,TF13 6PT,52.573828273652200,-2.562188171761100
203296,TF13 6PU,52.572663862058600,-2.565065312015360
203297,TF13 6PW,52.586300153051300,-2.536385202383960
203298,TF13 6PX,52.561157448431300,-2.559238074565060
203299,TF13 6PY,52.575034672212300,-2.569345562252220
203300,TF13 6PZ,52.578934843043400,-2.575225290795830
203301,TF13 6QA,52.579211000000000,-2.583390000000000
203302,TF13 6QB,52.581296012407600,-2.572171746855860
203303,TF13 6QD,52.564258042893800,-2.596262024937980
203325,TF13 6QE,52.563905000000000,-2.595195000000000
203326,TF13 6QF,52.564049358706900,-2.600198094293910
203327,TF13 6QG,52.563125326542100,-2.599816672935390
203328,TF13 6QH,52.562815881169900,-2.597806000000000
203329,TF13 6QJ,52.560953231736800,-2.595568133139990
203330,TF13 6QL,52.556688000000000,-2.583917000000000
203331,TF13 6QN,52.555393898128100,-2.574460000732150
203332,TF13 6QP,52.522116449440300,-2.613170749574980
203333,TF13 6QQ,52.559538806334600,-2.613751614288720
203334,TF13 6QR,52.523949019598400,-2.615171305439040
203335,TF13 6QS,52.527604697296000,-2.607100536224770
203336,TF13 6QT,52.532637201625200,-2.592840000000000
203337,TF13 6QU,52.533097877495100,-2.592861782884260
203338,TF13 6QW,52.521485917194900,-2.630508816106200
203339,TF13 6QX,52.539777000000000,-2.598569000000000
203340,TF13 6RA,52.597032523841700,-2.558115303887700
203345,TF13 9AD,52.640854399999990,-2.444585400000051
203533,TF13 6AA,52.595406285738400,-2.557917473602060
203534,TF13 6AB,52.594741980609400,-2.559621506410430
203535,TF13 6AD,52.594884414286800,-2.560037000000000
