name,postcode,lat,lon
Booted eagles and Chickadee,IV54 8YS,57.414874000000000,-5.473257000000000
Vulture and Vulture,IV53 8UY,57.362856000000000,-5.509992000000000
Ice seal and Darwin's finches,IV54 8XN,57.523027000000000,-5.650403466801130
Towhee and Mamo,IV54 8UG,57.406377038935300,-5.480480291537120
Darwin's finches and American sparrow,IV40 8BF,57.284888087197100,-5.713748538887620
Stilt and Ibex,IV54 8UF,57.406309889983600,-5.479657787013030
Peafowl and Minke whale,IV22 2PB,57.604707227524700,-5.300450000000000
Asiatic leopard and Wader,IV54 8AG,57.395842478142800,-5.503108199187380
Snipe and Parakeet,IV51 9RA,57.540825337968000,-5.984896769218440
Old World vulture and Tahr,IV54 8YE,57.397712365068400,-5.498907375983380
Duck and Tahr,IV52 8TQ,57.342395537662100,-5.651366008262920
Kangaroo and Piping shrike,IV40 8EX,57.284806025401400,-5.517723293973540
Darwin's finches and Fox,IV54 8LQ,57.407390722238900,-5.814258943624440
Black jay and Parrotlet,IV54 8XT,57.490918740835200,-5.860244736648640
Siskin and Thrasher,IV54 8XA,57.399442000000000,-5.599457000000000
B and Pratincole,IV52 8TF,57.333008976657500,-5.666209470929080
Pitohui and Armadillo,IV54 8LS,57.426735000000000,-5.820607000000000
Pheasant and Goose,IV22 2EZ,57.546808419028700,-5.513020368074860
Ibex and Old World quail,IV52 8TE,57.338009429162100,-5.653490601331380
Vulture and Fish eagle,IV54 8YQ,57.390411000000000,-5.510581000000000
Eagle and Petrel,IV52 8TR,57.335138194391000,-5.663795145755140
Scimitar babbler and Scimitar babbler,IV52 8TT,57.334253185537200,-5.664238904699090
Old World warbler and Gull,IV22 2AG,57.529882517332400,-5.531822000000000
Logrunners and Elephant,IV54 8LZ,57.379513151522600,-5.826849000000000
Treepie and Zebra,IV54 8YD,57.398796739078500,-5.497412218892300
