name,postcode,lat,lon
Macaw and Hawaiian honeycreeper,EX14 1AA,50.798189951015900,-3.190036516701280
Polecat and Badger,DT6 5QU,50.748222937949300,-2.751907511892700
Herring gull and Triller,DT6 3DQ,50.740179674888600,-2.746889311120330
Dorcopsis and Dolphin,TA20 3JX,50.937537141581800,-3.026789267157390
Tree warbler and Chickadee,EX13 7EW,50.795746007568400,-3.074985801323800
Kestrel and Minke whale,TA18 8JB,50.875216348691800,-2.790207100960110
Black jay and Parrotbill,EX13 5DJ,50.786088123940700,-2.987477159404500
Skunk and Duck,TA20 2EB,50.868822193489400,-2.964838333384080
Old World warbler and Meadowlark,TA10 0BB,50.987235782211300,-2.866335965477460
Black cockatoo and Capuchin,TA12 6AZ,50.986822389986000,-2.807316993543870
Triller and Boto,TA20 4BN,50.848661000000000,-2.902095000000000
Tit-tyrant and Skunk,TA19 9DH,50.926296345320700,-2.920025963344650
Cuscus and Logrunners,EX14 2TT,50.793855389945400,-3.184733379424060
Condor and Francolin,TA18 8RN,50.879460000000000,-2.811430000000000
Logrunners and Eagle,TA1 4JT,51.005487751404900,-3.123458000000000
Bronzewing pigeon and Philippine hawk-owl,TA3 5SF,50.951586000000000,-3.039883000000000
River dolphin and Fish eagle,TA20 4BF,50.861170000000000,-2.874824000000000
Pitohui and Chipmunk,TA18 8NJ,50.872036261991700,-2.768167374985400
Rat and Wallaby,TA19 0BQ,50.925826000000000,-2.910242000000000
River dolphin and Coati,TA20 1DR,50.879340259231100,-2.959796291773740
Thicketbird and Francolin,TA1 3GA,51.001161000000000,-3.091679000000000
Tattler and Minke whale,EX14 2FB,50.791888349343400,-3.188032007872550
Dolphin and Chicken,EX24 6SE,50.748778529423600,-3.124301164784260
Polecat and Stilt,TA1 2LH,51.009869025597100,-3.078176294713560
Eagle and Dorcopsis,TA12 6AL,50.991851098631000,-2.758745470963360
Booted eagles and Zebra,TA1 4JU,51.005221133020700,-3.123834620646700
Piping shrike and Cuscus,DT6 5RE,50.741208802943000,-2.768419276159380
Civet and Ice seal,EX15 3TP,50.942443000000000,-3.180522000000000
Piping shrike and Partridge,TA16 5NN,50.908090607091500,-2.790593080574490
Towhee and Greenbul,TA17 8SQ,50.911397198231900,-2.823492297104790
Herring gull and Parrotlet,TA12 6LD,50.966614794398900,-2.771635046628690
Kite and Stint,TA21 9JR,50.978785964542400,-3.177369378773200
Crow and Jay,TA20 2BL,50.870370074304700,-2.955959618189820
Flameback and Boto,TA18 7NP,50.887969178797100,-2.784679317614490
Jackal and Vulture,EX13 5QD,50.783789970666600,-2.997571275925110
Kangaroo and Zebra,DT6 6PJ,50.739104000000000,-2.902928545972590
Tattler and Egret,EX13 7SX,50.834694172392900,-2.978945686535180
Chipmunk and Egret,TA14 6SX,50.938642433695600,-2.751844401037590
Pitohui and Shearwater,EX14 2EP,50.787793000000000,-3.190241000000000
Mink and Stilt,TA3 7FA,50.904214000000000,-3.158359000000000
Old World vulture and Mole,EX14 9NH,50.849040000000000,-3.118812000000000
Pheasant and Jerboa,EX14 9NX,50.863630342164000,-3.132291222349560
Chicken and Chickadee,TA18 8NR,50.869093659422400,-2.769838533313170
Eagle and Bunting,TA19 0JB,50.959395898794100,-2.869847521361690
Greenbul and Towhee,TA20 3NE,50.897074408289700,-2.995155729287810
Linsang and Old World quail,TA3 7DD,50.948522787941400,-3.096386839105000
Old World vulture and Darwin's finches,TA1 5AE,51.007167407768800,-3.124366286219080
Grosbeak and Marmoset,DT6 3DR,50.742461038537300,-2.744516258244740
Logrunners and Siskin,TA3 7DX,50.936572000000000,-3.116386000000000
Jackal and Perching duck,EX13 5HG,50.789251211790900,-2.982436492221080
Peafowl and Ibex,TA20 1BF,50.880052689980600,-2.954068252475920
Ibex and Nukupuʻu,EX14 9DZ,50.855824000000000,-3.092876000000000
Magpie and Grouse,DT6 5PW,50.751480089190500,-2.747437751041400
Goose and Peafowl,TA20 3DS,50.893232081538600,-3.044824774877830
Crow and Songlark,TA20 1GF,50.877262000000000,-2.943583000000000
Condor and Elephant,TA18 8RE,50.882285400936300,-2.804556038086420
Cuscus and Vulture,DT8 3BQ,50.810702318593300,-2.743826749316490
Stint and Mouse,EX13 8AF,50.752335548758100,-3.021157263450670
Puffleg and Pheasant,TA18 7AD,50.891443351376900,-2.794748000000000
Fish eagle and Hawaiian honeycreeper,TA1 4QH,51.007381000000000,-3.112443978530440
Kite and Warbler,TA12 6AE,50.964900188188200,-2.790019339359370
Masked owl and Thrasher,EX13 5JU,50.774201181475700,-3.005181771331860
Mole and Fish eagle,TA18 8HY,50.875143406284200,-2.793005814987030
Vole and Lemming,TA20 1RX,50.878390964522400,-2.941653878597320
Grouse and Tattler,EX14 1JA,50.798478103186900,-3.191760828187260
Myna and Crow,DT8 3RH,50.844617154000800,-2.832485565233190
