name,postcode,lat,lon
Mole and Songlark,CT20 2XB,51.076435355892400,1.170797629208380
Bronzewing pigeon and Logrunners,CT14 0JS,51.216433228932500,1.295680052527450
Scimitar babbler and Peafowl,CT15 7DU,51.143196284315300,1.228281812032590
Old World warbler and Peafowl,CT17 0FR,51.129764000000000,1.302707353174420
American sparrow and Nukupuʻu,CT2 7TF,51.286304182801800,1.072369815961730
Tit-tyrant and Fulmarine petrel,CT15 5BH,51.205653077187700,1.305062205848860
American sparrow and Scimitar babbler,CT19 5UD,51.091130708392900,1.161922000000000
Greenbul and New World blackbird,CT21 4EZ,51.111123824746600,1.067560063932360
Parrotlet and Guillemot,CT20 3AW,51.073445783701300,1.145635414489110
Rat and Jerboa,CT1 2ED,51.280546571777800,1.080619195958810
Flameback and Badger,CT3 3JG,51.241096816687700,1.193593706731260
Wallaby and Thicketbird,CT1 3JG,51.274644212122600,1.083421949849330
River dolphin and Snipe,CT15 6BA,51.157144535427900,1.373914260526080
Old World quail and Pheasant,CT14 9EY,51.211348000000000,1.382747000000000
Triller and Prion,CT4 5QW,51.235657193580900,1.049965073773250
Chicken and Chicken,CT13 0NQ,51.265445000309400,1.310098848707370
Francolin and Dorcopsis,CT1 2RG,51.273708868044600,1.080003781718570
Solitaire and Parrotlet,CT19 5PN,51.091719040513600,1.179028260018330
Skunk and Jackal,CT3 3BU,51.225589152780200,1.196902840993010
Skunk and Chipmunk,CT1 3QN,51.271335952168100,1.078850000000000
Stint and New World blackbird,CT16 3JT,51.165400322004300,1.290378657712350
Badger and Coati,CT14 7BJ,51.221123981640100,1.402916874529020
Condor and Cloud rat,CT18 7SD,51.110050636614900,1.150479656702090
Mouse and Kite,CT19 5SW,51.093178077691300,1.164715832308000
Scimitar babbler and Treepie,CT17 9AR,51.124183481034300,1.312060829325770
American sparrow and Rat,CT14 9HQ,51.215264241623000,1.382590459460250
Wader and Hawk,CT2 0AN,51.298216421716100,1.121516587330320
Flameback and Civet,CT14 9GD,51.211550304207200,1.385970000531540
Herring gull and Gull,CT20 1EE,51.080656499020100,1.179640235552370
Chickadee and Argus,CT13 9GE,51.274047107503200,1.340689454309390
Tree warbler and Kite,CT19 4QQ,51.091241428817100,1.133117340888280
Mole and Boto,CT20 2JG,51.075646416536600,1.154423262422810
Jay and Parakeet,CT1 3AU,51.273187925915100,1.088845146376290
Minke whale and Coati,CT20 1NJ,51.085669487010200,1.185811168439220
Quetzal and Asiatic leopard,CT19 5US,51.089212000000000,1.172358000000000
Francolin and Crow,CT20 1QU,51.082529911064300,1.186039000000000
Night heron and Shearwater,CT20 9GX,51.078616000000000,1.177176000000000
Ground sloth and Vulture,CT17 0BF,51.127955811334100,1.302410064036130
Mole and Triller,CT13 0FF,51.254809000000000,1.285410000000000
Perching duck and Tit-tyrant,CT14 6BT,51.230935832592800,1.401750075906950
Magpie and Meadowlark,CT1 1UF,51.275921000000000,1.087566000000000
Stint and Viscacha,CT3 1BD,51.270648957701400,1.213481649602650
Coati and Parrotlet,CT20 2TJ,51.077274852603600,1.164386636400580
Mamo and Old World warbler,CT1 1RB,51.282963000000000,1.083602757758630
Solitaire and Thicketbird,CT1 2FZ,51.277483000000000,1.073019638054000
Parakeet and Darwin's finches,CT20 9TS,51.079536000000000,1.169785000000000
