name,postcode,lat,lon
Nukupuʻu and Quetzal,CO7 8SU,51.895043000000000,1.067693000000000
Civet and Stint,CO3 3UD,51.879042703504600,0.876573272136373
Vulture and Elephant,CO7 9HT,51.872761121570200,0.960791545441463
Bronzewing pigeon and Chicken,CO4 5XD,51.923666723764400,0.906278425259342
Kite and Wader,CO2 0BS,51.847050872568800,0.859314036196662
Old World quail and Armadillo,CO7 8EU,51.840131772799200,1.042497183434250
Moluccan boobook and Tree warbler,CM7 3XS,51.873335862509200,0.576169594109230
Bronzewing pigeon and River dolphin,CO4 0DA,51.896894100632800,0.924014829567498
Puffleg and Herring gull,CM8 1YG,51.789187000000000,0.622166000000000
Eagle and Siskin,CO1 1DN,51.889408105332900,0.902729350420211
Mamo and Treepie,CO7 0RJ,51.822844957378400,1.020199662816790
Bunting and Eagle,CO15 2GA,51.772430853568300,1.099046316843780
Macaw and Partridge,CM3 3EX,51.757923000000000,0.538734861871672
American sparrow and Stilt,CM7 3HX,51.878434454632800,0.553096523362117
Guillemot and Hawaiian honeycreeper,CM7 1XX,51.868468000000000,0.546260955054029
Maya and Egret,CM8 2BP,51.807451640000800,0.636634559645571
Snipe and Buzzard,CO6 2EB,51.911689953312900,0.751362269631013
Petrel and Zebra,CM8 1RU,51.788910380704700,0.636509833200146
New World blackbird and Fulmarine petrel,CM9 5PB,51.731564047445200,0.675316283224835
Shearwater and Herring gull,CO4 9HW,51.918173000000000,0.930561000000000
Parrotbill and Booted eagles,CO7 7UG,51.882859714383700,1.037709793270990
Guillemot and Kākāriki,CO1 1SH,51.896714071925400,0.893259000000000
Treepie and Shearwater,CM9 8TG,51.773452000000000,0.796756000000000
Armadillo and Kite,CO15 2LY,51.775123729036200,1.106059751141450
Chickadee and Marsh harrier,CO5 9BA,51.832478250210800,0.697741662791851
Pheasant and Gull,CO1 1BE,51.889853464934000,0.902434000000000
Grouse and Gull,CO5 9LG,51.843027868098300,0.709842763637206
Piping shrike and Greenbul,CM8 3JA,51.774800429670700,0.633280525454974
Civet and Gull,CO4 5AZ,51.907149349607600,0.877235623789829
Francolin and Dorcopsis,CO1 2HA,51.877799594493700,0.920435600471684
Songlark and Parrotbill,CO2 9AY,51.873100000000000,0.875424000000000
Petrel and Ice seal,CO3 0RW,51.880499955967800,0.834713229128668
Warbler and Grosbeak,CO6 2PN,51.928432552123900,0.718215998099698
Fish eagle and Herring gull,CO16 8PJ,51.799990520647200,1.084283568109600
Francolin and Treepie,CO2 8WL,51.860338438076400,0.901728311668904
Darwin's finches and Jay,CO3 9UE,51.901627991525700,0.811008553531530
Kangaroo and Parakeet,CO7 7BJ,51.897685685080100,0.962459939238258
Duck and Ground sloth,CO9 1AH,51.937274523641800,0.626680993236311
Condor and Grosbeak,CO6 1DB,51.869084307113800,0.801060172466417
Warbler and Rabbit,CM7 9BA,51.886972322875200,0.555833105027329
Francolin and Linsang,CM8 3ER,51.791893803047400,0.677581272897166
American sparrow and Kangaroo,CO6 1UX,51.872824825783100,0.684654525943488
Viscacha and Polecat,CM9 4ED,51.742327451711000,0.690352195802984
White ibis and Triller,CM9 6TD,51.719276902727800,0.620365661353506
Wader and Elephant,CO5 0HW,51.810765032518300,0.757178464031062
Grosbeak and Gull,CO2 9HR,51.870143522782900,0.874552228065982
Kākāriki and Kite,CO3 3NN,51.886987000000000,0.884231000000000
Masked owl and Egret,CO3 9EE,51.873330650567000,0.859659483116465
Grouse and Chipmunk,CO1 2SP,51.888380662565700,0.924595606439033
