id,postcode,lat,lon
933725,LA18 5AL,54.215582679330000,-3.273806648026850
933726,LA18 5AN,54.214365405183500,-3.273324454445660
933727,LA18 5AP,54.215129046573400,-3.274206743640280
933728,LA18 5AQ,54.214154220327600,-3.272045135545130
933729,LA18 5AR,54.213210783483400,-3.272016135608650
933730,LA18 5AS,54.212354121743300,-3.272281160354360
933731,LA18 5AT,54.212830870823300,-3.274624000000000
933732,LA18 5AU,54.213646892839900,-3.274973861190280
933733,LA18 5AW,54.212625768936700,-3.273792304751640
933734,LA18 5AX,54.214667028872100,-3.279636579210200
933735,LA18 5AY,54.212075477309200,-3.269727081113090
933736,LA18 5AZ,54.252241561369000,-3.260431310798280
933737,LA18 5BA,54.211107536347600,-3.272871534277290
933738,LA18 5BB,54.211358957544100,-3.272772000000000
933739,LA18 5BD,54.211580592354600,-3.272334051351600
933740,LA18 5BE,54.211745000000000,-3.271287372615080
933741,LA18 5BG,54.211810715145100,-3.278612865280540
933742,LA18 5BH,54.211952000000000,-3.273020000000000
933743,LA18 5BJ,54.212057724648400,-3.275660953765200
933744,LA18 5BL,54.211866700511100,-3.277571859110420
933745,LA18 5BN,54.211778442358500,-3.280804676156450
933746,LA18 5BP,54.212455504013000,-3.275443196796720
933747,LA18 5BQ,54.212003054652900,-3.272331705122250
933748,LA18 5BS,54.211836074439600,-3.276221491974120
933749,LA18 5BT,54.211506360909100,-3.278496122646190
933750,LA18 5BU,54.211537093999700,-3.278987767430640
933751,LA18 5BW,54.211997995632800,-3.280443445335770
933752,LA18 5BX,54.212305994679200,-3.277677427583520
933753,LA18 5BY,54.211437044789600,-3.284167634560890
933754,LA18 5BZ,54.212654756650900,-3.282073904083670
933755,LA18 5DA,54.212685609871200,-3.280863421714560
933756,LA18 5DB,54.213206367441500,-3.279223375984550
933757,LA18 5DD,54.213999985189800,-3.278971876229860
933758,LA18 5DE,54.213154447672200,-3.276492171705730
933759,LA18 5DF,54.213150822182300,-3.275986010703020
933760,LA18 5DG,54.213957721721600,-3.280412072121230
933761,LA18 5DH,54.214485723108800,-3.280627768772090
933762,LA18 5DP,54.211268435711100,-3.274655240989640
933763,LA18 5DR,54.211636074132700,-3.275586619723090
933764,LA18 5DS,54.210430013028400,-3.276592147025450
933765,LA18 5DT,54.208930523892500,-3.277297226967850
933766,LA18 5DU,54.211030118131200,-3.275092588045180
933767,LA18 5DW,54.210455261849700,-3.273357489334720
933768,LA18 5DX,54.209021463474600,-3.276349369152780
933769,LA18 5DY,54.210448136987800,-3.279966147744250
933770,LA18 5DZ,54.210759492556400,-3.279423755058160
933771,LA18 5EA,54.210450306163900,-3.277221459756580
933772,LA18 5EB,54.210509340821000,-3.278434655556520
933773,LA18 5ED,54.210899402678400,-3.282326205857830
933774,LA18 5EE,54.210235485682900,-3.282213632776860
933775,LA18 5EF,54.209143220807800,-3.281811794311470
933776,LA18 5EG,54.207887222909400,-3.279902286187160
933777,LA18 5EH,54.209014656417800,-3.282068478840380
933778,LA18 5EJ,54.208857830750200,-3.282446952156690
933779,LA18 5EL,54.209798330801200,-3.282861000000000
