name,postcode,lat,lon
Civet and Diving bird,TR20 9HB,50.125196602078500,-5.434041596871700
Asiatic leopard and Maya,TR19 6BQ,50.066440172575200,-5.583277419862400
Fox and Goose,TR18 4TF,50.116635493829100,-5.548970091330740
Dolphin and Snipe,TR19 7HT,50.125757225633400,-5.682313185820750
Polecat and Asiatic leopard,TR26 2EL,50.210333501487200,-5.479520344446410
Pitohui and Songlark,TR17 0HF,50.124171000000000,-5.474036019596530
Masked owl and Black jay,TR20 8AB,50.145315839373300,-5.481319025253150
Philippine hawk-owl and Buzzard,TR13 9RZ,50.111347412928600,-5.352063603722170
Mink and Chickadee,TR21 0PW,50.118865382545400,-5.539592425471870
Booted eagles and Bunting,TR19 7JR,50.125943783345600,-5.684370750011610
Tit-tyrant and Puffleg,TR18 2HZ,50.121609732535900,-5.533566000000000
Perching duck and Mole,TR26 2DE,50.204593239707200,-5.478037154902650
Pitohui and Guillemot,TR18 3LS,50.126025295817600,-5.528853000000000
Bronzewing pigeon and Meadowlark,TR19 6JX,50.046247952116700,-5.655987342440780
Wader and Old World vulture,TR18 3QT,50.124697486386600,-5.553345352331670
Stilt and Thrasher,TR27 5EZ,50.204305008581700,-5.371977620507880
Black jay and Pheasant,TR18 5JY,50.102048929304900,-5.548478314560040
Piping shrike and Dorcopsis,TR20 9JY,50.125989000000000,-5.435889000000000
Warbler and Thrasher,TR18 3HF,50.126187000000000,-5.551454000000000
Fulmarine petrel and Jackal,TR14 7DD,50.215751000000000,-5.307880000000000
Philippine hawk-owl and Partridge,TR18 2AG,50.121677078415900,-5.539142352673170
Maya and Philippine hawk-owl,TR27 6LQ,50.177009000000000,-5.444945000000000
Snipe and Francolin,TR18 2DU,50.122371156090700,-5.538214065625120
Fulmarine petrel and Pheasant,TR18 2TE,50.122353078726800,-5.533790857261610
Chicken and Chickadee,TR18 3LJ,50.125275834265800,-5.530283897295450
Kite and Guillemot,TR26 1DL,50.206661697885200,-5.490046769529990
Skunk and Triller,TR26 3JT,50.183897774569500,-5.439528859315370
Moluccan boobook and Philippine hawk-owl,TR13 9BN,50.084587349163800,-5.310584573671120
Elephant and Mouse,TR12 7PR,50.078289430343100,-5.279576577934320
River dolphin and Recurvebill,TR19 6TA,50.082891849864100,-5.539455934954970
Bronzewing pigeon and Polecat,TR19 6TW,50.085591000000000,-5.562712000000000
Snipe and Mockingbird,TR14 7TJ,50.211291018778500,-5.288413789250620
Booted eagles and Tit-tyrant,TR14 8EA,50.213951530294100,-5.298957258685470
Francolin and Logrunners,TR14 8DF,50.217773953423300,-5.289799306991370
Towhee and Mamo,TR20 9QX,50.115874747924600,-5.379578432527410
Vole and Myna,TR14 0AR,50.225962427436500,-5.285917918952220
Mouse and Puffleg,TR13 8EY,50.100291203096200,-5.278730452564610
Viscacha and Rabbit,TR14 7TQ,50.211417597461200,-5.289978577497640
Moluccan boobook and Polecat,TR17 0EP,50.126545036672900,-5.477366000000000
Coati and Hawaiian honeycreeper,TR27 4DA,50.183886608496800,-5.415849454443950
Moluccan boobook and Marsh harrier,TR26 1RR,50.212361679225200,-5.480887721859790
