name,postcode,lat,lon
Triller and Songlark,WA14 1QA,53.388448773060600,-2.350713840297550
Gull and Marmoset,M33 5QU,53.431848509392000,-2.334063565378760
Petrel and Philippine hawk-owl,WA3 3LR,53.476692523109200,-2.589681099649140
Lemming and Nukupuʻu,WN7 4AU,53.497339206129800,-2.522072640209860
Vole and Civet,M44 5FA,53.421062209003600,-2.444335729970630
Vole and Scimitar babbler,WN5 8SW,53.533315316190900,-2.709672044261730
Macaw and Warbler,M46 9PQ,53.532093205992100,-2.497848564564200
Eagle and Chipmunk,WA16 0RD,53.343744899210800,-2.473871625162280
Thicketbird and Chipmunk,WA14 2QP,53.384435364551400,-2.355266309665130
Towhee and Francolin,WA9 1HX,53.459483636015600,-2.721092000000000
Minke whale and Piping shrike,WN1 9JG,53.546965930396300,-2.635088890409610
Grouse and Cloud rat,WA9 5FT,53.424899229136800,-2.745458000000000
Argus and American sparrow,WA7 4NU,53.333911076258800,-2.734708416895350
Solitaire and Wallaby,M29 7SJ,53.507390146614200,-2.458084966792510
Pratincole and Mink,M33 4NN,53.414347858291700,-2.346639234995410
Perching duck and Bronzewing pigeon,WN1 3JD,53.545783903861300,-2.615331317146870
Jerboa and Ibex,BL5 3UA,53.550145040000000,-2.507810661000000
Chipmunk and Flameback,WA9 4FT,53.432650021634300,-2.690006699396290
Chicken and Pratincole,WA12 9QE,53.453159141436800,-2.638853113223680
Pheasant and Flameback,WA5 9PH,53.402808763012900,-2.621026773823220
Condor and Cloud rat,M29 7TX,53.504459740785600,-2.455776752513850
Rabbit and Piping shrike,WA1 2JL,53.389115480569600,-2.580650770863930
Guillemot and Jay,BL5 3SS,53.554300260000000,-2.525928663000000
Bunting and Chipmunk,M30 8LY,53.486042843083600,-2.366875512528990
Pheasant and Dolphin,WA4 4AG,53.337994730938200,-2.625445890136450
Solitaire and Eagle,WN6 8PN,53.559224375524500,-2.657056718755080
Viscacha and Herring gull,WA5 2UX,53.380484578880300,-2.668567318688770
Stilt and Magpie,WA1 4NQ,53.400191223912300,-2.542073539016860
Linsang and Civet,WN2 4NZ,53.526377969035800,-2.568076087318240
Marmoset and Mamo,WA5 8AD,53.396973414195300,-2.642523000000000
Bronzewing pigeon and Black cockatoo,WA12 8QW,53.446121983004000,-2.633613281931440
Rabbit and Fish eagle,WN7 5PP,53.520330434783200,-2.530545206345160
Polecat and New World blackbird,WA8 6AX,53.366525317468700,-2.728566000000000
Petrel and Black cockatoo,M29 8HT,53.512781561667300,-2.470086340853370
Triller and Kestrel,M28 1PB,53.511229129556600,-2.413476787287060
Mamo and Badger,WA14 4YR,53.396236000000000,-2.358642000000000
Zebra and Grackle,M27 9RE,53.521326671104700,-2.353575837336670
White ibis and Skunk,WA2 8RY,53.430405000000000,-2.614114000000000
Logrunners and Ibex,BL3 2PQ,53.561854690000000,-2.410060438000000
Skunk and Mamo,WN1 2LW,53.554453208183600,-2.626597050648450
Rat and Mouse,WA3 3RN,53.478955509546600,-2.602716083755030
Triller and Chipmunk,WA8 3JP,53.377641073597600,-2.708057412332460
Chicken and Nukupuʻu,WA2 8SJ,53.441448351352600,-2.603930000000000
Pitohui and Darwin's finches,WA14 5DE,53.396913037745700,-2.360769205812100
Thicketbird and Gull,M41 6WP,53.451411438785800,-2.400050738365190
Minke whale and Cloud rat,WA9 4FW,53.432859263674900,-2.689573591523270
Polecat and Kite,BL4 0RF,53.544371810000000,-2.425616160000000
Shearwater and Warbler,WN8 6AT,53.549269887462000,-2.755172706295910
Eagle and Armadillo,WN3 6BE,53.523217000000000,-2.687486898389250
Vulture and Mamo,M38 9UL,53.533743379072000,-2.421707530362860
Hawk and Marmoset,WA1 3QJ,53.396829059551100,-2.576680280799440
Stilt and New World blackbird,M33 4GS,53.414404388008100,-2.354929442867540
Greenbul and Bronzewing pigeon,M41 5BJ,53.447528957301900,-2.363321224707770
Badger and Moluccan boobook,BL4 0JW,53.551198000000000,-2.451691000000000
Philippine hawk-owl and Philippine hawk-owl,WA5 3GY,53.397686243703100,-2.652835273018560
