name,postcode,lat,lon
Black jay and Herring gull,KT15 2JN,51.368105329558300,-0.483025169242180
Dolphin and Thicketbird,GU24 8RF,51.358095669969300,-0.604475765990738
Magpie and Cloud rat,GU3 3DU,51.248753506408100,-0.633851085922565
Parrotlet and Magpie,KT11 2HS,51.330819000000000,-0.404145000000000
Badger and Flameback,GU1 2UA,51.253333906428400,-0.541688881928237
Piping shrike and Pratincole,GU18 5XT,51.350605190886900,-0.670199943778784
Chickadee and Prion,KT14 7RS,51.331176043540200,-0.464233000000000
Kestrel and Viscacha,GU1 9SZ,51.232180184310500,-0.576475850060036
Prion and Mole,KT13 8LQ,51.369377246913400,-0.464005326724685
Hawk and Mink,KT12 5NT,51.373077886423300,-0.404472025859816
Towhee and Booted eagles,GU4 8HH,51.213961882086600,-0.561073487403462
Pheasant and Elephant,KT15 3DH,51.353138306676100,-0.491791533943769
Chicken and Stilt,GU22 7XP,51.315225296950000,-0.560722000000000
Chickadee and Chickadee,GU24 9DJ,51.326074402551200,-0.638889168556397
Rat and Meadowlark,GU1 4QJ,51.242428567391100,-0.572534931401469
Ibex and Parrotlet,KT12 4ER,51.367645000000000,-0.395747000000000
Solitaire and Rabbit,KT22 9SH,51.298852337986600,-0.368460443763418
Parrotbill and Marmoset,GU21 5DS,51.322825578071300,-0.548496000000000
Black cockatoo and Masked owl,KT24 6RR,51.265355986758300,-0.434392960530892
Peafowl and Greenbul,GU22 0QS,51.298325136199000,-0.613675870619402
Black jay and Pheasant,GU2 9SZ,51.253137233855900,-0.599974558042280
Argus and Perching duck,KT13 9RW,51.375008000000000,-0.428069000000000
B and Flameback,GU21 6HN,51.319777161894700,-0.557521277023284
Grosbeak and Ice seal,GU1 2TD,51.246140842534400,-0.544652971389169
Kite and Goose,KT12 2NQ,51.389079340753200,-0.413372647832346
Goose and Dolphin,GU21 3RP,51.324449640455200,-0.603229500104627
Thrasher and Mouse,KT15 2FT,51.375427000000000,-0.483856000000000
Prion and Ground sloth,GU21 6NH,51.317089973303000,-0.568496000000000
Logrunners and Magpie,GU3 2EH,51.242674029175400,-0.666552296465529
Black jay and Old World vulture,GU21 2PS,51.318171425012800,-0.617497568147071
Tahr and Armadillo,KT14 7PD,51.339694057131300,-0.476454514921749
Kangaroo and Moluccan boobook,KT16 0HL,51.364443411278800,-0.530851174793787
Zebra and Parrotlet,KT12 4PX,51.372156374906100,-0.390352334726927
Goose and Crow,GU2 8GY,51.249782680766800,-0.611267174975395
Greenbul and Siskin,GU21 4XB,51.326330500828100,-0.583136108905756
Shearwater and Stilt,GU1 1YB,51.255441349605700,-0.542668344311104
Dolphin and Philippine hawk-owl,KT12 5QN,51.370244255685700,-0.403737255431509
Kestrel and Flameback,KT10 8EP,51.386128950065900,-0.354622858818113
Old World vulture and Wallaby,GU4 8EU,51.214993178913700,-0.558650234998038
American sparrow and Prion,GU1 2LH,51.249667984107300,-0.545544653620725
Herring gull and Grackle,GU21 2AH,51.317453255253200,-0.610760389992208
Solitaire and Treepie,KT11 1PL,51.315245000000000,-0.438220000000000
Chicken and Hawk,GU2 8JX,51.247365115513300,-0.614420504496426
Scimitar babbler and Towhee,GU24 9HX,51.340028043638500,-0.636365498141201
Shearwater and Duck,GU7 3TL,51.204195995768800,-0.606397286094002
Marmoset and Argus,GU2 7UE,51.240198605965400,-0.593347708450306
Jay and Parrotlet,GU4 7LN,51.259437158853600,-0.547988098104385
Fox and Chipmunk,GU4 7TQ,51.266058530744400,-0.506755783058755
Lemming and Vole,RH5 4EY,51.203575401168200,-0.331475656732867
Skunk and Maya,GU21 5BZ,51.324942045903100,-0.549177000000000
Piping shrike and Mole,GU23 7BP,51.287263166228000,-0.523807429398065
Greenbul and Dolphin,KT23 3PE,51.288462469134600,-0.384947000000000
Crow and Chicken,KT12 5PP,51.370697922912500,-0.415961955658238
Recurvebill and Herring gull,KT16 8NQ,51.388929471157100,-0.491218772823877
White ibis and Kite,GU21 5QP,51.334488918534800,-0.525047464094678
Parrotlet and Pheasant,GU22 9FN,51.306155000000000,-0.561205000000000
Viscacha and Zebra,KT13 9XY,51.368407306864400,-0.453162743401669
Songlark and Argus,GU24 8LY,51.347893147397600,-0.603119000000000
Argus and Prion,GU1 9SW,51.232180184310500,-0.576475850060036
Quetzal and Bunting,SL5 0UD,51.392789927938000,-0.629810044280001
Herring gull and Solitaire,KT13 0XP,51.351994519459800,-0.461915536586085
Parakeet and Black jay,KT13 8XG,51.370059472624900,-0.464600257862384
Crow and Mouse,KT14 6QQ,51.341678901093400,-0.496446224021757
Petrel and Chipmunk,KT13 9RR,51.377793000000000,-0.430575000000000
Solitaire and Macaw,GU22 9JN,51.301867553882300,-0.541083847014863
Skunk and Prion,GU21 5JH,51.322043443790900,-0.549528253932397
Triller and Meadowlark,GU22 8TD,51.320935439799400,-0.504328770211492
Greenbul and Mouse,KT22 0PP,51.343429836779900,-0.352505379812432
Parrotbill and New World blackbird,GU23 6BA,51.302128296343000,-0.485129395017989
Fox and Old World warbler,RH4 1HZ,51.239168715196600,-0.338439938202458
Night heron and Cuscus,KT14 6AS,51.337850534886300,-0.514961942824965
Eagle and Grackle,GU21 2SY,51.316431125949100,-0.624150000000000
Prion and Kangaroo,GU22 7HT,51.316143654216000,-0.556013738275645
Kestrel and New World blackbird,KT16 8BF,51.383466307797300,-0.499948947374802
Black cockatoo and Booted eagles,GU23 6AN,51.301192665539900,-0.490668643720984
Piping shrike and Asiatic leopard,RH5 6AH,51.254094248000800,-0.330063199576095
