id,postcode,lat,lon
1041025,HU4 7BE,53.729540367189300,-0.418243264763809
1041026,HU4 7BG,53.726030919316700,-0.416601550385066
1041027,HU4 7BH,53.726446052938200,-0.418086567647122
1041028,HU4 7BJ,53.726586965387100,-0.416504869597159
1041029,HU4 7BN,53.726411852470600,-0.416177979664390
1041030,HU4 7BP,53.726759048735400,-0.415922405690488
1041031,HU4 7BS,53.728270839792400,-0.415365350057699
1041032,HU4 7BT,53.729032695026600,-0.414518132882048
1041033,HU4 7BU,53.730678002288400,-0.413182847308311
1041034,HU4 7BX,53.731585239433600,-0.410419955048672
1041035,HU4 7BY,53.731996319797600,-0.410237689290941
1041036,HU4 7BZ,53.731984288191400,-0.412042151249263
1041037,HU4 7DA,53.732883844391900,-0.410734803181336
1041038,HU4 7DB,53.731667111724500,-0.413206235552603
1041039,HU4 7DD,53.729365360602000,-0.415202920026675
1041040,HU4 7DE,53.727338494886200,-0.416916213828396
1041041,HU4 7DF,53.724778000000000,-0.410161000000000
1041042,HU4 7DG,53.726673481269000,-0.418972341032488
1041043,HU4 7DH,53.725607716536500,-0.420634166839707
1041044,HU4 7DJ,53.726551902326900,-0.421341512160988
1041045,HU4 7DL,53.726599821540300,-0.420884983974493
1041046,HU4 7DN,53.727234337103300,-0.420603521769370
1041047,HU4 7DP,53.726868554366400,-0.419450074495572
1041048,HU4 7DQ,53.724712000000000,-0.409249608466629
1041049,HU4 7DR,53.727737055330300,-0.418508009274745
1041050,HU4 7DS,53.727485651346500,-0.417168373414026
1041051,HU4 7DT,53.726787141610400,-0.414648090188439
1041052,HU4 7DU,53.727818129448800,-0.413760443600890
1041053,HU4 7DW,53.725280000000000,-0.407369000000000
1041054,HU4 7DX,53.726248494796300,-0.400495927499589
1041055,HU4 7DY,53.723844584425900,-0.409845000000000
1041056,HU4 7DZ,53.724571000000000,-0.400696000000000
1041057,HU4 7EA,53.724900000000000,-0.398380000000000
1041058,HU4 7EH,53.730253666746500,-0.415900000000000
1041059,HU4 7EJ,53.730651563706100,-0.415260659469973
1041060,HU4 7EL,53.730141937534500,-0.418190364815722
1041061,HU4 7EN,53.729259804145900,-0.416737922654627
1041062,HU4 7EP,53.728415670749600,-0.417482084706987
1041063,HU4 7EQ,53.729254658782900,-0.418390418039171
1041064,HU4 7ER,53.729423389413300,-0.419596788308023
1041065,HU4 7ES,53.729052228048000,-0.420080626978739
1041066,HU4 7ET,53.728990304591800,-0.418112326002481
1041067,HU4 7EU,53.728710605458400,-0.419396142800825
1041068,HU4 7EW,53.728906023369400,-0.417175656149311
1041069,HU4 7EX,53.728307900622800,-0.421578897046039
1041070,HU4 7EY,53.728034965879200,-0.419967183290097
1041071,HU4 7EZ,53.728315471057700,-0.418743994403053
1041072,HU4 7HA,53.729609478230100,-0.420757040924356
1041073,HU4 7HB,53.730648488859400,-0.419111221304451
1041074,HU4 7HD,53.731941685374100,-0.419699408056650
1041075,HU4 7HE,53.731898165933800,-0.421171529231212
1041076,HU4 7HG,53.731620640146400,-0.421257726253092
1041077,HU4 7HH,53.731057802700200,-0.420839192811814
1041078,HU4 7HJ,53.730798637468500,-0.422319356004050
1041079,HU4 7HL,53.730162332393000,-0.420417980632563
1041080,HU4 7HN,53.730156737496100,-0.422040208838172
1041081,HU4 7JB,53.733366658347500,-0.411078000000000
1041082,HU4 7JD,53.734047131547900,-0.411691513217396
1041083,HU4 7JE,53.733967572035000,-0.413149914996225
1041084,HU4 7JF,53.734559151232500,-0.413021508456561
1041085,HU4 7JG,53.734067761232200,-0.412570043267055
1041086,HU4 7JH,53.733128275370200,-0.414257895666391
1041087,HU4 7JJ,53.733536858261400,-0.415925308832045
1041088,HU4 7JL,53.734129210890500,-0.415175333448138
1041089,HU4 7JN,53.733612311095600,-0.415513143656974
1041090,HU4 7JP,53.733297303213700,-0.416843927096715
1041125,HU4 7JR,53.734172990963100,-0.416447169314800
1041126,HU4 7JS,53.733423909820700,-0.417582021284150
1041127,HU4 7JT,53.733412167740600,-0.419416849996040
1041128,HU4 7JU,53.733130846027000,-0.419215161911320
1041129,HU4 7JX,53.732684401996600,-0.418761953030274
1041130,HU4 7JY,53.732706667952600,-0.415683641920620
1041131,HU4 7JZ,53.732236492025800,-0.416156115860853
1041132,HU4 7LE,53.731963348414500,-0.415893508622419
1041133,HU4 7LF,53.732252594977200,-0.414654688530654
1041134,HU4 7LG,53.731799956383200,-0.414414005304806
1041135,HU4 7LH,53.732920426279300,-0.414174758081698
1041136,HU4 7LJ,53.732416846521300,-0.413481197513788
1041137,HU4 7LL,53.733272948311800,-0.412963834468385
1041138,HU4 7NA,53.739642514626700,-0.414042995424141
1041139,HU4 7NB,53.739685839614500,-0.411205976561158
1041140,HU4 7ND,53.739353040841500,-0.414132000000000
1041141,HU4 7NE,53.739054639968300,-0.416491092010812
1041142,HU4 7NG,53.738622000000000,-0.411549000000000
1041143,HU4 7NH,53.737543745547300,-0.411680973230545
1041144,HU4 7NJ,53.737237809909500,-0.413693841945607
1041145,HU4 7NL,53.737206685053300,-0.414058892510898
1041146,HU4 7NN,53.737614237206600,-0.414968415810105
1041147,HU4 7NP,53.737415060694200,-0.416901442870049
1041148,HU4 7NQ,53.737815141541500,-0.412489479049260
1041149,HU4 7NR,53.738170969379000,-0.416964006693372
1041150,HU4 7NS,53.736414365100100,-0.416681305747234
1041151,HU4 7NT,53.736660465882800,-0.414898171909980
1041152,HU4 7NU,53.737137050917000,-0.414910562462699
1041153,HU4 7NX,53.736090226146000,-0.414601242580541
1041154,HU4 7NY,53.735467348548000,-0.415761756101843
1041155,HU4 7NZ,53.735799226875900,-0.412989956116201
1041156,HU4 7PA,53.736253324654200,-0.411305110387610
1041157,HU4 7PL,53.744455560493300,-0.415696622060785
1041158,HU4 7PN,53.744067823465000,-0.404762739203513
1041159,HU4 7PP,53.743727636317800,-0.410280144859194
1041160,HU4 7PR,53.743864730748300,-0.411806534974440
1041161,HU4 7PS,53.743074787807100,-0.412764000000000
1041162,HU4 7PT,53.742957086957400,-0.411825597745000
1041163,HU4 7PU,53.743227000000000,-0.413806918212397
1041164,HU4 7PW,53.743904579989500,-0.408711571082437
1041165,HU4 7PX,53.742475333295900,-0.412208000000000
1041166,HU4 7PY,53.742420359508800,-0.414059705355042
1041167,HU4 7PZ,53.741983282136500,-0.413636426686272
1041168,HU4 7QA,53.741341806913600,-0.414069990336803
1041169,HU4 7QB,53.740815686017400,-0.413710727375004
1041170,HU4 7QD,53.739925408589600,-0.413683604603656
1041171,HU4 7QE,53.738854276243100,-0.414254619197927
1041172,HU4 7QF,53.738243323330700,-0.414277618135645
1041173,HU4 7QG,53.743235858564100,-0.415909305274469
1041174,HU4 7QH,53.741991576017400,-0.415622510098098
1041175,HU4 7QJ,53.740145582074300,-0.416738170222624
1041176,HU4 7QL,53.740647090789100,-0.415417000000000
1041177,HU4 7QQ,53.743402926372200,-0.414947700024421
