id,postcode,lat,lon
621825,OL2 8HE,53.581958486710100,-2.088110369467680
621826,OL2 8HF,53.580881000000000,-2.087459000000000
621827,OL2 8HG,53.582329177390400,-2.085120471473900
621828,OL2 8HH,53.579799121273200,-2.078349006493310
621829,OL2 8HJ,53.581765044192100,-2.082083390788640
621830,OL2 8HL,53.582518734138800,-2.083988018433000
621831,OL2 8HN,53.583068072753600,-2.082478644514040
621832,OL2 8HP,53.580373399410400,-2.079815130985400
621833,OL2 8HQ,53.582051757324400,-2.083398022151950
621834,OL2 8HR,53.582017336126700,-2.081177623829570
621835,OL2 8HS,53.580679982292000,-2.078335536898260
621836,OL2 8HT,53.581443727065900,-2.078729659797080
621837,OL2 8HU,53.581217758836700,-2.080617238882100
621838,OL2 8HW,53.579803450916200,-2.085145589043340
621839,OL2 8HX,53.582135171957700,-2.079712730318860
621840,OL2 8HY,53.581020504676500,-2.079891873596460
621841,OL2 8HZ,53.577907042930100,-2.084975635813170
621842,OL2 8JA,53.579759472149700,-2.083786186879910
621843,OL2 8JB,53.578895979029500,-2.084660458370410
621844,OL2 8JD,53.577071218982600,-2.084853134437730
621845,OL2 8JE,53.577098846299600,-2.083916832739260
621846,OL2 8JF,53.578824701980300,-2.083769229654930
621847,OL2 8JG,53.578482924250700,-2.084085715500690
621848,OL2 8JH,53.580084111964100,-2.082261367303030
621849,OL2 8JJ,53.579922882755500,-2.081445462061350
621850,OL2 8JL,53.579185874988000,-2.081398731097300
621851,OL2 8JN,53.579095547189200,-2.082047996628660
621852,OL2 8JP,53.578350600569100,-2.080460736634550
621853,OL2 8JQ,53.578645768476800,-2.082575730993580
621854,OL2 8JR,53.578422000000000,-2.083376000000000
621855,OL2 8JS,53.577432078314500,-2.082966027480150
621856,OL2 8JT,53.578150750609200,-2.083526246646180
621857,OL2 8JU,53.578503166434400,-2.080808397076900
621858,OL2 8JW,53.578827040437200,-2.080371025329400
621859,OL2 8JX,53.579950970638100,-2.079784125570740
621860,OL2 8JY,53.581282700292700,-2.077113000000000
621861,OL2 8JZ,53.579717214779500,-2.079874304798730
621862,OL2 8LA,53.579231186243800,-2.080855099802130
621863,OL2 8LB,53.578838000000000,-2.079616000000000
621864,OL2 8LD,53.578024000000000,-2.073483000000000
621865,OL2 8LE,53.585441774604700,-2.081320156233530
621866,OL2 8LF,53.585045835790700,-2.081984029959640
621867,OL2 8LG,53.580064604840100,-2.084451350179740
621868,OL2 8LJ,53.583020372953500,-2.072917310933840
621869,OL2 8LL,53.584491237752100,-2.077995188462000
621870,OL2 8LN,53.584507609169100,-2.080412046800470
621871,OL2 8LP,53.584517506327600,-2.079052599519110
621872,OL2 8LQ,53.584816000000000,-2.078237137350040
621873,OL2 8LR,53.581706744388600,-2.075074939346850
621874,OL2 8LS,53.584359000000000,-2.075729000000000
621875,OL2 8LT,53.583486876899500,-2.074353073754970
621876,OL2 8LU,53.584584147164700,-2.073222116084810
621877,OL2 8LW,53.584562096054800,-2.079581364823580
621878,OL2 8LX,53.584510636370900,-2.075789868533600
621879,OL2 8LY,53.585130682774300,-2.076017562569950
621880,OL2 8NA,53.586064803474700,-2.077046434206830
621881,OL2 8NB,53.586737928033900,-2.078573365642940
621882,OL2 8ND,53.577406298775800,-2.081244275365210
621883,OL2 8NE,53.583242310697000,-2.077313168977120
621884,OL2 8NF,53.581864832823200,-2.080739307927570
621885,OL2 8NG,53.585226772445400,-2.080262361949640
621886,OL2 8NH,53.577028452416800,-2.093944760040990
621925,OL2 8NJ,53.577136335527700,-2.093914794769070
621926,OL2 8NN,53.576553000000000,-2.094427000000000
621927,OL2 8NP,53.575725080631900,-2.094032475007400
621928,OL2 8NQ,53.585701447318600,-2.082755688443380
621929,OL2 8NR,53.576965902203100,-2.093476443830400
621930,OL2 8NS,53.575815118002000,-2.093836348313500
621932,OL2 8NX,53.576327817220400,-2.093369316601760
621933,OL2 8NY,53.576975397525400,-2.093204000000000
621934,OL2 8NZ,53.576957679024100,-2.092494764050060
621935,OL2 8PA,53.576958006123100,-2.092071895156820
621936,OL2 8PB,53.577344315341600,-2.092314378846300
621937,OL2 8PD,53.573523236814000,-2.093665145958550
621938,OL2 8PE,53.584327064245200,-2.081559691475120
621939,OL2 8PF,53.576511000000000,-2.090183000000000
621940,OL2 8PG,53.576788120644200,-2.090908638252000
621941,OL2 8PH,53.576737107740500,-2.086997005114820
621942,OL2 8PJ,53.575010604398300,-2.088020372153430
621943,OL2 8PL,53.573882803684200,-2.093620638647530
621944,OL2 8PN,53.576925319597100,-2.087737413871790
621945,OL2 8PP,53.576441499780500,-2.085606984731680
621946,OL2 8PQ,53.576421000000000,-2.090757000000000
621947,OL2 8PR,53.576550326965100,-2.084247994653240
621948,OL2 8PS,53.573900101676500,-2.094481456571430
621949,OL2 8PT,53.577018313738400,-2.095394578254870
621950,OL2 8PU,53.572947582474400,-2.094177306193650
621951,OL2 8PW,53.577331231001600,-2.085759813766620
621953,OL2 8PZ,53.576856789928700,-2.095061959751630
621954,OL2 8QA,53.576425401406100,-2.082948948143420
621955,OL2 8QB,53.575455148091900,-2.082252353424820
621956,OL2 8QD,53.574709203829500,-2.082357000000000
621957,OL2 8QE,53.575436067370100,-2.083838020246330
621958,OL2 8QF,53.574887707754200,-2.083942644319570
621959,OL2 8QG,53.575906345721700,-2.079625464792540
621960,OL2 8QH,53.572702999261200,-2.085192000000000
621961,OL2 8QJ,53.575142919304100,-2.091358154174910
621962,OL2 8QL,53.575034886239500,-2.091584447634970
621963,OL2 8QP,53.575393436878800,-2.092990000000000
621964,OL2 8QQ,53.575606000129800,-2.085031415726760
