name,postcode,lat,lon
Mole and Pitohui,IV2 4SR,57.471823175914300,-4.225607257004920
Kite and Piping shrike,IV2 3UT,57.474946006231600,-4.200761706109620
Moluccan boobook and Tahr,IV3 8BP,57.484682027354600,-4.235215451542260
Maya and Logrunners,IV17 0PQ,57.700915980575700,-4.236560068366080
Myna and Cloud rat,IV2 3NJ,57.480167259250300,-4.216105949381480
Boto and B,IV15 9HL,57.595479120641000,-4.426164222332210
Grouse and Shearwater,IV17 0RQ,57.693807803588100,-4.268406429142690
Stilt and Marmoset,IV2 7LL,57.487416452594400,-4.142398190196420
Scimitar babbler and Jerboa,IV3 5RL,57.476334898357900,-4.245814292486500
Mink and Capuchin,IV17 0QZ,57.698222006619100,-4.265762418156870
Polecat and Coati,IV3 8DY,57.486603661774800,-4.233764551585220
Gull and Duck,IV17 0SE,57.695295287344600,-4.252541025317550
Fox and Black cockatoo,IV1 9AS,57.479403000000000,-4.226319000000000
Coati and Wallaby,IV15 9HA,57.594936528820400,-4.424619000000000
White ibis and Old World warbler,IV10 8UJ,57.589607429035800,-4.113938828227290
Scimitar babbler and Kite,IV1 1NX,57.482706000000000,-4.232092000000000
Tit-tyrant and Philippine hawk-owl,IV9 8QT,57.563989259890500,-4.174366088071530
Crow and Francolin,IV2 3HD,57.475107099076400,-4.223838863825340
Chicken and Treepie,IV18 0RF,57.687723737423900,-4.168555418848150
Macaw and Skunk,IV1 1NR,57.483270761970900,-4.229156644453130
Jay and Booted eagles,IV6 7QR,57.517173283682400,-4.462959754604280
Treepie and Nukupuʻu,IV3 8QS,57.477716000000000,-4.262048771987360
Viscacha and White ibis,IV11 8YE,57.681803056107600,-4.036075367352320
Siskin and Guillemot,IV1 1YL,57.487087000000000,-4.227286151689610
Lemming and Polecat,IV7 8HR,57.569942000000000,-4.415801000000000
Hawk and Dolphin,IV15 9TJ,57.595639674277700,-4.455981089591150
Puffleg and Goose,IV16 9YR,57.667666567686800,-4.327909635711360
Pheasant and Mouse,IV2 3AX,57.475975484417600,-4.218921089474090
Thrasher and Fulmarine petrel,IV18 0PU,57.741607745955200,-4.073543216381810
Piping shrike and Jerboa,IV10 8RY,57.579629347092600,-4.118361000000000
Kite and Hawk,IV3 8AT,57.472138962426200,-4.269223673779890
Goose and Darwin's finches,IV2 3HP,57.472930891557000,-4.216284729283360
Fox and Siskin,IV2 3XE,57.481879047820100,-4.202513438682760
Maya and Tattler,IV4 7DW,57.484964342800600,-4.460356139366670
Pratincole and Egret,IV1 1NJ,57.482511082314900,-4.227909184744560
Elephant and Duck,IV10 8US,57.587668971754300,-4.119163323496430
Partridge and Grosbeak,IV1 9TR,57.473536338870000,-4.233400331843750
Linsang and Francolin,IV15 9SD,57.595202413187700,-4.436337633925300
Guillemot and Buzzard,IV7 8EQ,57.570542710335000,-4.446228631455300
Coati and Logrunners,IV7 8FH,57.564546000000000,-4.427332000000000
Mink and Pheasant,IV8 8NT,57.551895593319800,-4.261780333656020
