name,postcode,lat,lon
Fox and Tahr,TR1 3UD,50.265171634965800,-5.089836325177640
Petrel and Philippine hawk-owl,TR5 0TX,50.310578286384200,-5.201902520853210
Philippine hawk-owl and Cuscus,TR3 7PE,50.194669181743400,-5.122802000000000
Prion and Fox,TR1 3NN,50.264932794858200,-5.060929000000000
Kestrel and Philippine hawk-owl,TR6 0FN,50.339707000000000,-5.151985000000000
Booted eagles and Darwin's finches,TR6 0WH,50.344700000000000,-5.153961000000000
Fish eagle and Old World warbler,TR10 9TA,50.171580000000000,-5.128122000000000
Mockingbird and Bronzewing pigeon,TR1 1QL,50.257695363203700,-5.043889223053880
Greenbul and Jay,TR1 1DF,50.266221000000000,-5.051913000000000
Minke whale and Mouse,TR3 6HF,50.231734670852400,-5.068796254406290
Minke whale and Tree warbler,TR1 3FP,50.262904431643200,-5.092581256476050
Parrotlet and Shearwater,TR1 1SP,50.246158305473900,-5.023752424024110
Maya and Rabbit,TR2 4DQ,50.296484347442100,-4.923308000000000
Francolin and Minke whale,TR1 3HJ,50.263555377095400,-5.063923972640950
Black cockatoo and Mamo,TR1 2JX,50.260199939620400,-5.061196693064170
Myna and Recurvebill,TR3 6XB,50.223636435968400,-5.086854963939060
Francolin and Tit-tyrant,TR1 3DD,50.262799647561000,-5.058809428280060
Boto and Mamo,TR16 5QW,50.230608427528400,-5.180158284126620
Gull and Elephant,TR4 8NA,50.254381687626300,-5.170989000000000
Ground sloth and Asiatic leopard,TR2 5PW,50.224576839366800,-4.899472000000000
Armadillo and Old World quail,TR16 5JH,50.235380486751500,-5.177376419704920
Marsh harrier and Zebra,TR5 0XY,50.322070199020800,-5.175865889718000
Black cockatoo and Cloud rat,TR3 7AT,50.193021481273000,-5.201816924934990
Grouse and Condor,TR2 5PJ,50.216972731709900,-4.906258005193300
Bunting and Armadillo,TR11 5SL,50.189512825099700,-5.076105256117890
Scimitar babbler and Fish eagle,TR2 5PY,50.268626551909000,-4.913375313386440
Petrel and Booted eagles,TR1 1GW,50.263691000000000,-5.045156000000000
Chicken and Vole,TR3 7NZ,50.204266000000000,-5.113258000000000
Old World vulture and Condor,TR1 3TF,50.268537274906500,-5.062966762648820
Polecat and Towhee,TR2 5SY,50.253146461658700,-4.901472893792080
Old World quail and Coati,TR4 8EH,50.272376433498600,-5.179503603546470
Maya and Myna,TR4 8EP,50.272499756063900,-5.181898018008040
Duck and Recurvebill,TR16 5RN,50.229881637218400,-5.182059214841780
Stint and Grouse,TR16 6BG,50.212444437503400,-5.162421444619930
Gull and Bronzewing pigeon,TR1 2DU,50.259972370072700,-5.049675498887670
Night heron and Goose,TR4 9AA,50.289186782333600,-5.046728084727370
Prion and Hawaiian honeycreeper,TR16 5LJ,50.240344485984800,-5.183022957322720
Cuscus and Solitaire,TR4 8QA,50.257826653511200,-5.155226753235570
Greenbul and Herring gull,TR4 8HH,50.267996617501900,-5.185695873622470
Mole and White ibis,TR16 5TB,50.217556370494100,-5.206278649323810
Siskin and Crow,TR5 0TF,50.311198114361100,-5.202913496731280
Fulmarine petrel and Partridge,TR4 8BE,50.279356665008000,-5.190020579008260
Viscacha and Francolin,TR1 1RW,50.271842843821000,-5.040904023745890
Crow and Stint,TR1 3JF,50.263815064810600,-5.058509654554770
Songlark and Marmoset,TR16 5SZ,50.219890561055100,-5.212373000000000
Masked owl and Solitaire,TR2 4HH,50.286580376831300,-4.945163672781380
Perching duck and Myna,TR1 3GL,50.262164000000000,-5.080169000000000
Old World vulture and Recurvebill,TR4 8LA,50.251971519715700,-5.140584879233490
Egret and Greenbul,TR16 6HT,50.215384601212400,-5.194342394189530
Meadowlark and Perching duck,TR4 9HQ,50.319729531613300,-5.084467490798240
Skunk and Moluccan boobook,TR15 1RG,50.245807655549100,-5.208091585165360
Nukupuʻu and Parrotlet,TR4 9LS,50.322491728817200,-5.137183164095000
Snipe and Hawk,TR2 4EX,50.342830000000000,-4.904816000000000
Chicken and Macaw,TR3 6ED,50.241357034554200,-5.115521526303680
Solitaire and Darwin's finches,TR3 6JR,50.222862874133900,-5.081434719743220
Marsh harrier and Perching duck,TR10 8HP,50.172612070126000,-5.114468000000000
Viscacha and Mouse,TR1 3SH,50.267202447132600,-5.057295297289450
Hawaiian honeycreeper and Dolphin,TR4 8SY,50.270326191572500,-5.179802039129410
Dolphin and Treepie,PL26 7NB,50.345086436892100,-4.896884565081250
Mole and Pheasant,TR1 3UU,50.268416861848400,-5.054902982134230
Skunk and Tree warbler,TR2 5RZ,50.265992317195200,-4.911165511922300
Ibex and Myna,TR2 4QT,50.298041869013900,-4.898249000000000
Grouse and Viscacha,TR3 7DE,50.172497008123200,-5.165258006304340
Mole and Rat,TR6 0AB,50.348506251809700,-5.139559408236470
New World blackbird and Fox,TR1 3EY,50.272362260656500,-5.066988101378670
Condor and Triller,TR1 3FH,50.262983278985700,-5.091309326801350
Quetzal and Dorcopsis,TR2 4JS,50.291410148121800,-4.949449843731030
Vulture and Kite,TR3 7DN,50.198732075575400,-5.169110470873110
Francolin and Wallaby,TR3 6AA,50.247903834137600,-5.057742645502590
Flameback and Perching duck,TR3 7LX,50.215157185077500,-5.124369868272640
Pitohui and River dolphin,TR1 3AG,50.263653795551100,-5.053699853077130
Wallaby and Perching duck,TR2 4SJ,50.296270313067200,-4.901850530837290
Jerboa and Cuscus,TR1 9LT,50.255270000000000,-5.046154000000000
Dolphin and Ground sloth,TR15 1RU,50.244810293912000,-5.211952498657040
Fulmarine petrel and Mouse,TR4 8ST,50.231020000000000,-5.121665301962150
Grosbeak and Wallaby,PL26 7RZ,50.348536246934600,-4.901747903047950
Nukupuʻu and Fox,TR2 5JJ,50.197550000000000,-5.025008000000000
Mink and Viscacha,TR15 1QS,50.246572803059900,-5.211327559173710
Triller and Argus,TR16 5SF,50.225981516895600,-5.182893195516830
Pratincole and Herring gull,TR2 5JP,50.223005067630100,-4.939630903413640
Puffleg and Armadillo,TR3 6HL,50.221220293324700,-5.086376387911250
Treepie and Marmoset,TR1 3WZ,50.255280340919400,-5.046106437204160
Vole and Moluccan boobook,TR2 5LS,50.213871000000000,-4.959706422456440
