name,postcode,lat,lon
Parakeet and Greenbul,TA6 3DZ,51.127843301161800,-3.003180968306140
Crow and Old World warbler,BS26 2RE,51.271896081347500,-2.880596549619800
Kite and Hawaiian honeycreeper,BS28 4SW,51.214643818025900,-2.773713466999050
Lemming and Peafowl,BS28 4TF,51.210776000000000,-2.780935000000000
Macaw and Crow,BS25 1JJ,51.324073557226100,-2.835628473257850
Mamo and Argus,TA6 6HL,51.114750028353700,-3.009497697179100
Buzzard and Warbler,BS26 2RG,51.271829638034600,-2.884637765779410
Songlark and Tit-tyrant,TA8 1AU,51.237351859491500,-2.997812062176720
Booted eagles and Prion,TA6 7DE,51.120208000000000,-3.021483000000000
Elephant and Fulmarine petrel,TA8 1NX,51.234676106959900,-2.997353103371940
Masked owl and Greenbul,TA6 4JQ,51.127501960727000,-2.978736950165000
Treepie and Minke whale,BS23 3RQ,51.334422484834800,-2.967692291232880
Chickadee and Skunk,TA6 3FH,51.130291000000000,-3.004671000000000
Tit-tyrant and Pratincole,BS28 4SZ,51.211825000000000,-2.765038957639350
Meadowlark and Grosbeak,BS25 1UE,51.318113029440000,-2.803348709918770
Peafowl and Pratincole,TA5 2AX,51.132077140214200,-3.040090000000000
Logrunners and Hawk,BS26 2JA,51.285344327103000,-2.846998827138160
Duck and New World blackbird,TA6 5DB,51.122288558485400,-2.980627174632090
Mouse and Crow,TA6 7PW,51.131515426927700,-3.023428000000000
Kite and Grouse,TA8 1AB,51.237929449870400,-2.997566718028740
Buzzard and Chipmunk,BS24 9SZ,51.325642652740500,-2.928154557280520
Darwin's finches and Mockingbird,TA7 0HA,51.110915845212200,-2.926288064152360
Chicken and Booted eagles,TA6 3UB,51.136136857932300,-3.012265342109320
Capuchin and Badger,TA6 7JY,51.129392092124100,-3.026036000000000
Eagle and River dolphin,TA7 9NT,51.149970901332900,-2.813678398468450
Triller and Greenbul,TA7 8LX,51.168261191980400,-2.968271734887910
Philippine hawk-owl and Grackle,TA9 3RL,51.203394541913500,-2.990736899368830
Parakeet and Dorcopsis,TA6 4TF,51.170299000000000,-2.992430000000000
Jackal and Moluccan boobook,TA8 1PT,51.234777600706400,-2.995994552563310
Moluccan boobook and Lemming,BS26 2LW,51.264219000000000,-2.845048000000000
Wader and Boto,BS26 2DY,51.285426813123300,-2.818981446462590
Parakeet and Stilt,TA9 3HT,51.223756816051900,-2.974204685578130
Songlark and Gull,TA9 4PD,51.243452000000000,-2.912703000000000
Cloud rat and Night heron,BA16 9QG,51.124155000000000,-2.767013242000000
Songlark and Solitaire,TA6 4DF,51.134498914112000,-3.001981724433590
Parrotbill and Wallaby,BS25 1NJ,51.307389921061100,-2.820878808882980
Siskin and Parrotbill,BS25 1AP,51.311365689094400,-2.832155041154780
Linsang and Guillemot,TA7 9LA,51.160639107074700,-2.871840490489980
Tahr and Parrotbill,BS23 1EA,51.340925641466800,-2.978280938313660
Petrel and Parakeet,BS24 8AU,51.333189000000000,-2.946006000000000
Treepie and Chipmunk,TA6 4EQ,51.127733273216700,-2.976884078171360
Ground sloth and Stint,TA9 4JH,51.263650751607700,-2.931649068766790
