id,postcode,lat,lon
949325,L3 7AS,53.412457101807200,-2.998259958137320
949326,L3 7AT,53.417395268502300,-2.996795754607260
949327,L3 7AX,53.416951936370900,-2.996063157221550
949329,L3 7BB,53.412740539745500,-2.998868000000000
949330,L3 7BE,53.417238578576400,-2.999410178972140
949331,L3 7BG,53.417331000000000,-2.998209000000000
949332,L3 7BJ,53.416848000000000,-2.996843000000000
949333,L3 7BL,53.417619000000000,-2.997042000000000
949334,L3 7BN,53.418110347502400,-2.997535000000000
949335,L3 7BW,53.417872281980900,-2.997799996730070
949336,L3 7DB,53.412943000000000,-2.992960000000000
949337,L3 7DD,53.417798780629700,-2.994758844512090
949339,L3 7DL,53.418733854159800,-2.996887257343950
949340,L3 7DR,53.420259000000000,-2.999612826437830
949341,L3 7DS,53.419501000000000,-2.999839000000000
949342,L3 7DT,53.420061377178100,-2.998302686558250
949343,L3 7DW,53.420277063547600,-2.996155938489370
949344,L3 7DX,53.419962683385100,-2.995499000000000
949345,L3 7DY,53.419057456120500,-2.998189000000000
949346,L3 7EB,53.419230909666100,-2.998374000000000
949347,L3 7ED,53.418263003679100,-2.997478000000000
949349,L3 7EH,53.420362591028500,-2.995601177211880
949350,L3 7EY,53.415978230898700,-2.995333233093060
949351,L3 7HF,53.416157551302900,-2.997487000000000
949352,L3 7HJ,53.411006770403900,-2.998632184390490
949353,L3 7HP,53.412742000000000,-2.998688000000000
949355,L3 7HS,53.414165786854000,-2.996013080911000
949356,L3 7HT,53.412620996123700,-2.995856619207630
949358,L3 7HY,53.414779000000000,-2.998013000000000
949359,L3 8AB,53.411885490997400,-2.974972591450510
949360,L3 8AD,53.412046131893800,-2.974013410047630
949361,L3 8AE,53.412713273538000,-2.973772894392220
949362,L3 8AG,53.411172699462200,-2.971827000000000
949363,L3 8AL,53.413887288236300,-2.974205942589940
949364,L3 8AQ,53.409433711916200,-2.975804087042840
949365,L3 8AS,53.415196846300800,-2.974805000000000
949425,L3 8BA,53.414369000000000,-2.972562000000000
949426,L3 8BB,53.414670004334600,-2.973020191453510
949427,L3 8BT,53.416288521983200,-2.971853458440820
949428,L3 8BU,53.415083077458400,-2.970863042645000
949429,L3 8BY,53.415548384048600,-2.972227771153990
949430,L3 8BZ,53.415952849376700,-2.973335357515850
949431,L3 8DA,53.415469745833100,-2.973053497981550
949432,L3 8DB,53.415195100462500,-2.973664102050970
949433,L3 8DD,53.412126625010200,-2.968538995756980
949434,L3 8DP,53.412717230104600,-2.971079954242750
949435,L3 8DR,53.413100076068800,-2.970426697854000
949436,L3 8DT,53.413513668279600,-2.971519365958590
949437,L3 8DU,53.412927338034300,-2.972875089199370
949438,L3 8DW,53.412405612318500,-2.970711779894120
949439,L3 8DY,53.412512699101900,-2.973016071926910
949440,L3 8DZ,53.413636471903600,-2.972996593854880
949441,L3 8EA,53.412664092169500,-2.972086747987740
949442,L3 8EB,53.413608609953800,-2.972002975974230
949443,L3 8EL,53.410084959610900,-2.979700333612380
949444,L3 8EN,53.409990732925400,-2.981322910216490
949445,L3 8ET,53.410334000000000,-2.971342000000000
949446,L3 8EW,53.409969000000000,-2.980837046107310
949447,L3 8HA,53.411297000000000,-2.970070000000000
949448,L3 8HB,53.410337258590700,-2.969716899366760
949449,L3 8HE,53.410843176221100,-2.970391000000000
949450,L3 8HJ,53.410297000000000,-2.969235000000000
949451,L3 8HL,53.410523547009300,-2.969708000000000
949452,L3 8HR,53.409498598796100,-2.977761257845790
949453,L3 8HY,53.409430377916300,-2.975112000178790
949454,L3 8JA,53.409709247555000,-2.973056000000000
949455,L3 8JD,53.410357000000000,-2.968574000000000
949456,L3 8JG,53.410177076136900,-2.969652000000000
949457,L3 8JH,53.409388644423500,-2.971410297745440
949458,L3 8JN,53.409773016134000,-2.969463361045730
949459,L3 8JQ,53.410357000000000,-2.968568526712140
949460,L3 8JR,53.409933000000000,-2.977579330340490
949461,L3 8JX,53.409987354527300,-2.976253035376980
949462,L3 8JY,53.409352000000000,-2.971635000000000
949463,L3 8LB,53.409699000000000,-2.972064000000000
949464,L3 8LD,53.411227033127200,-2.972882000000000
949465,L3 8LE,53.409999000000000,-2.978142436627640
949466,L3 8LG,53.411125000000000,-2.973586000000000
949467,L3 8LR,53.409770172880900,-2.975449000000000
949468,L3 8LX,53.410675991141300,-2.973380332619990
949469,L3 8NA,53.416549000000000,-2.970881000000000
