name,postcode,lat,lon
Kestrel and Pheasant,DE73 8FY,52.824131765788900,-1.435851504287470
B and Egret,DE6 4LW,52.938404522323500,-1.566213268945870
Recurvebill and Asiatic leopard,DE24 8HD,52.902569296423800,-1.432960446387530
Partridge and Snipe,NG6 0FX,52.983165295530200,-1.181016579182680
Kite and Darwin's finches,NG16 1AD,52.987960831920300,-1.217690813739970
Kākāriki and Perching duck,NG8 3AS,52.972850189048100,-1.227404784025860
Cloud rat and Old World warbler,DE7 0ZY,52.970776988312900,-1.309802019762820
Parrotlet and Siskin,DE7 6PR,52.998223000000000,-1.393937000000000
Kite and Linsang,NG7 3EF,52.958609618063600,-1.184145186511960
Elephant and Kākāriki,NG80 8BA,52.930119677333900,-1.198352588747340
Fish eagle and Tattler,NG6 0HJ,52.978855535672600,-1.181768257985320
Argus and Wallaby,DE11 0LL,52.787162249337300,-1.575087405537530
American sparrow and Ground sloth,DE7 8BJ,52.975487035916300,-1.312839483405130
Piping shrike and Mamo,DE23 1WD,52.896226081637800,-1.501912492012750
Crow and Bronzewing pigeon,DE21 6QF,52.921962042174900,-1.441096049524700
Pitohui and Ibex,DE24 8JD,52.895800225100200,-1.452120317818520
Grackle and Chicken,DE56 4GY,52.984660260444600,-1.497098000000000
Parrotbill and Rabbit,DE56 0TD,52.999030323315700,-1.459174131684550
American sparrow and Pratincole,NG9 6LJ,52.909199591788700,-1.267778166140980
Jerboa and Pheasant,DE73 8BJ,52.802252000000000,-1.430127000000000
Wader and Partridge,DE7 8WJ,52.992264714346500,-1.305705315797710
Jackal and Flameback,LE11 1NL,52.776616656009900,-1.205607384739300
Vulture and Argus,DE15 0SB,52.828428400605300,-1.583901862821050
B and Goose,DE73 5YJ,52.871098065679000,-1.448420242729140
Macaw and Piping shrike,DE73 7JH,52.809490707043700,-1.481867348191490
Scimitar babbler and Maya,DE1 2QY,52.914213338928200,-1.468573475002760
Old World quail and Parrotlet,NG16 2SG,52.988380923338600,-1.287399947100350
Perching duck and Tahr,NG16 2LD,53.004221758443500,-1.259570000000000
Mole and Francolin,DE23 8DP,52.898752656930800,-1.483093175808810
Mockingbird and Triller,DE1 1LG,52.920915683769200,-1.481981626770480
Nukupuʻu and Fox,DE21 4AU,52.938034365662200,-1.468385985510570
Pitohui and Cloud rat,DE7 9LP,52.979210072821400,-1.322491016601050
Solitaire and Pratincole,NG8 1JS,52.957111676664000,-1.205877219990310
Vulture and Mouse,DE11 0WQ,52.783496000000000,-1.570240000000000
Pheasant and Kite,DE23 3EW,52.900471173020600,-1.513266348241770
Stint and Grouse,DE23 8XA,52.904953000000000,-1.466144000000000
Mamo and Songlark,DE22 1GG,52.935389145242600,-1.492536193872410
Old World vulture and Cloud rat,LE12 6NL,52.833164452133600,-1.186081281892630
Mockingbird and Jay,DE21 7DW,52.926516734723800,-1.392841274142910
Kākāriki and Eagle,DE7 8JR,52.983157448278400,-1.303989419906910
Gull and Pitohui,LE11 5EH,52.773909035285400,-1.218893997650150
Triller and Parrotbill,DE21 4NN,52.935918803070000,-1.428953971305830
Boto and Crow,DE72 3WH,52.895741000000000,-1.337885000000000
Coati and Pheasant,NG10 3HB,52.882959911004700,-1.291625506382230
Mouse and Egret,LE12 6PA,52.828946000000000,-1.185439260471730
Condor and Logrunners,DE65 6BQ,52.854207453844400,-1.565552747113670
Viscacha and Nukupuʻu,DE65 6QA,52.869798435071400,-1.547168961300570
Minke whale and Herring gull,DE23 6GW,52.903369303281800,-1.503257887462240
Civet and New World blackbird,DE21 5AS,52.980926076998400,-1.455274483270700
Gull and American sparrow,DE23 8UQ,52.899154811105100,-1.472325452504170
Lemming and B,NG9 3TD,52.933800925046300,-1.235896220951980
Duck and Marmoset,DE21 6BZ,52.923061000000000,-1.458723000000000
Jerboa and Ibex,DE21 4SR,52.936983944556900,-1.456748665155020
Magpie and Tattler,DE22 3NA,52.913425780855000,-1.511292099635170
Jackal and Recurvebill,DE23 6PS,52.905159577002100,-1.490837523988000
