name,postcode,lat,lon
Jay and Vulture,KA27 8EZ,55.502282742051100,-5.334269019128230
Kestrel and Cuscus,PA29 6TY,55.863559000000000,-5.417975000000000
Rabbit and Marmoset,PA29 6SY,55.861361204642400,-5.419732048719700
Tattler and Lemming,PA29 6UH,55.863000757194600,-5.413145524835700
Darwin's finches and Bronzewing pigeon,KA27 8EA,55.552264424596700,-5.326941918511810
Greenbul and Wader,KA27 8DY,55.552364296889300,-5.341430901466460
Egret and Stint,PA41 7AA,55.682946120629200,-5.737654121005610
Fox and Parrotbill,PA31 8NY,55.976682664714400,-5.467982000000000
Moluccan boobook and Darwin's finches,PA21 2BQ,55.893505145945800,-5.247846837134090
Duck and Dolphin,PA30 8ER,55.991042877600100,-5.445894131867330
Tit-tyrant and Civet,KA27 8HB,55.505681504453400,-5.334920940105900
Siskin and Badger,PA29 6TX,55.863169205657100,-5.420994218846470
Myna and Flameback,KA27 8HJ,55.699484745644300,-5.279639533293550
Maya and Peafowl,PA28 6SD,55.588278719263300,-5.472154452516100
Meadowlark and Old World quail,PA21 2BG,55.901905251165900,-5.240564229824090
Old World quail and Flameback,PA28 6QS,55.536879000000000,-5.504862000000000
Coati and New World blackbird,PA29 6UU,55.580219552504200,-5.692015498114890
Partridge and Wader,KA27 8EE,55.518967461036800,-5.306190292456020
B and Tahr,KA27 8JF,55.707063202519000,-5.285035904275020
Mink and Herring gull,PA31 8PQ,55.976794000000000,-5.678021000000000
Mouse and Hawaiian honeycreeper,PA29 6YA,55.780481776460800,-5.578974257620250
Cuscus and Viscacha,PA28 6SQ,55.592031214900000,-5.462197744696170
Peafowl and Quetzal,PA29 6UR,55.862251349756800,-5.415699000000000
Parrotlet and Thicketbird,PA29 6TD,55.860372215958700,-5.419085542782980
