name,postcode,lat,lon
Mockingbird and Mink,SA45 9SU,52.202978000000000,-4.330129000000000
Puffleg and Myna,SA46 0JA,52.243877956238700,-4.258662124190930
Viscacha and Moluccan boobook,SA46 0BJ,52.240621000000000,-4.265850000000000
Cuscus and Cloud rat,SA48 7RP,52.171708915224600,-4.264670359972230
Grosbeak and Chicken,SA48 8DG,52.218920733435900,-4.227675076954600
Jackal and Dolphin,SA44 4XN,52.140686000000000,-4.307861000000000
Flameback and Mink,SA44 6HN,52.141639673782200,-4.404473379388670
Thrasher and Rabbit,SA44 6QJ,52.142903056558000,-4.487457775073310
Jerboa and Fish eagle,SA48 7RB,52.182245783405800,-4.260554055270410
Mole and Wallaby,SA45 9RJ,52.198917376390300,-4.370013873279280
Songlark and Chicken,SA45 9TH,52.204226182160200,-4.361778402740860
Philippine hawk-owl and Cloud rat,SA45 9QD,52.213753130753800,-4.360673669622940
Ice seal and Cuscus,SA44 6EH,52.147694389204800,-4.434999383745310
Cloud rat and Wader,SA46 0ES,52.239865035034800,-4.263482308607510
Mouse and Old World quail,SA45 9SQ,52.202514000000000,-4.344008000000000
Masked owl and Egret,SA45 9QP,52.209035615837800,-4.359603768512300
Petrel and Prion,SA44 6AP,52.154313650979300,-4.420989658744720
Kite and Parrotbill,SA47 0QX,52.190338436265200,-4.286686164679900
Grosbeak and Gull,SA47 0QY,52.197093440699000,-4.290296248591950
Logrunners and Cuscus,SA46 0LU,52.251093326849800,-4.231528842940970
Night heron and Eagle,SA44 6BX,52.173751798232800,-4.381867944858030
Piping shrike and Towhee,SA48 7QS,52.172679511257300,-4.222642974066550
Kangaroo and Goose,SA46 0JE,52.209770311000000,-4.280615056500000
Magpie and Chicken,SA47 0NP,52.192360836358300,-4.311634799726240
Asiatic leopard and Mockingbird,SA44 6PP,52.111637270666300,-4.452210536878750
White ibis and Maya,SA40 9TN,52.140608000000000,-4.233222000000000
Vulture and Grouse,SA45 9TF,52.207988896270800,-4.358435862526220
Peafowl and Grosbeak,SA46 0AD,52.242905216473100,-4.258275793215760
Recurvebill and Marsh harrier,SA44 6AX,52.156102000000000,-4.452418000000000
Mockingbird and Chipmunk,SA44 6QZ,52.130579277169900,-4.485514292809660
Myna and Skunk,SA45 9QQ,52.212785544650800,-4.363637915057800
Triller and Old World quail,SA46 0EA,52.236417649917600,-4.254738802642640
Old World warbler and Hawaiian honeycreeper,SA46 0JU,52.242725852551300,-4.229409641533980
Logrunners and Scimitar babbler,SA46 0HS,52.226169524550800,-4.270062890039550
Shearwater and Minke whale,SA45 9TY,52.212587751779800,-4.369014426804110
Marsh harrier and Old World quail,SA44 6HA,52.160620592925400,-4.417764398419380
Pitohui and Vulture,SA44 6JZ,52.172527000000000,-4.343425000000000
Ground sloth and Pratincole,SA44 6AT,52.158702835665000,-4.433612014522570
Grackle and Condor,SA46 0AW,52.241190000000000,-4.255391000000000
Solitaire and Hawaiian honeycreeper,SA44 6DU,52.134836533975900,-4.439280919308300
Crow and Parrotbill,SA48 7PX,52.200103459295100,-4.226557943090360
Dolphin and Old World quail,SA46 0LA,52.237019285615800,-4.221126645554710
Kākāriki and Argus,SA46 0LR,52.251502744244900,-4.227945227800540
Civet and Jay,SA44 6RE,52.130035716919700,-4.453951756725250
Egret and Condor,SA47 0RR,52.207281000000000,-4.281598130707920
Grouse and Grosbeak,SA44 6SN,52.159822119739500,-4.471016466563880
Kangaroo and Fulmarine petrel,SA46 0BT,52.243164993038800,-4.262551681962630
Mole and Shearwater,SA44 6QG,52.141033100850600,-4.469902700916510
Pratincole and Egret,SA48 7QR,52.167244338756300,-4.218555289787370
