id,postcode,lat,lon
200925,TF5 0DU,52.717638311693200,-2.538987544606240
200926,TF5 0DW,52.717399235778000,-2.538185175872160
200927,TF5 0DX,52.717729709216300,-2.540172000000000
200928,TF5 0DY,52.717137974839500,-2.540284125808640
200929,TF5 0DZ,52.714693152822800,-2.546086353945160
200930,TF5 0EA,52.714867884681500,-2.547183975931310
200931,TF5 0EB,52.719523605666600,-2.543481846280180
200932,TF5 0ED,52.720311257716900,-2.544231895264830
200933,TF5 0JA,52.717612000000000,-2.531065678070660
200934,TF5 0JZ,52.717669281604200,-2.532133595454340
200935,TF5 0LA,52.722110644385300,-2.530026050688960
200936,TF5 0LB,52.723297152928000,-2.530055248842130
200937,TF5 0LD,52.722302262681400,-2.529391728263630
200938,TF5 0LE,52.722747317177800,-2.532387909384560
200939,TF5 0LF,52.722917162618000,-2.528584850961320
200940,TF5 0LG,52.721777843137500,-2.528052874870340
200941,TF5 0LH,52.719688035413000,-2.526976478762740
200942,TF5 0LJ,52.719088586683200,-2.526332650655770
200943,TF5 0LL,52.718573504689100,-2.526933430661570
200944,TF5 0LN,52.718154532050800,-2.528157138537200
200945,TF5 0LP,52.718606948948000,-2.531523224018220
200946,TF5 0LQ,52.721047539832400,-2.528532625259950
200947,TF5 0LR,52.718537443196300,-2.532988020488760
200948,TF5 0LS,52.718231144450600,-2.533132328645220
200949,TF5 0LT,52.718683438882600,-2.530502643016230
200950,TF5 0LU,52.722251000000000,-2.535017000000000
200951,TF5 0LW,52.718120004412800,-2.531857801242990
200952,TF5 0LX,52.722496615792400,-2.534161551425980
200953,TF5 0LY,52.722995870578200,-2.535085624848590
200954,TF5 0LZ,52.723395668855800,-2.534142929629400
200955,TF5 0NA,52.720407730004100,-2.532892390096490
200956,TF5 0NB,52.719895059472700,-2.530946693808200
200957,TF5 0ND,52.719504275691800,-2.531889452589550
200958,TF5 0NE,52.720948612495600,-2.532558464383080
200959,TF5 0NF,52.720863438567100,-2.531506253633650
200960,TF5 0NG,52.720680797727800,-2.534139355848190
200961,TF5 0NH,52.720865096843100,-2.535133560418550
200962,TF5 0NJ,52.719331111300700,-2.536402788484380
200963,TF5 0NL,52.719881528419300,-2.535818000000000
200964,TF5 0NN,52.720521040127200,-2.537661025691030
200965,TF5 0NP,52.720588995883100,-2.536551474739920
200966,TF5 0NQ,52.719783078214100,-2.533861895552380
200967,TF5 0NR,52.720804501132300,-2.528603711935960
200968,TF5 0NS,52.721184326173900,-2.540067655278760
200969,TF5 0NT,52.718651000000000,-2.539786554111070
200970,TF5 0NU,52.719380397340300,-2.539408758011930
200971,TF5 0NW,52.720169115816000,-2.535968923854180
200972,TF5 0NX,52.720578732358500,-2.542754710174370
200973,TF5 0NY,52.720516088766300,-2.540889000000000
