name,postcode,lat,lon
Flameback and Philippine hawk-owl,WR11 3BH,52.092642666028600,-1.934198192522380
Dorcopsis and Capuchin,GL54 5PF,51.980703452712200,-1.924577457182930
Mamo and Parrotlet,GL56 0DS,51.983554000000000,-1.705957000000000
Moluccan boobook and Magpie,CV37 7NQ,52.163711719276000,-1.648618558749740
Chickadee and Ground sloth,WR11 7EF,52.087791000000000,-1.898623763880610
American sparrow and Badger,GL55 6HL,52.052740770622000,-1.777938680248620
Herring gull and Grouse,CV36 4HQ,52.057809055284200,-1.630066033188840
Parrotbill and Crow,CV36 4PB,52.085839412458600,-1.637977979913350
Elephant and White ibis,WR11 8LZ,52.143741207504500,-1.928102675052000
Armadillo and Greenbul,GL55 6UD,52.096390000000000,-1.763358000000000
Coati and Thicketbird,WR12 7LD,52.026699000000000,-1.822142000000000
Flameback and Towhee,CV37 8TU,52.113936187318700,-1.641313805123320
Triller and Old World quail,CV37 8BH,52.155859000000000,-1.688322786483150
Thrasher and Nukupuʻu,WR12 7HX,52.045835044530800,-1.884035138699550
Siskin and Viscacha,CV36 4HS,52.059545577469500,-1.630489264576360
Pheasant and Snipe,CV37 8RP,52.125527000000000,-1.758252000000000
Chicken and Polecat,GL56 9DZ,52.016439000000000,-1.755620000000000
Capuchin and Prion,WR11 3EL,52.091914617841100,-1.934534967541270
Old World warbler and Greenbul,GL55 6JP,52.051356637767500,-1.778164275845430
Black cockatoo and Bunting,WR12 7RL,52.055773000000000,-1.851798000000000
Magpie and Lemming,B50 4AD,52.164499150000000,-1.857529042000000
New World blackbird and Old World vulture,GL56 9PH,52.006704980692800,-1.659580214438030
New World blackbird and Grackle,CV36 5DB,52.107092627116200,-1.620781000000000
Tattler and Cuscus,GL54 5ED,51.990322000000000,-1.934499000000000
Tit-tyrant and Grouse,GL56 9TG,52.002610299122400,-1.793612961900250
Prion and Stilt,CV37 8WU,52.117122000000000,-1.758867000000000
Dorcopsis and Siskin,GL56 9DY,52.015643814593400,-1.754502241364070
Ibex and Cuscus,WR12 7PZ,52.055936779225000,-1.848933820780210
Pheasant and Duck,WR11 8NU,52.140833254589100,-1.921751120517160
Pratincole and Tattler,WR12 7DX,52.036391358700000,-1.860268554300000
Treepie and Pheasant,WR12 7BH,52.039102699196300,-1.853189171981850
Old World warbler and Capuchin,CV37 8SG,52.121533240037900,-1.732612000000000
Hawk and Maya,GL55 6LN,52.086291279575100,-1.749766108314430
Asiatic leopard and Tattler,CV36 4DB,52.061986253745200,-1.628966747055460
Duck and Vole,CV37 8TF,52.123672101848000,-1.744678479687460
Viscacha and Zebra,WR11 3AT,52.090855633566700,-1.938361000000000
Puffleg and Kite,GL55 6ST,52.101387446741900,-1.772470972593200
Fulmarine petrel and Black cockatoo,WR11 3DX,52.092901000000000,-1.927337713656890
Petrel and Magpie,WR11 3JP,52.095108492220000,-1.930253000000000
Stint and Guillemot,CV37 8PF,52.135042808150400,-1.664696027638980
Chipmunk and Civet,WR11 8JH,52.121062507816300,-1.887506439345070
Ground sloth and Treepie,WR12 7ES,52.042241000000000,-1.858958000000000
Bronzewing pigeon and Grackle,WR11 8LA,52.144942701613100,-1.879832863759860
Nukupuʻu and Egret,WR12 7BT,52.039198423578400,-1.865624614635490
Nukupuʻu and White ibis,GL55 6RB,52.090250000000000,-1.772586000000000
Solitaire and Zebra,WR11 8PX,52.137415126757700,-1.919156352858020
Solitaire and Pheasant,WR11 7AJ,52.099224000000000,-1.830501000000000
Vole and Lemming,WR11 7XH,52.089642479474200,-1.899743000000000
Capuchin and Wader,GL55 6HZ,52.052744491753500,-1.770486610226030
Old World quail and Perching duck,CV37 8NQ,52.146755994308600,-1.704533544416670
Tattler and Thicketbird,CV36 4DY,52.065499000000000,-1.633343000000000
Boto and Kākāriki,WR12 7HP,52.048028264436100,-1.893040974771830
Petrel and Stint,WR11 7HL,52.094397385445400,-1.870714023414620
Ground sloth and Piping shrike,GL56 9BW,52.014028593732700,-1.760383058100550
Boto and Ice seal,WR12 7BU,52.036852122561500,-1.865850306711910
Treepie and Scimitar babbler,GL56 0UY,51.991410000000000,-1.701624000000000
Argus and Booted eagles,CV36 4PW,52.072297000000000,-1.676765000000000
Egret and Ice seal,WR11 7XE,52.089829818034600,-1.897889121434510
Kākāriki and Darwin's finches,GL55 6BB,52.050809948692500,-1.788914384973740
Black jay and Snipe,WR11 8LX,52.121052666066100,-1.886615526493220
Stint and Pheasant,OX7 5QB,51.974428000000000,-1.576059000000000
Scimitar babbler and Pitohui,GL55 6AY,52.050168000000000,-1.786220690941020
Armadillo and Eagle,CV37 8AR,52.143889000000000,-1.809518000000000
Wader and Wader,GL56 0FN,51.994090000000000,-1.690599000000000
Jerboa and Kākāriki,B50 4FH,52.168850300000000,-1.857339717000000
Zebra and Myna,CV36 4AW,52.061670373047500,-1.622916078806140
Wallaby and Dolphin,WR11 8UF,52.111019000000000,-1.891494000000000
Chipmunk and Jackal,GL56 9HP,52.007492670100300,-1.765007023891630
Rat and Macaw,GL55 6AA,52.053133385448900,-1.781159666815340
Guillemot and Nukupuʻu,CV37 8JS,52.153655000000000,-1.750168000000000
Lemming and Vole,B50 4EY,52.163377660000000,-1.867239891000000
Vulture and Masked owl,GL56 0SF,51.969876996372100,-1.617907575170300
Francolin and Fish eagle,WR12 7QH,52.044335000000000,-1.883733000000000
Coati and Jay,CV36 5LL,51.997483559525900,-1.585002000000000
Meadowlark and Kite,GL56 0RJ,51.988513521310300,-1.680935516015570
Towhee and Mole,GL55 6QQ,52.069341767741000,-1.817143733730960
Meadowlark and Coati,GL55 6RP,52.089632965602500,-1.770501948667760
Parakeet and Vole,CV36 4NJ,52.090786635950200,-1.624363955305290
Boto and Egret,CV35 9JS,52.172499000000000,-1.625928000000000
Fulmarine petrel and Petrel,B50 4JD,52.163390000000000,-1.861641000000000
Recurvebill and Badger,WR12 7AP,52.036514932071200,-1.861915261396750
Ground sloth and Petrel,B50 4QE,52.168475030000000,-1.867049299000000
Pitohui and Ibex,GL56 9EQ,52.015435984668300,-1.758350159250100
Triller and Black jay,CV37 8PS,52.171891057739100,-1.782054988918480
Boto and Songlark,WR11 3BY,52.091545279803100,-1.933236471445990
Cloud rat and Parrotlet,WR11 7GJ,52.101708788214900,-1.836165773890390
Herring gull and Fox,CV37 8SZ,52.121526316184200,-1.741901036460510
