name,postcode,lat,lon
Masked owl and Kestrel,CF62 6TB,51.388893446291800,-3.291532574557510
Moluccan boobook and Diving bird,CF10 3AL,51.483639575253400,-3.176645000000000
Prion and Scimitar babbler,CF5 2QA,51.499124242914000,-3.229053318906210
Badger and Viscacha,CF23 9AA,51.496059000000000,-3.143723191025360
Viscacha and Vulture,CF5 3BX,51.486768342153200,-3.237693887799320
Capuchin and Pitohui,CF11 7BE,51.471169773553000,-3.182574413200560
Parakeet and Triller,CF5 3RF,51.497136174688000,-3.253763760874990
Black cockatoo and Maya,CF5 4TP,51.469434142317200,-3.269431402989670
Darwin's finches and Meadowlark,CF62 5BB,51.394890000000000,-3.279484000000000
Guillemot and Viscacha,CF24 1NH,51.488015388147800,-3.155484000000000
American sparrow and Condor,CF23 5AT,51.492225403560000,-3.153129392582340
Maya and Mamo,CF64 5AA,51.398924000000000,-3.237918000000000
Pheasant and Vole,CF63 4NL,51.404799643413700,-3.261070163499760
Dorcopsis and Booted eagles,CF10 5GG,51.463376866457600,-3.171518858506220
Viscacha and Masked owl,CF5 1PT,51.479178273803400,-3.205850852362640
Piping shrike and Elephant,CF63 2AH,51.417171758952300,-3.244340603354060
Vulture and Herring gull,CF64 3BG,51.430047939264300,-3.171989404602610
Peafowl and Thrasher,CF63 4RU,51.403434692664800,-3.271714402052930
Piping shrike and Chicken,CF64 1AP,51.437972344075300,-3.169041444222110
Asiatic leopard and Pitohui,CF24 5JB,51.476027157023100,-3.152719000000000
Solitaire and Partridge,CF24 4DS,51.485766989053400,-3.172395173515000
Hawaiian honeycreeper and Solitaire,CF5 1FJ,51.485154406795800,-3.207938419853840
Tit-tyrant and Greenbul,CF11 7HR,51.400566000000000,-3.270240000000000
Puffleg and Francolin,CF64 1BX,51.441721000000000,-3.171928000000000
Bunting and Rabbit,CF5 6LF,51.473255821008800,-3.327074132785240
Kangaroo and Flameback,CF10 4PH,51.464801000000000,-3.163220000000000
Recurvebill and Mole,CF10 1DY,51.479803558387800,-3.179616000000000
Mole and Wallaby,CF62 8HA,51.406946512029400,-3.276225794872070
Guillemot and Prion,CF62 6QP,51.393376679273400,-3.302438941120960
Civet and Pratincole,CF24 3HA,51.491800421356700,-3.166096878961480
New World blackbird and Boto,CF64 4JT,51.435240567522500,-3.213972557874510
Civet and Bunting,CF5 3BS,51.488626864079200,-3.237960275482090
Logrunners and New World blackbird,CF63 2JP,51.412652602570400,-3.249049366507440
Philippine hawk-owl and Linsang,CF62 3FR,51.392370533478500,-3.342971454166080
Shearwater and Fish eagle,CF24 3BZ,51.487344171440800,-3.168060000000000
Dolphin and Triller,CF10 5LG,51.465926428129600,-3.168330650273330
Black cockatoo and Myna,CF5 1AL,51.484704451445400,-3.223581566244910
Coati and Jay,CF11 1QD,51.465749935691000,-3.193634826663150
New World blackbird and Hawk,CF5 1PA,51.479841713012800,-3.201663403916730
Meadowlark and Fulmarine petrel,CF64 1TR,51.445031000000000,-3.171855000000000
Parakeet and Warbler,CF63 2NN,51.416467859121300,-3.242883421939870
Kangaroo and Crow,CF63 9FJ,51.404419000000000,-3.273003000000000
Vulture and Mole,CF5 4GP,51.479591952754200,-3.242021316924920
Ground sloth and Chickadee,CF10 5GP,51.472882440822200,-3.179479881305510
Booted eagles and Ice seal,CF10 1AL,51.479115814271400,-3.177495072122270
New World blackbird and Triller,CF10 5WE,51.465743442267800,-3.193634226737470
Ibex and White ibis,CF24 2QY,51.486767359546300,-3.143025044529150
Jay and Wader,CF11 1YU,51.469895444719000,-3.163450577218710
Mink and Mouse,CF23 5AB,51.494993649486800,-3.153256883523830
Solitaire and Piping shrike,CF63 3PY,51.409914363521300,-3.257889454495020
American sparrow and Francolin,CF64 3EG,51.435366203803500,-3.176803000000000
Warbler and Puffleg,CF64 1TG,51.443366000000000,-3.180100000000000
Viscacha and Chicken,CF11 6HQ,51.478328670320400,-3.201897230852260
Petrel and Hawk,CF64 3EU,51.435959000000000,-3.176226000000000
Parakeet and Herring gull,CF5 2YB,51.495829880989500,-3.212095763082980
Wader and Chicken,CF62 3ED,51.391890492504500,-3.363510872238410
Mockingbird and Marsh harrier,CF64 3PE,51.428594321398300,-3.182424018826910
Kangaroo and Flameback,CF11 6RD,51.474120000000000,-3.186135000000000
Minke whale and Tree warbler,CF64 3LU,51.434632897436700,-3.191700856897210
Flameback and Cloud rat,CF62 9HJ,51.421760000000000,-3.265219000000000
Treepie and Goose,CF64 3UP,51.434670588610600,-3.183544815493990
Recurvebill and Logrunners,CF10 3NL,51.484555135176600,-3.180256363838630
Tit-tyrant and Kangaroo,CF62 6NW,51.396848125982900,-3.293667000000000
Diving bird and Pitohui,CF10 1EF,51.478397000000000,-3.174913000000000
Pheasant and Cloud rat,CF62 9TP,51.420271181205000,-3.272239281072580
Mole and Scimitar babbler,CF23 5HY,51.498385325399600,-3.162187979475370
Ground sloth and Condor,CF10 5BW,51.462855736934500,-3.166971046306910
Mole and Minke whale,CF24 3QL,51.488337067038300,-3.161716361868750
Black cockatoo and Parrotlet,CF5 2HU,51.492090032365700,-3.223275185811010
Zebra and Scimitar babbler,CF62 9TU,51.417532262198400,-3.280045000000000
Scimitar babbler and Ice seal,CF63 4QQ,51.401541760068900,-3.265494590588430
Grouse and Masked owl,CF11 6HP,51.478217105873800,-3.202254297589940
Thrasher and Greenbul,CF62 7LG,51.407249564083700,-3.293688871617610
Maya and Badger,CF5 2JF,51.490098885774200,-3.222789766848490
Parrotbill and Quetzal,CF5 4BX,51.483917661113200,-3.238567209303120
Vole and Black cockatoo,CF11 9BT,51.483414011918600,-3.192612287869010
Ice seal and Egret,CF23 9AE,51.496225000000000,-3.141490000000000
Parrotbill and Warbler,CF63 4HP,51.406289000000000,-3.264849000000000
Cloud rat and Shearwater,CF23 5DD,51.496992213728200,-3.163031295908720
Scimitar babbler and Argus,CF62 7EN,51.400408314114100,-3.284539764447860
Goose and Ground sloth,CF11 7DT,51.464060596564500,-3.179554671515870
Old World quail and Tree warbler,CF5 1SG,51.486313321209300,-3.214133347970600
Towhee and Polecat,CF5 6SR,51.458536102746100,-3.307042515581880
Crow and B,CF5 1JJ,51.482839659116400,-3.214401107858280
Grackle and Mink,CF10 5BG,51.460466882692000,-3.172077681782460
Egret and Chipmunk,CF5 6NA,51.484216831772500,-3.330272791009820
Warbler and Night heron,CF10 1BX,51.481013531048000,-3.181028964660280
Fulmarine petrel and Grackle,CF11 9AU,51.480867230080400,-3.186612700013670
Jackal and Gull,CF64 2SQ,51.438138701742200,-3.183821510997800
Badger and B,CF62 8PR,51.417510748230400,-3.287866678578070
Chicken and Thicketbird,CF62 8EE,51.407451344787300,-3.270316183209490
Black jay and River dolphin,CF64 1YL,51.438648597691000,-3.174252606330360
Snipe and Flameback,CF10 1AF,51.478812770392600,-3.177228063244300
Argus and Viscacha,CF5 2NA,51.494739591968500,-3.227869371606200
Chicken and B,CF23 5FB,51.494821000000000,-3.162725000000000
Maya and Elephant,CF24 0UG,51.481943943610900,-3.168941644849930
Dorcopsis and Booted eagles,CF5 1JW,51.482288833131300,-3.216359450517650
Parrotlet and Capuchin,CF63 4HB,51.405003423815700,-3.270507123122780
Siskin and Recurvebill,CF62 3HB,51.387452625751500,-3.347598830115680
Petrel and Cloud rat,CF24 4HU,51.494858765462800,-3.182150318221120
Mink and Chickadee,CF5 6LH,51.478766308180000,-3.322196000000000
Wallaby and Goose,CF11 8EG,51.471563000000000,-3.205895000000000
Diving bird and Mamo,CF64 2PZ,51.444491000000000,-3.199537607083180
