name,postcode,lat,lon
Tattler and Goose,DY10 3RL,52.412008602528200,-2.246602239658580
Flameback and Warbler,TF4 3UG,52.662013183016000,-2.481867032692000
Tree warbler and Pitohui,WV6 7SW,52.591070241303000,-2.204208977169230
Moluccan boobook and Pheasant,WV6 7BJ,52.586083012472800,-2.270382828439510
Flameback and River dolphin,DY11 5LL,52.399438727141900,-2.271958425995720
Lemming and B,DY10 2TT,52.396440596495100,-2.227263199091980
Old World quail and Puffleg,TF8 7EN,52.639009000000000,-2.495003000000000
Grouse and Recurvebill,WV3 8LN,52.576981831481000,-2.177345000000000
Treepie and Grosbeak,DY7 6DZ,52.449604410159000,-2.233628641722390
Hawaiian honeycreeper and Vole,DY10 3RN,52.410034000000000,-2.249853674052810
Scimitar babbler and Bronzewing pigeon,WV6 8ND,52.591907956875000,-2.181110968431300
American sparrow and Capuchin,DY12 2HZ,52.373299131465300,-2.327203244358080
Hawk and Old World warbler,WV5 0HJ,52.529738000000000,-2.190746000000000
Jerboa and Asiatic leopard,WV16 6LW,52.447202264435800,-2.379806430969200
Linsang and Puffleg,DY7 5DR,52.523342367206800,-2.262554060483360
Jay and Parrotlet,WV15 6PB,52.456166866624900,-2.350200983310090
Argus and Meadowlark,TF12 5BQ,52.594062577773700,-2.525437709831980
Pheasant and Logrunners,DY10 3AB,52.391841519599100,-2.229913998279090
Triller and Buzzard,WV5 0ED,52.531549669663000,-2.192773211031300
Rabbit and Rat,WV7 3RN,52.650127411689400,-2.288885082644190
Goose and Goose,WV8 2HW,52.615778000000000,-2.202670000000000
Francolin and Parrotbill,DY12 1JG,52.382277592816000,-2.297636656569040
Piping shrike and Cloud rat,DY12 1NE,52.388883941937700,-2.312110455425100
Warbler and Linsang,DY12 1AJ,52.379114598742300,-2.314392005722330
Armadillo and Rabbit,WV4 4NB,52.565190386512200,-2.175025926006600
Songlark and Pheasant,WV16 4HR,52.537426488067300,-2.419522363722240
Fish eagle and Logrunners,WV15 6QE,52.522163311007100,-2.395530305304850
Egret and Coati,DY10 1EA,52.387401380069600,-2.247229001468120
Perching duck and Marmoset,WV16 4JG,52.541614385879200,-2.427450784114370
Tahr and Hawk,TF3 1TS,52.651008177550600,-2.445516267235900
Minke whale and Towhee,DY11 7DG,52.369996409961600,-2.262010458433070
Peafowl and Guillemot,WV16 4SY,52.571887162047800,-2.464617952010930
Francolin and Warbler,TF6 5AX,52.659566000000000,-2.514706000000000
Gull and Shearwater,DY12 2BS,52.377927192784200,-2.324622624394740
Boto and Triller,WV16 5PB,52.533829076711200,-2.437296639579920
Bronzewing pigeon and Boto,DY11 6ER,52.387826787837000,-2.278263950397740
Ice seal and Philippine hawk-owl,WV6 8SZ,52.600002713419200,-2.184377785444810
Marsh harrier and Argus,DY11 5JH,52.403313470602500,-2.264030332528340
Francolin and Logrunners,TF12 5LT,52.614892165966800,-2.483210198564260
Capuchin and Fish eagle,WV6 8UP,52.601901665788100,-2.188741433454700
Minke whale and Hawk,DY6 9HE,52.503928500235600,-2.172174560340920
Parakeet and Jay,DY6 9DT,52.499834000000000,-2.175532000000000
Francolin and B,DY10 2LT,52.395382690774100,-2.248140708768430
Snipe and Guillemot,TF8 7BG,52.631990000000000,-2.478594000000000
Armadillo and Mamo,DY12 1HR,52.375277333421700,-2.306976014513930
Crow and Hawaiian honeycreeper,TF4 3DJ,52.660672918444000,-2.468619827065260
