name,postcode,lat,lon
Puffleg and Kangaroo,GL13 9BQ,51.688604000000000,-2.457191935799810
Quetzal and Greenbul,GL11 5JQ,51.706243591539700,-2.370193595094120
Thrasher and Solitaire,BS35 1QA,51.628715000000000,-2.567731000000000
Ice seal and Gull,GL13 9DE,51.690142775264700,-2.460955297472960
Songlark and Capuchin,BS35 1SE,51.618548000000000,-2.518813000000000
Badger and Chipmunk,GL11 4JT,51.679227927835300,-2.354685697039850
Black jay and Peafowl,GL13 9UE,51.715882247519800,-2.481713340232500
Parakeet and Black jay,GL16 7RD,51.808058227156600,-2.620080624110520
Bunting and White ibis,GL15 4AD,51.763893557767200,-2.473240560343090
Black jay and Solitaire,GL13 9BA,51.693098586013200,-2.459249242211580
Piping shrike and Buzzard,BS35 2EH,51.607367368428600,-2.517386014580240
Buzzard and Kite,BS35 1RB,51.620798325643700,-2.519907718835850
Goose and Old World warbler,GL15 5BE,51.723535424534600,-2.517263890109250
Thicketbird and Jerboa,BS35 2XB,51.602302494303900,-2.509791454263350
Dolphin and Parrotbill,GL13 9RW,51.709757087609300,-2.462109956808980
Gull and Perching duck,GL11 4NY,51.675930485113400,-2.341774308048010
Scimitar babbler and Shearwater,GL11 6AE,51.669326952309500,-2.324155846818430
Bunting and Chicken,BS35 2FS,51.609212000000000,-2.527805000000000
Wallaby and Ground sloth,GL13 9QY,51.677139000000000,-2.495735000000000
Perching duck and Mole,BS35 4EJ,51.579545857449000,-2.577566464264520
Egret and Petrel,GL15 5SS,51.740618307826500,-2.525453474595450
Tattler and Marsh harrier,GL2 7JN,51.798630374239500,-2.423589000000000
Philippine hawk-owl and Kestrel,GL14 1HP,51.796437265487500,-2.465258032401040
Lemming and Snipe,GL12 7AR,51.639117731317600,-2.357710479267200
Scimitar babbler and Peafowl,GL13 9HD,51.698869237859700,-2.408621692895050
Nukupuʻu and B,GL2 7AP,51.738306872123600,-2.346357888372240
Bunting and Grosbeak,GL12 8HA,51.648216343925900,-2.422778001868920
Parrotbill and Pheasant,GL11 5NG,51.707117939032600,-2.366626173648180
Partridge and Wallaby,BS35 4EN,51.576491316136700,-2.582506248965620
Vulture and Darwin's finches,BS35 1RR,51.665852505415700,-2.557438158411190
Triller and Treepie,BS35 3UB,51.612503330818100,-2.498251188991090
Wallaby and Ibex,GL2 7ET,51.767896064318700,-2.367263612579590
Dolphin and Black jay,GL11 4NQ,51.680475570507000,-2.352410232161860
Perching duck and Elephant,GL16 8EF,51.799169672214900,-2.621089751943960
Fulmarine petrel and Parakeet,GL14 1AP,51.802000654347200,-2.449623826280330
Puffleg and Solitaire,GL15 4SB,51.759812871652000,-2.517707505729200
Rabbit and Grosbeak,BS35 2JB,51.608688606343400,-2.521559952477320
Flameback and Songlark,NP16 7LU,51.674382372947800,-2.625816077451950
Ibex and Mole,GL11 6LN,51.697122449827300,-2.377121980146850
Parrotlet and Cloud rat,GL10 2DS,51.746436255286300,-2.289105000000000
B and Darwin's finches,GL16 8QE,51.800903420325400,-2.619677881652270
Minke whale and Viscacha,GL14 1RA,51.800523483453700,-2.370501706417960
Eagle and Fox,BS35 3RS,51.579598790618100,-2.538068221087150
Chickadee and Recurvebill,GL13 9BH,51.690414043233200,-2.458267261910530
Cuscus and Magpie,GL12 7PX,51.661277350290200,-2.301458246406800
Shearwater and Flameback,GL15 4QJ,51.755746373447300,-2.551837067445160
Badger and Old World quail,BS35 2HP,51.607875810433100,-2.512164370719950
Kite and Flameback,GL12 8PY,51.600849152741800,-2.470257920458870
Fox and Grosbeak,GL11 4NX,51.677222410602000,-2.342738557170080
Guillemot and Songlark,GL15 4NN,51.756617000000000,-2.516816000000000
Wader and Kite,GL15 4ES,51.720299399531100,-2.509092000000000
Nukupuʻu and Maya,GL15 5HS,51.725965399561200,-2.536779031693140
Marsh harrier and Grackle,GL14 1AJ,51.804696174827200,-2.452435267468360
Dolphin and Lemming,GL15 5EW,51.715061000000000,-2.532610086281290
Flameback and Old World vulture,GL13 9QR,51.689512575989000,-2.467979534678090
Rabbit and Ibex,BS35 4HH,51.576900204364300,-2.620262015712050
Coati and Jerboa,GL15 5FD,51.721273283172800,-2.520509753091630
Mamo and Boto,GL14 1EJ,51.773052050326700,-2.432278000000000
Elephant and Mink,GL13 9EF,51.693766172888000,-2.458677294893440
American sparrow and Bunting,BS35 1JB,51.617692942242000,-2.522688703382770
Pheasant and Pheasant,GL10 3AJ,51.751471779500900,-2.339548793633810
Pheasant and Jerboa,BS35 1TA,51.613853898732800,-2.512433876673330
Goose and Pratincole,GL15 6AZ,51.705044003683800,-2.576370885810040
Recurvebill and Badger,GL14 3EJ,51.805227270544600,-2.505247317155040
Stint and Elephant,BS35 3UA,51.611190794957600,-2.500316380191840
Mockingbird and Mockingbird,GL15 5HA,51.726374785331400,-2.531774446201660
Logrunners and Mamo,GL11 4NZ,51.676010000000000,-2.342816000000000
Peafowl and Coati,BS35 3SH,51.574834261178600,-2.527968696103200
Black jay and River dolphin,BS35 2BT,51.605270834598400,-2.521795123992560
Grackle and Parrotbill,GL14 3AE,51.807122612141800,-2.505660125839850
Herring gull and Treepie,BS32 4PD,51.582917173152600,-2.564735414672880
White ibis and Vulture,GL12 7JR,51.636349565308400,-2.345320021584370
Towhee and Kākāriki,GL13 9NU,51.713413000000000,-2.470151000000000
Elephant and Tree warbler,GL11 4NJ,51.679636000000000,-2.344754339355250
Armadillo and Argus,GL12 8RD,51.626229723363700,-2.367562449898110
Vulture and Solitaire,GL11 6AZ,51.667612902305300,-2.388256228013430
Triller and Parrotbill,BS35 2JU,51.610801265872400,-2.511417476808140
Kangaroo and Chipmunk,BS35 2EL,51.607066712811400,-2.514191322671780
Maya and Bunting,GL11 5EL,51.702933533238400,-2.321820379874460
Wader and Philippine hawk-owl,BS35 4DE,51.586649099055700,-2.581207259826250
Wallaby and Francolin,BS37 6PB,51.567608000000000,-2.395079000000000
Zebra and Prion,GL11 6AB,51.675367735762300,-2.337388148634870
Logrunners and Tattler,GL15 5TQ,51.737418907417800,-2.525126714369060
Masked owl and Chicken,GL12 7JU,51.634201841546800,-2.344913584829100
Black cockatoo and Linsang,GL16 8LQ,51.766756317026800,-2.621137323657410
Grackle and Chipmunk,GL11 4EE,51.682445425953500,-2.358095440839420
Songlark and Quetzal,GL15 5HT,51.725016000000000,-2.536203000000000
Kākāriki and Recurvebill,GL11 5EG,51.711424862804600,-2.330217292733700
Asiatic leopard and Snipe,GL11 4LR,51.678526803342000,-2.354622364409930
Cuscus and Towhee,BS35 4DZ,51.581006196723600,-2.573139954361860
Puffleg and Vulture,BS35 3RE,51.586233836315600,-2.535968000000000
Herring gull and Old World vulture,GL9 1FB,51.580351573166800,-2.321790403620860
Parrotbill and Vulture,GL2 7LL,51.791800445702200,-2.356525632728020
Bronzewing pigeon and Grackle,GL12 8PF,51.594493031161600,-2.397073287773570
Goose and Ibex,GL2 7PN,51.778175775013700,-2.348605561613810
Booted eagles and Jay,GL11 5HB,51.683266869702700,-2.348049234112870
Puffleg and Mockingbird,GL11 6DP,51.661605471202200,-2.377622019022320
Kangaroo and B,GL16 8EJ,51.797699904554800,-2.620184987284740
Stilt and Kite,GL15 4BU,51.732304000000000,-2.513976000000000
Fox and Marsh harrier,BS35 1UN,51.612804481000500,-2.511844375128630
Kangaroo and Marmoset,GL15 5NJ,51.733377672762200,-2.524051747756160
Herring gull and Buzzard,GL15 6EX,51.742522909786300,-2.590158061804920
Pitohui and Mamo,GL15 5GA,51.719830999862000,-2.520392000000000
Cuscus and Myna,BS35 2BH,51.608069273462700,-2.525350695618860
Duck and Logrunners,GL11 5BH,51.690732707356200,-2.308337642670490
Flameback and Towhee,GL16 8BJ,51.793349114612600,-2.614732000000000
Armadillo and Duck,GL14 1DB,51.805440489398400,-2.450600789497410
Night heron and Ibex,BS35 4BH,51.603826000000000,-2.621250000000000
Wader and Dolphin,GL2 7JS,51.796984116394300,-2.425343241723840
Partridge and Towhee,GL15 4AR,51.751980000000000,-2.484618000000000
Wallaby and Towhee,BS35 9DJ,51.603382000000000,-2.522409000000000
Moluccan boobook and Badger,GL12 7BD,51.636063426637800,-2.353842923592440
Old World vulture and Civet,GL2 3SJ,51.806440612461300,-2.343529864554670
Grouse and Wallaby,GL11 6AN,51.691050201646000,-2.383653873146520
Badger and Meadowlark,GL12 7DL,51.638547967431700,-2.352865218464240
Badger and Parakeet,GL15 5JU,51.724150256351300,-2.530604617476350
Condor and Grackle,GL12 7RL,51.602457776406000,-2.311233034174060
Linsang and Armadillo,GL15 4RS,51.760445909970600,-2.525336000000000
Siskin and Nukupuʻu,GL15 5HU,51.724783907396300,-2.537575779909020
Rat and Petrel,BS35 2JE,51.608118315960300,-2.520398175524710
American sparrow and Condor,GL13 9FN,51.692055000000000,-2.458342000000000
Triller and Herring gull,GL12 7HH,51.638015465135800,-2.344465689312620
Kangaroo and Darwin's finches,BS35 3RL,51.588165962660200,-2.538429284494260
Chicken and Jay,GL12 8PH,51.591797018216500,-2.396660014372460
Cuscus and Rabbit,BS35 3JA,51.602968000000000,-2.526256172132390
Darwin's finches and Vole,GL15 4EZ,51.743119291991500,-2.521094005472380
Shearwater and Zebra,BS35 3LG,51.593343576213900,-2.528861846240760
Thrasher and Coati,GL15 5FR,51.729797000000000,-2.517742000000000
Prion and Wallaby,GL11 5QE,51.691457147167500,-2.363128753081240
Chickadee and Fulmarine petrel,GL15 4ET,51.737065617962400,-2.537634680678640
Condor and Kākāriki,GL12 7EG,51.640693488350800,-2.359904950914970
Night heron and Cuscus,BS35 2LJ,51.607985808082100,-2.515790159172430
