name,postcode,lat,lon
Parrotlet and B,TQ10 9PJ,50.428604762780900,-3.834131938061590
Cuscus and Snipe,PL21 0JR,50.392981256162400,-3.908900191084530
Chipmunk and Vulture,PL7 4JQ,50.397607134689300,-4.061502622591850
Rabbit and Flameback,TQ9 6HZ,50.446162978024800,-3.709411772268800
Minke whale and Pratincole,PL21 0EJ,50.400308831108400,-3.878687368228810
Grackle and Chipmunk,TQ7 3NR,50.270787080702100,-3.864532415232770
B and B,PL9 9TT,50.352413040986900,-4.076033682449550
Kākāriki and Gull,PL7 2AY,50.389605224525100,-4.054219598730760
Puffleg and Philippine hawk-owl,PL7 2YP,50.387652776749200,-4.046608764332500
Bunting and Parrotbill,PL20 6NW,50.501578432038200,-4.065139250380970
Grouse and Elephant,PL7 1XN,50.382285859125400,-4.032100174733540
Hawk and Partridge,PL21 9JB,50.390370596895600,-3.935160084178110
Grouse and Zebra,PL9 7EW,50.364543006631300,-4.086771609072680
Asiatic leopard and Rabbit,TQ7 1PS,50.286872709521900,-3.778799356983330
Chipmunk and Armadillo,TQ7 2RY,50.257428000000000,-3.718976000000000
Petrel and Songlark,PL6 8LW,50.397453440113000,-4.091762794911650
Egret and New World blackbird,TQ10 9PG,50.421850262198800,-3.832420918233210
Night heron and Chicken,PL20 6PR,50.492259708637400,-4.070245555432640
Jerboa and Condor,PL21 9RR,50.416768526386700,-3.978082000000000
Gull and Kākāriki,PL21 0RQ,50.349937090557400,-3.886200476383980
Francolin and Jay,PL7 4EF,50.392588916052500,-4.055645000000000
Wader and Chipmunk,PL7 4JY,50.390472477772600,-4.064161636462880
Armadillo and Siskin,PL8 2ND,50.344113000000000,-3.999577000000000
Hawk and Kākāriki,PL9 7DW,50.365054649183600,-4.095329380484640
Wader and Grouse,PL9 8HA,50.353044000000000,-4.073545000000000
Duck and Argus,TQ10 9DB,50.423281000000000,-3.825606000000000
Petrel and Pratincole,PL8 2BB,50.348866856422800,-4.051856152877210
Masked owl and Bronzewing pigeon,TQ7 1EY,50.281552103808600,-3.781478426578140
Jackal and American sparrow,PL21 9UY,50.394910084764100,-3.938552943416380
Cuscus and New World blackbird,PL7 1TG,50.385282710938100,-4.060616319525120
Night heron and Argus,TQ7 4HF,50.308946704305400,-3.892526988682190
Coati and Moluccan boobook,TQ7 3PW,50.280568642908800,-3.792207388966750
Egret and Fulmarine petrel,PL9 0EX,50.326274368384900,-4.074079206224880
Magpie and Gull,PL95 8AX,50.364423359751100,-4.104385179262800
Mamo and Asiatic leopard,PL7 4QB,50.394888198783600,-4.068236871152300
Black jay and Parakeet,PL7 5FG,50.428469000000000,-4.040271000000000
Tattler and Greenbul,TQ9 6AN,50.476725799443800,-3.722846000000000
Bunting and Night heron,TQ7 2BL,50.281326284161100,-3.752291000000000
Viscacha and Fulmarine petrel,PL9 8PS,50.358622699827100,-4.069781021315130
Pitohui and Elephant,TQ7 9BN,50.284108000000000,-3.776783000000000
Flameback and New World blackbird,TQ7 1PP,50.286289098101600,-3.778145893641100
Perching duck and Boto,PL9 7GH,50.370025000000000,-4.099825000000000
Old World quail and Condor,PL6 8TD,50.415603804591200,-4.095265067911450
Black cockatoo and Vole,PL6 5UX,50.398112434993700,-4.101107002042300
Philippine hawk-owl and Warbler,TQ9 7SS,50.401806000000000,-3.739195000000000
Boto and Chipmunk,TQ7 1DF,50.283877999292900,-3.775248608421670
Parrotbill and Flameback,PL7 1SJ,50.385461432133900,-4.069796068235330
Lemming and Songlark,PL21 0ER,50.396458057595500,-3.875425529670990
Prion and Macaw,PL7 4EA,50.392256094891600,-4.055375340986460
Wader and Marsh harrier,PL20 6AN,50.489584310399100,-4.082069950617250
Quetzal and Armadillo,TQ7 1JB,50.284169261605800,-3.776199935835840
Vulture and Wader,PL3 6SJ,50.393397908019700,-4.100195016623940
Kestrel and Ibex,PL9 9NL,50.352609472293700,-4.103131643574350
White ibis and Fulmarine petrel,PL8 1JA,50.326381615165100,-4.029798286651950
Guillemot and Vulture,PL7 4AJ,50.394926000000000,-4.055547000000000
Diving bird and Parrotbill,TQ7 1QN,50.287087123379800,-3.779352000000000
Minke whale and Nukupuʻu,TQ7 1DT,50.285267452960700,-3.770246832108200
Shearwater and River dolphin,PL9 8HN,50.360399774676300,-4.066455804020610
Badger and Francolin,PL7 2RU,50.387040185402900,-4.033850923988970
Perching duck and Grouse,PL21 0DU,50.396294831786700,-3.879963825208860
Jackal and Snipe,TQ7 1HB,50.281456038008300,-3.783636437343920
Magpie and Fulmarine petrel,PL9 9HY,50.353454523016200,-4.088689187977520
Jay and Duck,PL7 4BJ,50.396564552631200,-4.052817935377490
Vulture and Pratincole,PL21 0RD,50.354322272411000,-3.886444590603590
Peafowl and Mouse,PL21 0GE,50.384983000000000,-3.909336000000000
Booted eagles and Prion,PL9 7GA,50.369634000000000,-4.099314000000000
Mole and Herring gull,TQ7 2BA,50.287445000000000,-3.719987000000000
Recurvebill and Minke whale,PL9 8GL,50.363811000000000,-4.049815000000000
Moluccan boobook and River dolphin,PL9 9LB,50.354796436114400,-4.096086611019630
Marsh harrier and Kangaroo,PL7 2DY,50.391053968787100,-4.043463078953300
Piping shrike and Fish eagle,TQ9 7AT,50.327813553686400,-3.738406000000000
Thrasher and Buzzard,PL21 9FT,50.389860000000000,-3.942312000000000
Magpie and Shearwater,TQ9 7SP,50.416404339530900,-3.728115000000000
Chickadee and Zebra,TQ7 4RT,50.326213000000000,-3.789442000000000
Pratincole and Chipmunk,TQ9 7QD,50.337381000000000,-3.731430000000000
Marsh harrier and Flameback,PL7 5LD,50.396379484789300,-4.031605422377230
Bronzewing pigeon and Grackle,PL6 8AW,50.411490038463000,-4.081430554934240
Prion and Masked owl,TQ7 4EF,50.341787995866600,-3.816196668780500
Crow and Macaw,PL21 0JN,50.390869506280900,-3.908238538619790
Kangaroo and Treepie,PL8 1JR,50.319928942351000,-3.948030935661330
Peafowl and Thrasher,PL9 9HT,50.353424411414400,-4.086860320542880
Chickadee and Egret,PL9 0DP,50.344797769011700,-4.060198329152480
Tree warbler and Kestrel,PL9 8UQ,50.354777550485800,-4.071047704048190
Greenbul and Rat,PL21 0PD,50.387040473289100,-3.845332000000000
Pitohui and Jerboa,TQ13 7JN,50.505274674960300,-3.776375377881110
