name,postcode,lat,lon
Warbler and Treepie,LE65 1LX,52.751221518559400,-1.458024030152180
Polecat and Warbler,LE67 3JF,52.720520095071500,-1.360216587810780
Kestrel and Pheasant,DE73 8FY,52.824131765788900,-1.435851504287470
Fish eagle and Night heron,DE14 9UE,52.807992400464100,-1.645601934831090
B and Egret,DE6 4LW,52.938404522323500,-1.566213268945870
Recurvebill and Asiatic leopard,DE24 8HD,52.902569296423800,-1.432960446387530
Marmoset and Polecat,LE67 8HA,52.756214000000000,-1.386380000000000
Nukupuʻu and Old World vulture,LE65 2NW,52.754379663507100,-1.478713291811750
Philippine hawk-owl and Rabbit,LE67 5HP,52.743168544036400,-1.362506964527630
Argus and Wallaby,DE11 0LL,52.787162249337300,-1.575087405537530
Piping shrike and Mamo,DE23 1WD,52.896226081637800,-1.501912492012750
Crow and Bronzewing pigeon,DE21 6QF,52.921962042174900,-1.441096049524700
Pitohui and Ibex,DE24 8JD,52.895800225100200,-1.452120317818520
Ground sloth and Thrasher,LE67 0SL,52.724319726175200,-1.368038058085490
Boto and Civet,DE11 7GB,52.762022264329600,-1.529852176957900
Stint and Old World quail,LE67 4JU,52.718729207063800,-1.346666956743880
Hawaiian honeycreeper and Perching duck,DE11 9TL,52.762135402060300,-1.580176755703630
Wallaby and Pitohui,DE15 9HB,52.791665000000000,-1.625315000000000
American sparrow and Pratincole,NG9 6LJ,52.909199591788700,-1.267778166140980
Jerboa and Pheasant,DE73 8BJ,52.802252000000000,-1.430127000000000
Maya and Moluccan boobook,DE14 3DT,52.790153782293200,-1.642721561889500
Marsh harrier and Stint,DE11 8LE,52.772814058451600,-1.552829768077640
Logrunners and White ibis,LE65 2QQ,52.750729726321200,-1.476638238417050
Polecat and Peafowl,DE11 8DQ,52.766768187792100,-1.535180851131670
Vulture and Argus,DE15 0SB,52.828428400605300,-1.583901862821050
B and Goose,DE73 5YJ,52.871098065679000,-1.448420242729140
Magpie and Flameback,DE6 5BG,52.942329699215800,-1.603956062878550
Macaw and Piping shrike,DE73 7JH,52.809490707043700,-1.481867348191490
Piping shrike and Towhee,LE65 1BZ,52.743762821212200,-1.466915000000000
Rabbit and Ibex,LE67 8PE,52.754698203640300,-1.403203400267900
Scimitar babbler and Maya,DE1 2QY,52.914213338928200,-1.468573475002760
Asiatic leopard and Gull,DE14 2BF,52.822384509203100,-1.629146307720400
Mole and Francolin,DE23 8DP,52.898752656930800,-1.483093175808810
Mockingbird and Triller,DE1 1LG,52.920915683769200,-1.481981626770480
Nukupuʻu and Fox,DE21 4AU,52.938034365662200,-1.468385985510570
Mouse and Ice seal,DE11 9HB,52.756120571775400,-1.582501572657260
Wallaby and Moluccan boobook,DE15 9NP,52.781793318129700,-1.625162072545430
Vulture and Mouse,DE11 0WQ,52.783496000000000,-1.570240000000000
Pheasant and Kite,DE23 3EW,52.900471173020600,-1.513266348241770
Stint and Grouse,DE23 8XA,52.904953000000000,-1.466144000000000
Mamo and Songlark,DE22 1GG,52.935389145242600,-1.492536193872410
Mockingbird and Jay,DE21 7DW,52.926516734723800,-1.392841274142910
Diving bird and Grackle,LE67 4TD,52.725810473871500,-1.328481798816030
Triller and Parrotbill,DE21 4NN,52.935918803070000,-1.428953971305830
Boto and Crow,DE72 3WH,52.895741000000000,-1.337885000000000
Coati and Pheasant,NG10 3HB,52.882959911004700,-1.291625506382230
Condor and Logrunners,DE65 6BQ,52.854207453844400,-1.565552747113670
Viscacha and Nukupuʻu,DE65 6QA,52.869798435071400,-1.547168961300570
Minke whale and Herring gull,DE23 6GW,52.903369303281800,-1.503257887462240
Argus and Chickadee,DE14 9SF,52.807988625525900,-1.645601772730830
Gull and American sparrow,DE23 8UQ,52.899154811105100,-1.472325452504170
Duck and Marmoset,DE21 6BZ,52.923061000000000,-1.458723000000000
Jerboa and Ibex,DE21 4SR,52.936983944556900,-1.456748665155020
Magpie and Tattler,DE22 3NA,52.913425780855000,-1.511292099635170
Jackal and Recurvebill,DE23 6PS,52.905159577002100,-1.490837523988000
Thrasher and Hawk,DE12 6EG,52.737821000000000,-1.527891000000000
Moluccan boobook and Duck,NG10 2BD,52.902675137030500,-1.263725280224000
Perching duck and Francolin,DE21 6UL,52.929203938703600,-1.419714883971120
Recurvebill and Cloud rat,LE67 4DX,52.726275805831100,-1.344170260680830
Condor and Cuscus,DE24 0AQ,52.889493885556700,-1.439536812212490
Grackle and Marsh harrier,DE72 3XT,52.910359000000000,-1.318788000000000
Capuchin and Bunting,LE65 1GJ,52.740865145917100,-1.473942070560930
Ice seal and Dorcopsis,DE73 7JN,52.794008693544300,-1.481413542273630
B and Moluccan boobook,NG10 1AN,52.885658025526500,-1.279870708438940
Grackle and Thrasher,DE24 8RN,52.900785129197200,-1.439643930568830
Rabbit and Herring gull,DE6 4LU,52.935996000000000,-1.563723000000000
White ibis and Marsh harrier,DE14 3AG,52.795344233769600,-1.640899413718260
Macaw and Mouse,NG10 1HQ,52.900174540281400,-1.270889000000000
Tahr and Herring gull,DE22 4FR,52.922810414771700,-1.522282508247300
Tattler and Crow,DE21 6DG,52.927173360484500,-1.450192307657960
White ibis and Mink,DE11 1SS,52.774305231142100,-1.559751812003830
Jay and White ibis,LE67 8JS,52.757633000000000,-1.386055000000000
Mouse and American sparrow,DE15 9FD,52.791866130372800,-1.615332736021660
Armadillo and Solitaire,DE72 3BF,52.896491020163800,-1.310283722760600
Black jay and Crow,LE67 2JW,52.727960422674500,-1.395616635721670
Civet and Myna,LE65 2HN,52.753435617904700,-1.474754000000000
Armadillo and Darwin's finches,NG10 5AN,52.921258712570300,-1.284709275696160
Petrel and Night heron,NG10 5JP,52.917318571438000,-1.288745083713140
Condor and Cloud rat,DE21 4JN,52.939635037281000,-1.439157278931030
Cuscus and Vole,DE11 8FX,52.761297000000000,-1.533490000000000
Ibex and New World blackbird,DE23 6PQ,52.904561643142700,-1.491855539473930
Boto and Civet,DE14 3AN,52.795248931415200,-1.636169299506990
Guillemot and Fish eagle,DE14 1PS,52.812820794758200,-1.635310564438650
Herring gull and Moluccan boobook,DE73 6XG,52.872893410461400,-1.434491342603300
Towhee and Treepie,DE22 4NA,52.937266152326400,-1.540751879495690
Parrotbill and Fish eagle,LE67 3HF,52.731194396126800,-1.383709000000000
Shearwater and American sparrow,LE67 8LU,52.756813587648200,-1.363937773805620
Masked owl and Mouse,DE22 3EQ,52.923029469208400,-1.499061635102760
Jay and Magpie,DE11 9SJ,52.768057988825700,-1.569700528758230
Stint and Warbler,DE11 9RX,52.761080054002500,-1.582040000000000
Fox and Parrotbill,DE11 7QL,52.770434156115500,-1.527893861045940
Parakeet and Ground sloth,NG10 4RF,52.901941210954000,-1.277430272621090
Civet and Kestrel,LE67 5FG,52.738425914742400,-1.354918704067380
Boto and Recurvebill,LE11 9DQ,52.762819000000000,-1.298377000000000
Darwin's finches and Thicketbird,LE67 4AF,52.725022000000000,-1.320809000000000
Grackle and Bronzewing pigeon,LE67 8LN,52.752505894089300,-1.368682361499120
Mouse and Duck,DE3 0ZQ,52.904949050567100,-1.542996580161190
Old World warbler and Mole,DE6 4LX,52.932303000000000,-1.566587000000000
Mockingbird and Parrotlet,DE13 0AF,52.826045843237000,-1.638746893081190
Quetzal and Booted eagles,DE3 0AD,52.902220000000000,-1.555584000000000
Condor and Duck,DE24 0PW,52.894815521070200,-1.422611869116490
Elephant and Francolin,DE24 8UU,52.905010078727000,-1.447305919494890
Marsh harrier and Maya,DE14 9SQ,52.807988625525900,-1.645601772730830
Grosbeak and Mockingbird,DE13 0BW,52.833507814227600,-1.624479868544650
Old World vulture and Viscacha,DE15 0EH,52.802997265319900,-1.596989930331280
Triller and Solitaire,DE23 3WU,52.896466665996300,-1.523315332415860
Marsh harrier and Parrotlet,DE11 9NU,52.761570158943900,-1.567956521155570
Grouse and Mink,DE24 0TA,52.885802830474700,-1.434605822457910
Tit-tyrant and Grouse,DE21 7TN,52.927514237132500,-1.396308239853870
Eagle and Grouse,DE11 9JQ,52.749645828332500,-1.574281875482640
Warbler and Fish eagle,DE11 9SD,52.768421569450900,-1.573298526650210
Fulmarine petrel and Old World warbler,LE65 1DE,52.746329000000000,-1.463270000000000
Crow and Kangaroo,DE72 3TU,52.911795719056900,-1.318873729905010
American sparrow and Perching duck,DE11 7LW,52.781094134566000,-1.541225433234000
Meadowlark and Kangaroo,LE67 3BH,52.720525613467700,-1.374740413401750
B and Linsang,DE21 4FA,52.938276937230300,-1.462356876459130
Ground sloth and Fish eagle,DE73 7JU,52.812295860008200,-1.479905294633030
Mouse and Wader,DE3 9BY,52.913594680446500,-1.521878251476200
Fox and Quetzal,LE12 9EQ,52.760228546573800,-1.295070000000000
Mouse and Parakeet,DE21 2SS,52.948166254290200,-1.427899800461560
Linsang and Francolin,DE1 3FB,52.931250676170700,-1.479284598178470
Old World warbler and Songlark,DE65 5NF,52.867907503336300,-1.635086807301990
Flameback and Black cockatoo,DE23 6GF,52.904187323180200,-1.507575021087940
Gull and Scimitar babbler,DE24 3LD,52.873928285607100,-1.488276256863290
Grackle and Eagle,DE24 8SN,52.898896738432100,-1.443340150387640
Stint and New World blackbird,LE65 1AW,52.745071516859500,-1.459759406687250
Boto and Grackle,DE23 4BU,52.894437636581700,-1.530740001395610
Parrotbill and Jackal,DE11 8AZ,52.758635000000000,-1.510877000000000
Ice seal and Maya,NG9 8LS,52.941973560240300,-1.266049580857820
Polecat and Viscacha,DE22 4DQ,52.928910768456900,-1.514777334055260
Fish eagle and Capuchin,DE21 2ND,52.943677773058200,-1.444372976500220
Fish eagle and Triller,DE11 9DD,52.773436294679300,-1.559509000000000
Chickadee and Chipmunk,LE12 9UG,52.783313150084600,-1.335677746062560
White ibis and B,DE1 3RJ,52.929422306996600,-1.474397346940310
Songlark and Magpie,DE23 6WP,52.911305000000000,-1.481397000000000
Solitaire and American sparrow,DE24 0UY,52.885139536169400,-1.416409501694250
Badger and Grouse,DE23 8DW,52.896026000000000,-1.484151000000000
Fish eagle and Cloud rat,DE24 8QH,52.898068823624300,-1.431755590661730
Darwin's finches and Grouse,DE65 6NF,52.879671465705000,-1.605938404046290
Ground sloth and Civet,LE67 5BJ,52.749527247997400,-1.364740155366930
American sparrow and Peafowl,LE67 3RG,52.729487658003200,-1.393655649752220
Viscacha and Diving bird,LE12 9PZ,52.771536000000000,-1.290396000000000
Hawaiian honeycreeper and Diving bird,DE23 3BG,52.886437000000000,-1.525815000000000
Armadillo and Mouse,DE23 2UR,52.891972365418800,-1.511830000000000
Cloud rat and White ibis,DE13 0FZ,52.836488537562500,-1.626131601624040
Black cockatoo and Wader,NG10 4JP,52.909820078167300,-1.285537051634900
Tit-tyrant and Recurvebill,DE22 1EG,52.944892000000000,-1.478087415165400
Black cockatoo and River dolphin,DE73 8EH,52.823971000000000,-1.428419000000000
Rat and Bunting,LE12 9LW,52.767506684765700,-1.302318652327970
Tattler and Buzzard,LE67 5DB,52.728404559321700,-1.340599246626850
Fish eagle and Francolin,DE3 9SZ,52.904501975397500,-1.534348261180060
Mamo and Mink,DE65 5JD,52.864333197269100,-1.624659592070210
Gull and Bronzewing pigeon,DE21 7PB,52.916979515227100,-1.398254212129310
Ice seal and Towhee,DE21 2HR,52.938510560912700,-1.427669993163120
Elephant and Fox,DE1 3JA,52.924863990365700,-1.478319961061770
Linsang and Kākāriki,DE72 3BJ,52.901635444983400,-1.306069063260250
Bunting and Bronzewing pigeon,NG10 3RH,52.891353070337200,-1.297166552777560
Guillemot and Civet,LE67 2BX,52.721161041037800,-1.407466075673920
Mink and Grackle,DE23 6QQ,52.906285637394600,-1.481263000000000
Asiatic leopard and Greenbul,DE24 0BX,52.884188450967700,-1.443008330954710
Old World vulture and Towhee,DE23 3UE,52.892538219282800,-1.525543364594210
Egret and Stilt,LE67 3EQ,52.724204000000000,-1.369698000000000
Ibex and Perching duck,DE73 7FZ,52.875855000000000,-1.518742000000000
Parrotbill and Thrasher,DE23 6JF,52.899456040327100,-1.491944967811850
Jackal and Fox,NG10 4PY,52.907029000000000,-1.290579000000000
Kite and Darwin's finches,LE67 8LZ,52.756104650207500,-1.372616197063990
Peafowl and Treepie,DE15 0SL,52.830031000000000,-1.584302000000000
Flameback and Mink,DE65 5PD,52.863142000000000,-1.628647000000000
Mockingbird and Jay,DE22 2JW,52.946765483575600,-1.502180776767650
Shearwater and Ibex,DE1 3AH,52.923669000000000,-1.476207000000000
Warbler and Thrasher,DE21 4DU,52.944540287790200,-1.453975387950390
Grosbeak and Maya,DE11 0QY,52.780425935393100,-1.571713485051950
Pitohui and Jackal,DE1 3FL,52.927396130407600,-1.479717594803770
Diving bird and Boto,LE67 3DQ,52.717466152613000,-1.379314217702520
Scimitar babbler and Ice seal,LE65 1HA,52.747383064356800,-1.472160000000000
Magpie and Petrel,DE65 6JZ,52.877926098079700,-1.600129639975530
Booted eagles and Hawaiian honeycreeper,DE21 2UA,52.948839169122400,-1.422056788393940
Bunting and Goose,DE21 2XQ,52.949342543319800,-1.416528421732050
Peafowl and Quetzal,DE23 3RN,52.891216000000000,-1.525021456771770
Polecat and Thrasher,DE22 3SH,52.915027744859500,-1.484074355458940
Hawk and Thicketbird,DE14 9UX,52.807992400464100,-1.645601934831090
Goose and Goose,DE21 2US,52.943725370729700,-1.443018174486870
Jerboa and Tree warbler,DE14 9SL,52.807988625525900,-1.645601772730830
Condor and Vulture,DE1 2SX,52.913168000000000,-1.463783000000000
White ibis and Grouse,LE67 2LD,52.719904000000000,-1.400457000000000
Philippine hawk-owl and Booted eagles,DE24 8WA,52.902763000000000,-1.443335000000000
Thicketbird and Coati,DE21 2XD,52.948341636132500,-1.417732511193370
American sparrow and Guillemot,DE11 0DH,52.785824448129300,-1.555884335296890
Peafowl and Pratincole,LE67 5HT,52.742623071384900,-1.361374343352710
Myna and River dolphin,DE23 6HD,52.907017831676200,-1.496569904563620
Mockingbird and River dolphin,LE67 8QT,52.748441000000000,-1.378445000000000
Parrotlet and Peafowl,LE65 2YE,52.753199608418500,-1.478164355231690
Fulmarine petrel and Hawaiian honeycreeper,DE1 2NE,52.916469000000000,-1.466183158219180
Warbler and Capuchin,LE67 8FB,52.754689000000000,-1.430303000000000
Grosbeak and Jackal,DE21 2UZ,52.941675480565700,-1.441035615091570
Nukupuʻu and Bronzewing pigeon,DE73 5SJ,52.874300564322100,-1.443120093864950
Chicken and Peafowl,DE22 1EJ,52.936980479305800,-1.482161878103810
American sparrow and Francolin,DE14 9HW,52.815734000000000,-1.629218953964150
Puffleg and Bunting,NG10 2EA,52.895894681847600,-1.257567133122720
Songlark and Flameback,DE21 7JY,52.924584948884200,-1.403682199138620
Masked owl and Parakeet,DE22 3ED,52.922240758334900,-1.495367148819020
Kangaroo and Fulmarine petrel,LE65 1RJ,52.786281348701400,-1.454163563437310
Masked owl and Moluccan boobook,LE12 9QZ,52.769680000000000,-1.307812000000000
Moluccan boobook and Mink,DE1 1SX,52.918710806201700,-1.477308173344650
Macaw and Black cockatoo,NG10 1BW,52.893210692339800,-1.274201283041000
Fulmarine petrel and Tit-tyrant,DE22 1BX,52.940346144994800,-1.482999640114110
Pratincole and Booted eagles,NG10 1GU,52.894222880033500,-1.266291377380340
Duck and Hawaiian honeycreeper,DE15 0EQ,52.807601114568300,-1.597867000000000
Marsh harrier and Jerboa,DE23 4AD,52.896126305753500,-1.537277179025500
Parrotbill and Linsang,DE24 8GF,52.897556135296500,-1.466606818175370
Dolphin and Polecat,DE73 7LJ,52.865549948796200,-1.484081855311280
Bronzewing pigeon and Greenbul,DE11 9FH,52.762329011755000,-1.556775298552380
Wader and Treepie,LE67 4QZ,52.722782244782700,-1.330305015917840
Perching duck and Rabbit,DE21 4GY,52.933351162085600,-1.435295891089850
Black jay and Darwin's finches,NG10 1LZ,52.890506862058800,-1.262846401568040
Tahr and Towhee,DE13 0HB,52.832120200310200,-1.640878454037340
Peafowl and Booted eagles,DE24 8DP,52.893605932619600,-1.457811180389230
Badger and Grackle,DE21 2RN,52.946807781591000,-1.420253326366160
Peafowl and Prion,DE1 2JZ,52.921764881177000,-1.474742887183540
Ground sloth and River dolphin,DE21 2JL,52.944724248481000,-1.437514048074680
Parrotbill and Bronzewing pigeon,DE1 3SJ,52.930415289384000,-1.491895135180830
B and Shearwater,DE14 9UJ,52.807992400464100,-1.645601934831090
Asiatic leopard and Parakeet,DE21 7BU,52.941476006612300,-1.401887641655650
Marmoset and Scimitar babbler,LE12 9BF,52.771745802135000,-1.285027004579900
Stilt and Dorcopsis,DE72 3SZ,52.919307250278900,-1.308895137421330
Myna and Francolin,DE72 3WA,52.884201154519400,-1.394160507227970
Black jay and Capuchin,DE65 5NX,52.868802938014800,-1.636876811585490
