id,postcode,lat,lon
1075325,HD7 5TE,53.627920640644100,-1.845549791512980
1075326,HD7 5TG,53.629589814895100,-1.843517454867560
1075327,HD7 5TJ,53.617319784224700,-1.849685100245530
1075328,HD7 5TL,53.619414563905500,-1.850100965699460
1075329,HD7 5TN,53.623956842098000,-1.852821000000000
1075330,HD7 5TP,53.625516127071500,-1.841975156753170
1075331,HD7 5TQ,53.631143403106000,-1.842468309637940
1075332,HD7 5TR,53.614422964390700,-1.855168000000000
1075333,HD7 5TS,53.617985729903700,-1.865510377237690
1075334,HD7 5TT,53.619358240952500,-1.871250719489140
1075335,HD7 5TU,53.613708875145900,-1.875258390598420
1075336,HD7 5TY,53.607621653680000,-1.881986653603940
1075425,HD7 5TZ,53.607116868373000,-1.900472000000000
1075426,HD7 5UA,53.614570772837900,-1.892850773188260
1075427,HD7 5UB,53.613730901889500,-1.888499599358690
1075428,HD7 5UD,53.615642196995600,-1.884836000000000
1075429,HD7 5UE,53.620268554447300,-1.892004893090590
1075430,HD7 5UF,53.621542692246000,-1.889597823406240
1075431,HD7 5UG,53.623146000000000,-1.891771000000000
1075432,HD7 5UH,53.622918317920700,-1.890062927810410
1075433,HD7 5UJ,53.622404356522800,-1.888295371484960
1075435,HD7 5UN,53.628364000000000,-1.853895000000000
1075436,HD7 5UP,53.626171811441400,-1.900200000000000
1075437,HD7 5UQ,53.622163142383500,-1.889883462000010
1075438,HD7 5UR,53.630202954423500,-1.884932974261560
1075439,HD7 5US,53.632483920250800,-1.882824781391390
1075440,HD7 5UT,53.634012000000000,-1.881686000000000
1075441,HD7 5UU,53.632892000000000,-1.895466000000000
1075442,HD7 5UW,53.628364000000000,-1.853895000000000
1075443,HD7 5UX,53.629596353132700,-1.900101261317680
1075444,HD7 5UY,53.629231177527700,-1.904199951784260
1075445,HD7 5UZ,53.629633204659200,-1.912787935149510
1075448,HD7 5WN,53.625875928828100,-1.872395160061780
1075450,HD7 5WZ,53.625875928828100,-1.872395160061780
1075451,HD7 5XA,53.618811883346200,-1.913475339818700
1075452,HD7 5XB,53.611990008056700,-1.913746199049780
1075453,HD7 5XD,53.622325000000000,-1.898878357567620
1075454,HD7 5XE,53.624199475660900,-1.885614518069580
1075461,HD7 6AB,53.602246089779000,-1.926248092114970
1075462,HD7 6AD,53.602676169436100,-1.924071267086980
1075463,HD7 6AE,53.602505450105300,-1.923996000000000
1075464,HD7 6AF,53.604383223097100,-1.922511000000000
1075465,HD7 6AG,53.607851545116100,-1.921190450576340
1075466,HD7 6AH,53.604698399426800,-1.923871191878170
1075467,HD7 6AJ,53.604258119129100,-1.924098664180180
1075468,HD7 6AL,53.605283140069000,-1.924671111099750
1075469,HD7 6AN,53.606037857352700,-1.924201274275920
1075470,HD7 6AP,53.604386318943700,-1.927936950878360
1075471,HD7 6AQ,53.604635010039900,-1.923130800042360
1075472,HD7 6AR,53.605518161074700,-1.926816693614320
1075473,HD7 6AS,53.607512175586800,-1.924591591456050
1075474,HD7 6AT,53.610425069729100,-1.925720001754250
1075475,HD7 6AU,53.605204474924000,-1.928087000000000
1075476,HD7 6AW,53.605750887326500,-1.925244566341120
1075477,HD7 6AX,53.603471031931700,-1.930507532882960
1075478,HD7 6AY,53.601375681295300,-1.928652282392640
1075479,HD7 6AZ,53.601851000000000,-1.924964000000000
1075480,HD7 6BH,53.602072640095200,-1.922017189677940
1075481,HD7 6BJ,53.601776855310700,-1.923302196158960
1075482,HD7 6BL,53.601265433617000,-1.924738678934780
1075483,HD7 6BN,53.601221466946000,-1.926310315075160
1075484,HD7 6BR,53.601374737491600,-1.927080720050660
1075485,HD7 6BS,53.601653892941400,-1.927941584615910
1075486,HD7 6BT,53.601150360377700,-1.927625105097520
1075487,HD7 6BU,53.600350958281500,-1.928412000000000
1075488,HD7 6BW,53.600700453580700,-1.926809879984750
1075489,HD7 6BX,53.600745916592700,-1.927671126813640
1075490,HD7 6BY,53.600925563069100,-1.927474377642150
1075491,HD7 6BZ,53.600610910515600,-1.927369138215670
1075492,HD7 6DA,53.600431509554800,-1.927973879036530
1075493,HD7 6DD,53.600755626704700,-1.928879987935270
1075494,HD7 6DE,53.601988363038800,-1.931189970697020
1075495,HD7 6DF,53.602112420177300,-1.928152367451840
1075496,HD7 6DG,53.602130962339100,-1.929104358171800
1075497,HD7 6DH,53.602580906275400,-1.930010304854410
1075498,HD7 6DJ,53.601448998974200,-1.931069954166190
1075499,HD7 6DN,53.601486004004600,-1.932928575554890
1075500,HD7 6DP,53.600975339005800,-1.935981813106250
1075501,HD7 6DQ,53.602445390056200,-1.928831825294640
1075502,HD7 6DR,53.601228188267400,-1.938232992003430
1075503,HD7 6DS,53.601677600651400,-1.938232339176380
1075504,HD7 6DT,53.599144000000000,-1.939078790195220
1075505,HD7 6DU,53.600362000000000,-1.930815000000000
1075506,HD7 6DW,53.600911058636600,-1.933473479666900
1075507,HD7 6DX,53.599102909833100,-1.930801771920100
1075508,HD7 6DY,53.598212863583600,-1.930440579354150
1075509,HD7 6DZ,53.602330721554800,-1.932609900463140
1075510,HD7 6EA,53.602527222584900,-1.930433518141220
1075511,HD7 6EH,53.601856577597900,-1.921488688542880
1075512,HD7 6EJ,53.601587245469200,-1.921972746873480
1075513,HD7 6EL,53.601111123149800,-1.922366509887640
1075514,HD7 6EP,53.600592000000000,-1.923485425886380
1075515,HD7 6EQ,53.601236000000000,-1.934560628600190
1075516,HD7 6ER,53.600708001111800,-1.924482780089400
1075517,HD7 6ES,53.600609320064400,-1.924785173852020
1075518,HD7 6ET,53.600447889879400,-1.925359672331950
1075519,HD7 6EU,53.599865000000000,-1.925300000000000
1075520,HD7 6EW,53.601318377559300,-1.923182134450860
1075521,HD7 6EX,53.599962852058900,-1.925889398413070
1075522,HD7 6EY,53.599893000000000,-1.928353000000000
1075523,HD7 6EZ,53.600115958938700,-1.926237000000000
1075524,HD7 6HA,53.600062517637600,-1.927188746804580
1075525,HD7 5BN,53.626706632321200,-1.876006398288330
1075526,HD7 5BP,53.627507298412400,-1.876699600771570
1075527,HD7 5BQ,53.625790832765500,-1.876160000000000
1075528,HD7 5BR,53.626518814509600,-1.876914158399970
1075529,HD7 5BS,53.626232381165400,-1.878079235954200
1075530,HD7 5BU,53.627608691577900,-1.879179079072160
1075531,HD7 5BW,53.627002992404500,-1.875763605789110
1075532,HD7 5BX,53.625919251810200,-1.870883033084280
1075533,HD7 5BY,53.627244856752000,-1.874976634114930
1075534,HD7 5BZ,53.628680000000000,-1.879902190588090
1075535,HD7 5DA,53.630127000000000,-1.880200848468930
1075536,HD7 5DB,53.629129000000000,-1.879341439487190
1075537,HD7 5DD,53.625359000000000,-1.876041000000000
1075539,HD7 5DF,53.627220666939500,-1.877668142001770
1075541,HD7 5DJ,53.622992902514900,-1.883380173018200
1075542,HD7 5DL,53.623777059041100,-1.885434000000000
1075543,HD7 5DN,53.625012013405400,-1.889452714344030
1075544,HD7 6HB,53.597608642980300,-1.927056962269040
1075545,HD7 6HD,53.597473855899100,-1.927117632805950
1075546,HD7 6HE,53.596790629377100,-1.926922380214540
1075547,HD7 6HF,53.596647465274700,-1.927995401213740
1075548,HD7 6HG,53.595479073703000,-1.928133362319270
1075549,HD7 6HH,53.592982666904500,-1.932141255090140
1075550,HD7 6HJ,53.593010425485500,-1.933561382215130
1075551,HD7 6HL,53.593064720819900,-1.934226059322170
1075552,HD7 6HN,53.594376093656600,-1.932577183216230
1075553,HD7 6HP,53.597233082831800,-1.930336414689300
1075554,HD7 6HQ,53.593896677107100,-1.927365502988700
1075555,HD7 6HR,53.596675485622500,-1.929778276465170
1075556,HD7 6HS,53.597636686268500,-1.928854987196420
1075557,HD7 6HT,53.600324000000000,-1.926992000000000
1075558,HD7 6HU,53.587594000000000,-1.958812000000000
1075559,HD7 6HW,53.594115289761500,-1.932320750577260
1075560,HD7 6JE,53.598615692615800,-1.927659642066600
1075561,HD7 6JG,53.598073764981800,-1.923414650611860
1075562,HD7 6JH,53.600524925613600,-1.919390735907440
1075563,HD7 6JJ,53.601298879839100,-1.920839939110460
1075564,HD7 6JL,53.601352439395700,-1.920280725485050
1075565,HD7 6JN,53.601478913015000,-1.921247606831010
1075566,HD7 6JP,53.603113549875700,-1.919400935236590
1075567,HD7 6JQ,53.599305986318200,-1.924727039075250
