id,postcode,lat,lon
786225,MK5 7GG,52.008766000000000,-0.790427466035569
786226,MK5 7GH,52.009432739713800,-0.792323726831640
786227,MK5 7GJ,52.009247344265500,-0.788278289359407
786228,MK5 7GL,52.008353861262700,-0.789701100067773
786229,MK5 7GR,52.014994185282500,-0.774513032575432
786230,MK5 7GS,52.015231270342800,-0.773967397064614
786231,MK5 7GT,52.015877948033400,-0.774765757102910
786232,MK5 7GU,52.014488802134800,-0.775197133115614
786233,MK5 7HA,52.010873609419600,-0.783804959924594
786234,MK5 7HB,52.009118351413400,-0.787101615570262
786235,MK5 7HD,52.009957269938100,-0.785621924571779
786236,MK5 7HE,52.009504414133400,-0.786944000000000
786237,MK5 7HF,52.010444308916300,-0.785769014856845
786238,MK5 7HG,52.016173413291700,-0.778109281536153
786239,MK5 7HH,52.014476553583800,-0.783561564298925
786240,MK5 7HJ,52.013404681973000,-0.784246335457645
786241,MK5 7HL,52.013146835498500,-0.783655905745503
786242,MK5 7HN,52.012877439001300,-0.780209865471825
786243,MK5 7HP,52.008599509243700,-0.784740783529716
786244,MK5 7HQ,52.016176878788200,-0.776710260515020
786245,MK5 7HS,52.015337518481500,-0.780740417093578
786246,MK5 7HU,52.015155693021900,-0.784898326055199
786247,MK5 7HW,52.012922683603700,-0.782846002431080
786248,MK5 7HX,52.013577102452700,-0.780919406140633
786249,MK5 7HY,52.015346947958100,-0.783392242309049
786250,MK5 7HZ,52.014093433265400,-0.788657000000000
786325,MK5 7JA,52.014598584483700,-0.786676583821022
786326,MK5 7JD,52.012440866846500,-0.782334521185398
786327,MK5 7LA,52.016725029698000,-0.782757399486503
786328,MK5 7LD,52.017001309354400,-0.783391088100517
786329,MK5 7LR,52.008111966082600,-0.793291725281521
786330,MK5 7PA,52.017501969673600,-0.780506710589457
786331,MK5 7PB,52.017258276958700,-0.781285678586420
786332,MK5 7PD,52.017387856443700,-0.779037986302560
786333,MK5 7PE,52.017059132116400,-0.778551471535856
786334,MK5 7PX,52.018238791338100,-0.781331900675638
786335,MK5 7PY,52.018627261254600,-0.781510793859237
786336,MK5 7WB,52.008448462827400,-0.792787308347827
786344,MK5 7XL,52.004991000000000,-0.718187000000000
786348,MK5 7XX,52.010211506541200,-0.794619425087376
786351,MK5 7ZT,52.007312671006700,-0.789874877137976
786352,MK5 8AA,52.015078000000000,-0.755844000000000
786353,MK5 8AB,52.027558881283800,-0.787943821504966
786354,MK5 8AD,52.034282139948600,-0.779147000000000
786355,MK5 8AE,52.032475961427200,-0.778262656653483
786356,MK5 8AF,52.026328722183600,-0.784610147353315
786357,MK5 8AG,52.024273660292200,-0.779768721832847
786358,MK5 8AH,52.034291507185800,-0.778198596789311
786359,MK5 8AJ,52.028628000000000,-0.784285000000000
786360,MK5 8AL,52.033475355818300,-0.782739951180110
786361,MK5 8AN,52.029490642975800,-0.785194952016720
786362,MK5 8AP,52.030843000000000,-0.783686000000000
786363,MK5 8AQ,52.025891134495000,-0.784739000000000
786364,MK5 8AR,52.026620905174200,-0.786788558070480
786365,MK5 8AS,52.033720811722500,-0.781260923043277
786366,MK5 8AT,52.032536821460100,-0.780666280432743
786367,MK5 8AU,52.031819793602900,-0.778280538899390
786368,MK5 8AW,52.031071000000000,-0.784846000000000
786369,MK5 8AX,52.030607087738200,-0.778283000000000
786370,MK5 8AZ,52.030594547974600,-0.778911578506852
786371,MK5 8BA,52.032101868652500,-0.775138725500010
786372,MK5 8BB,52.032936895979300,-0.781967382200503
786373,MK5 8BD,52.034225020508500,-0.780460001835356
786374,MK5 8BE,52.030847664804800,-0.778175838335982
786375,MK5 8BF,52.035773378973300,-0.781511264690011
786376,MK5 8BG,52.034510025572500,-0.779329733486157
786377,MK5 8BH,52.024601776415900,-0.780197039878884
786378,MK5 8BJ,52.024066628713600,-0.778010814890126
786379,MK5 8BL,52.033979396206900,-0.779315027088913
786380,MK5 8BN,52.032280072128100,-0.775848148674003
786381,MK5 8BP,52.032254341126000,-0.777700178660652
786382,MK5 8BQ,52.033546886561300,-0.779224760051466
786383,MK5 8BS,52.035299934691900,-0.783550527129109
786384,MK5 8BU,52.030416845693100,-0.773056551310943
786385,MK5 8BW,52.031378670531500,-0.779094300378504
786386,MK5 8DA,52.029966476354200,-0.790371336412735
786387,MK5 8DB,52.030722270341500,-0.790423828675338
786388,MK5 8DD,52.029695753995100,-0.791151196648648
786389,MK5 8DE,52.029063409008800,-0.790862143262588
786390,MK5 8DG,52.030806140478800,-0.791587717143449
786391,MK5 8DH,52.029834171007000,-0.791497302323329
786392,MK5 8DJ,52.032641807028200,-0.788229145683783
786393,MK5 8DL,52.032020092680600,-0.788100177917049
786394,MK5 8DN,52.028054735226600,-0.786327057151392
786395,MK5 8DP,52.032578880440000,-0.787356198322093
786396,MK5 8DQ,52.030357006995900,-0.791628976440993
786397,MK5 8DR,52.032174242110200,-0.787352566407374
786398,MK5 8DS,52.031530209504500,-0.787676106854159
786399,MK5 8DT,52.033313683765200,-0.786242992884930
786400,MK5 8DU,52.034046264852900,-0.786660495785779
786401,MK5 8DX,52.025292174403200,-0.779143426185412
786402,MK5 8DY,52.027969611700300,-0.785046675498147
786403,MK5 8DZ,52.029686033202400,-0.790203984482042
786404,MK5 8EA,52.027207127818100,-0.782604037911494
786405,MK5 8EB,52.028170519871700,-0.781863653885426
786406,MK5 8ED,52.026654812810400,-0.777022020269467
786407,MK5 8EE,52.026808509560400,-0.783183309131993
786408,MK5 8EF,52.026437523648000,-0.782085640159179
786410,MK5 8EH,52.025116633867400,-0.777821875296972
786411,MK5 8EJ,52.027535242266900,-0.776954278377048
786412,MK5 8EL,52.026909366866500,-0.777292014442649
786413,MK5 8EN,52.029559602190400,-0.789274500879552
786414,MK5 8EP,52.033329472286600,-0.783414487726232
786415,MK5 8ER,52.026265580268100,-0.782848232555725
786416,MK5 8ES,52.027199416818300,-0.784469940423992
786417,MK5 8ET,52.026973163460000,-0.783455778217346
786418,MK5 8EU,52.025489899249500,-0.780872488824617
786419,MK5 8EW,52.029788360131900,-0.789661890527666
786420,MK5 8EX,52.030582660035200,-0.789086527898707
786421,MK5 8EY,52.029703272523700,-0.788381452477379
786422,MK5 8EZ,52.033031733634300,-0.785929919170551
786423,MK5 8FA,52.031834626275900,-0.789300524362474
786424,MK5 8FB,52.030198957084400,-0.773718466528806
786425,MK5 6DX,52.024518473848000,-0.788681871358755
786426,MK5 6DY,52.027781935223700,-0.794788468111757
786427,MK5 6DZ,52.019017830736500,-0.785376619170536
786428,MK5 6EA,52.018577987867100,-0.785446822152482
786429,MK5 6EB,52.028654325641800,-0.793934175281981
786430,MK5 6ED,52.027679075483300,-0.793626000000000
786431,MK5 6EE,52.028563878725700,-0.793003734113256
786432,MK5 6EF,52.028238346621900,-0.792621000000000
786433,MK5 6EG,52.027067908070200,-0.791790496379294
786434,MK5 6EH,52.024258121844500,-0.796617573263336
786435,MK5 6EJ,52.021948532862100,-0.780983335441424
786436,MK5 6EL,52.027416646463200,-0.792480737002026
786437,MK5 6EN,52.023412825379300,-0.785213858948193
786438,MK5 6EP,52.024392073417500,-0.783394629168511
786439,MK5 6EQ,52.027428073067800,-0.790964546964081
786440,MK5 6ER,52.023946434037700,-0.784645566372804
786441,MK5 6ES,52.023620739053700,-0.784450349483712
786442,MK5 6ET,52.023112414450200,-0.783983172951281
786443,MK5 6EU,52.023894000000000,-0.786386766023082
786444,MK5 6EW,52.023615831800900,-0.785718469258748
786445,MK5 6EX,52.025064222783400,-0.790168356583832
786446,MK5 6EY,52.025461382892100,-0.788568949135834
786447,MK5 6EZ,52.021652423033000,-0.790639320026697
786448,MK5 6FD,52.015798204212200,-0.804640562377064
786449,MK5 6FE,52.016480040781000,-0.805380147401655
786450,MK5 6FF,52.017047971411500,-0.806108000000000
786451,MK5 6FG,52.016184275445800,-0.804586557754884
786452,MK5 6FH,52.015730404979100,-0.804161494026777
786453,MK5 6FP,52.019197022624100,-0.807318869020749
786454,MK5 6FQ,52.014725886766500,-0.804406847315494
786455,MK5 6FR,52.018929859404800,-0.806684760942814
786456,MK5 6FS,52.027000666725900,-0.794882346128168
786457,MK5 6FT,52.024755110475500,-0.784594499026075
786458,MK5 8FD,52.031311873574900,-0.773527676915820
786459,MK5 8FE,52.031760701647300,-0.776051834663611
786460,MK5 8FF,52.031490238241800,-0.774251654061386
786461,MK5 8FG,52.030660967338000,-0.774915709194484
786462,MK5 8FH,52.030966013242800,-0.776583724190475
786463,MK5 8FJ,52.031099938795200,-0.773897900138399
786464,MK5 8FL,52.031002382294500,-0.774891802627308
786465,MK5 8FP,52.024877000000000,-0.770191000000000
786466,MK5 8FR,52.026863886644800,-0.773780528035449
786467,MK5 8FT,52.026023281984300,-0.772491733660148
786468,MK5 8HA,52.030101390071300,-0.784260073052577
786469,MK5 8HB,52.030370376429000,-0.789427526856709
786470,MK5 8HD,52.027227000000000,-0.775680000000000
786471,MK5 8HE,52.030373823680200,-0.788013488692913
786472,MK5 8HF,52.029808132225300,-0.787212493034331
786473,MK5 8HG,52.028751857863300,-0.783305482936634
786474,MK5 8HH,52.029262963718200,-0.786658760618017
786475,MK5 8HJ,52.022988000000000,-0.767561000000000
786476,MK5 8HL,52.021700406924300,-0.771808492050874
786477,MK5 8HQ,52.028890408571500,-0.782791553346382
786479,MK5 8NA,52.022296274869800,-0.764998000000000
786480,MK5 8NB,52.023745000000000,-0.770280000000000
786482,MK5 8NG,52.022639000000000,-0.765160933336424
786483,MK5 8NH,52.021993890814300,-0.769058000000000
786484,MK5 8NL,52.022540063052700,-0.768695759483917
786485,MK5 8PA,52.021334000000000,-0.765887000000000
786486,MK5 8PB,52.024798860197400,-0.772234000000000
786487,MK5 8PG,52.024281000000000,-0.767463952859449
786488,MK5 8PJ,52.025655083384200,-0.771671024457205
786489,MK5 8PL,52.021775575123500,-0.766953297203470
786490,MK5 8PP,52.024782625758900,-0.774230965758330
786491,MK5 8RR,52.021484115613200,-0.765737103845571
786493,MK5 8WH,52.024284047856600,-0.772976587447506
786495,MK5 8WW,52.004991000000000,-0.718187000000000
786497,MK5 8ZQ,52.005001000000000,-0.718166000000000
786525,MK5 6FX,52.018633821990700,-0.806750928817014
786526,MK5 6FY,52.017715302335500,-0.811803000000000
786527,MK5 6FZ,52.017847217502100,-0.810764762489248
786528,MK5 6GA,52.017504484363900,-0.809768344167990
786529,MK5 6GB,52.016590135612500,-0.810040334448818
786530,MK5 6GD,52.020907716792000,-0.803119884860950
786531,MK5 6GE,52.020297703558200,-0.803998000000000
786532,MK5 6GH,52.020580757302700,-0.803682405295640
786533,MK5 6HA,52.019475223442100,-0.790508575632444
786534,MK5 6HB,52.020416003210700,-0.784945268479322
786535,MK5 6HD,52.019906955472800,-0.785279673262727
786536,MK5 6HE,52.019374393871300,-0.785949890165751
786537,MK5 6HF,52.025705707891300,-0.790471704033753
786538,MK5 6HH,52.022404564134700,-0.779003426033749
786539,MK5 6HJ,52.021867813387700,-0.779265797720815
786540,MK5 6HL,52.022250540388400,-0.798128854530118
786541,MK5 6HP,52.018959439713500,-0.789312922265671
786542,MK5 6HQ,52.025144000000000,-0.786453245187643
786543,MK5 6HR,52.018898170427900,-0.788600498057986
786544,MK5 6HS,52.018673002694600,-0.787688483774738
786545,MK5 6HT,52.020480814847600,-0.783384143553373
786546,MK5 6HU,52.021846478290100,-0.796419954801769
786547,MK5 6HX,52.020747627165400,-0.796230840107223
786548,MK5 6HY,52.021741499540000,-0.795825240758465
786549,MK5 6HZ,52.023007000000000,-0.793722000000000
786550,MK5 6JA,52.022921507821500,-0.780301041944244
786551,MK5 6JE,52.025210597559500,-0.787788670308564
786552,MK5 6JF,52.025144533089300,-0.788358883341097
786553,MK5 6JG,52.026078000000000,-0.788948774346727
786554,MK5 6JH,52.026702384258000,-0.791217323410287
786555,MK5 6JJ,52.024767305688700,-0.787523730130870
786556,MK5 6JL,52.019586851194100,-0.787796000000000
786557,MK5 6JN,52.019320038035800,-0.788530811013235
786558,MK5 6JP,52.021549000000000,-0.800640000000000
786559,MK5 6JQ,52.026006993408800,-0.788159000000000
786560,MK5 6JR,52.022147875489400,-0.794240329564715
786561,MK5 6JT,52.021305073992500,-0.796230451403121
786562,MK5 6JU,52.027403000000000,-0.790164000000000
786563,MK5 6JW,52.020197620513300,-0.789935303450721
786564,MK5 6JY,52.024850630737500,-0.793890732277197
786565,MK5 6LB,52.015689385777600,-0.793962211550725
786566,MK5 6LG,52.022281952417900,-0.796801768620952
786567,MK5 6LH,52.019066357856800,-0.791845751108239
786568,MK5 6LJ,52.019334673269600,-0.791707365032985
786569,MK5 6LL,52.023359387628900,-0.788756903846169
786570,MK5 6LN,52.020072511272900,-0.800562684119377
786571,MK5 6LP,52.025157416660900,-0.788737486705768
786572,MK5 6LR,52.020078344462000,-0.802019867058166
786573,MK5 6LS,52.019601300153000,-0.801085348953452
786574,MK5 6LT,52.021727596248700,-0.795344674286066
786575,MK5 6LX,52.016206428005300,-0.809554000000000
786576,MK5 6LY,52.016793344714700,-0.809685208101243
786577,MK5 6LZ,52.016470000000000,-0.813191000000000
786578,MK5 6NA,52.016950309824400,-0.813659296843072
786579,MK5 6NB,52.016493000000000,-0.812721149265655
786582,MK5 6XZ,52.004991000000000,-0.718187000000000
786585,MK5 7AA,52.013088303466800,-0.784954324189362
786586,MK5 7AB,52.013726000000000,-0.785622000000000
786587,MK5 7AD,52.011815982628300,-0.781593000000000
786588,MK5 7AE,52.016376000000000,-0.780202000000000
786589,MK5 7AF,52.010814624693100,-0.785059613348914
786590,MK5 7AG,52.019634291811500,-0.770262010937618
786591,MK5 7AH,52.020598530299000,-0.773922691735144
786592,MK5 7AJ,52.020161878194300,-0.774298965166434
786593,MK5 7AL,52.020646455842200,-0.775072696639311
786594,MK5 7AN,52.020164512147600,-0.778015122948760
786595,MK5 7AP,52.021036478472900,-0.777131514157972
786596,MK5 7AQ,52.019741830565700,-0.771089741564981
786597,MK5 7AR,52.020401388880000,-0.778314712859221
786598,MK5 7AS,52.020620885170800,-0.776938815663840
786599,MK5 7AT,52.019717117582100,-0.777356940798069
786600,MK5 7AU,52.020486572839200,-0.776126359434736
786601,MK5 7AW,52.013223020027900,-0.786684645993284
786602,MK5 7AX,52.012186028092300,-0.789889135323138
786603,MK5 7AY,52.017325201262300,-0.783411447984504
786604,MK5 7AZ,52.021123003470800,-0.775074254466355
786605,MK5 7BA,52.017185852697500,-0.771713526112242
786606,MK5 7BB,52.019851012660500,-0.775531622234217
786607,MK5 7BD,52.020004629162100,-0.774740464672979
786608,MK5 7BE,52.019695727685300,-0.773568466268887
786609,MK5 7BF,52.011330915540900,-0.788921402192629
786610,MK5 7BG,52.010847773392100,-0.787404551536147
786611,MK5 7BH,52.021731540361200,-0.776529603138301
786612,MK5 7BJ,52.021169121643300,-0.777783717227933
786613,MK5 7BL,52.010180129909100,-0.783692626786657
786614,MK5 7BN,52.016625311748600,-0.775736259067091
786615,MK5 7BP,52.010848521673900,-0.782246605764636
786616,MK5 7BQ,52.010261509203400,-0.784608344526990
786617,MK5 7BS,52.009281168602100,-0.785450815406196
786618,MK5 7BT,52.013749799716600,-0.776761874953482
786619,MK5 7BU,52.009530089529700,-0.783433419378368
786620,MK5 7BW,52.016011512322900,-0.775505285992043
786621,MK5 7BX,52.015522436204500,-0.776028654749051
786622,MK5 7BY,52.015606873197300,-0.775501759885425
786623,MK5 7BZ,52.015173544616200,-0.776198464693899
786624,MK5 7DA,52.019106042799200,-0.772200145576890
786665,MK5 7DB,52.018242861881400,-0.774788592585024
786666,MK5 7DD,52.016840977777700,-0.776590142492986
786667,MK5 7DE,52.019919449967300,-0.771740676617454
786668,MK5 7DF,52.014823000000000,-0.777815606649701
786669,MK5 7DG,52.018195488070900,-0.771102964670576
786670,MK5 7DH,52.014784927629200,-0.779473127514491
786671,MK5 7DJ,52.019336280065500,-0.770998841431808
786672,MK5 7DL,52.018814809225400,-0.770138749535896
786673,MK5 7DN,52.019294465334700,-0.773025658249685
786674,MK5 7DP,52.020233412627100,-0.772533619566178
786675,MK5 7DQ,52.017907674200700,-0.771956068248667
786676,MK5 7DR,52.019029313795600,-0.774329916429391
786677,MK5 7DS,52.019770977031700,-0.778215298428015
786678,MK5 7DT,52.018558862476400,-0.776645295328926
786679,MK5 7DU,52.017957381466400,-0.776734564372648
786680,MK5 7DW,52.019178027569600,-0.773932377859318
786681,MK5 7DX,52.017889224225800,-0.775366588415797
786682,MK5 7DY,52.018233668183200,-0.775634067498089
786683,MK5 7DZ,52.017389132190500,-0.776560618794284
786684,MK5 7EA,52.019357487737900,-0.776492353263296
786685,MK5 7EB,52.018770050502200,-0.776202345149583
786686,MK5 7ED,52.018299183363600,-0.777614185744072
786687,MK5 7EE,52.018373955714300,-0.779623203266713
786688,MK5 7EF,52.018433486061900,-0.769784883239877
786689,MK5 7EG,52.019137000000000,-0.778568000000000
786690,MK5 7EH,52.017706758889800,-0.776843408073963
786691,MK5 7EJ,52.011221828499600,-0.781828497992928
786692,MK5 7EL,52.012704000000000,-0.781584000000000
786693,MK5 7EN,52.016220817513800,-0.773153452795227
786694,MK5 7EP,52.015832496350200,-0.780785251074229
786695,MK5 7ER,52.015548659389100,-0.779423203031750
786696,MK5 7ES,52.010261549403200,-0.782000273623389
786697,MK5 7ET,52.011578701129100,-0.779822628310611
786698,MK5 7EU,52.010767514801700,-0.783108457395510
786699,MK5 7EW,52.015923393413800,-0.773948479633205
786700,MK5 7EX,52.018407576649400,-0.778529322844249
786701,MK5 7EZ,52.010324399461500,-0.783732426341604
786702,MK5 7FA,52.013161756998600,-0.787720855265343
786703,MK5 7FB,52.012147000000000,-0.787748000000000
786704,MK5 7FD,52.012264967285800,-0.790571836650559
786705,MK5 7FE,52.012255211289600,-0.791373496970867
786706,MK5 7FF,52.008700512555700,-0.794572600083998
