id,postcode,lat,lon
1562996,BL78 1AA,53.554956000000000,-2.403487852000000
1562997,BL78 1AB,53.554956000000000,-2.403487852000000
1562998,BL78 1AD,53.554956000000000,-2.403487852000000
1562999,BL78 1AE,53.554956000000000,-2.403487852000000
1563000,BL78 1AJ,53.554956000000000,-2.403487852000000
1563001,BL78 1AP,53.554956000000000,-2.403487852000000
1563002,BL78 1BF,53.554941500000000,-2.405117947000000
1563003,BL78 1BG,53.588487400000000,-2.425440191000000
1563004,BL78 7NA,53.588487400000000,-2.425440191000000
1563005,BL78 7WZ,53.579492860000000,-2.429684529000000
