name,postcode,lat,lon
Parrotlet and Fish eagle,S40 3NB,53.223754070158000,-1.476419231667110
Vulture and Guillemot,S8 7LF,53.322433236602400,-1.484205000000000
Logrunners and Towhee,DE45 1EW,53.213007121789800,-1.674420650098240
Myna and Black jay,DE6 1QE,53.095966218826300,-1.718521921019670
Old World quail and Macaw,DE4 4DQ,53.081445907946100,-1.572540458365370
Vulture and Ice seal,DE4 5HR,53.078543146486400,-1.476108000000000
Chipmunk and Tit-tyrant,S32 5QN,53.293170264405400,-1.658629648197950
Elephant and Gull,S8 8HG,53.329061994219900,-1.473134424958920
Prion and Grosbeak,SK17 9NB,53.246594000000000,-1.907241926250680
Flameback and Kākāriki,SK17 0LU,53.128271786343000,-1.918272000000000
Songlark and Cloud rat,DE4 3SU,53.133512820707600,-1.557391612817130
Shearwater and Darwin's finches,S18 1PA,53.308669721383300,-1.480033851190070
American sparrow and Skunk,SK17 9SH,53.225201793006500,-1.834463166339590
Myna and Solitaire,S45 0AG,53.169019000000000,-1.482022000000000
Philippine hawk-owl and Parrotbill,SK17 7AZ,53.262314309927800,-1.907208377468470
Tattler and Wallaby,DE4 4DP,53.081716000000000,-1.572352774852170
Armadillo and Hawk,DE6 2AJ,53.114732470338600,-1.851515344816470
Stilt and American sparrow,DE45 1JE,53.194778433277300,-1.695124548802690
New World blackbird and Ibex,SK17 8NE,53.279435492979600,-1.772285000000000
B and Skunk,SK17 9LN,53.241964611782600,-1.908391080152570
New World blackbird and Marsh harrier,S40 4UE,53.246199187206000,-1.472294040766460
Parrotlet and Hawaiian honeycreeper,DE4 2EP,53.153224170126500,-1.577764881190940
Rabbit and Wallaby,DE4 9TD,53.139682028041200,-1.554263554619890
Snipe and Badger,S32 1BB,53.330200772089400,-1.653889000000000
River dolphin and Black jay,S17 3DS,53.329095195219100,-1.542217856829920
Minke whale and Recurvebill,S18 7AB,53.261076000000000,-1.525520607400000
Tahr and Cuscus,S42 7LZ,53.221084956761500,-1.464410111542550
Boto and Warbler,DE4 4NL,53.100528296780400,-1.587421066464350
Darwin's finches and B,ST13 7PF,53.071224248911500,-1.914275013741560
Grosbeak and Mink,SK17 9HD,53.250485154727400,-1.907308836890900
Coati and Maya,DE4 4DF,53.076452037997400,-1.610414581962820
Egret and Songlark,S40 4DD,53.239152718975500,-1.462416648673440
Dolphin and Meadowlark,DE4 3QE,53.108862706744300,-1.560213764549460
Songlark and Dolphin,DE4 2BH,53.152005042884900,-1.641955332412420
Vole and Treepie,S32 4TQ,53.272808297284100,-1.648520074614170
Fox and Ibex,DE45 1GX,53.252426000000000,-1.623178745104460
Cloud rat and Ice seal,S40 3PS,53.232748885052900,-1.477762731656640
Hawk and Myna,DE45 1SH,53.249855373165300,-1.615031974989140
Kākāriki and Maya,DE4 3QZ,53.105527000000000,-1.562249000000000
Armadillo and Asiatic leopard,SK17 8SH,53.285298417175200,-1.832731424650030
Cloud rat and Tahr,S8 7LN,53.321151514241800,-1.481263337807370
Nukupuʻu and Diving bird,S40 4QH,53.244264822233000,-1.461843116391540
White ibis and Cuscus,SK17 8PR,53.273794488084200,-1.773739197383700
Herring gull and Boto,DE45 1DY,53.215031823518900,-1.675228934739030
Mockingbird and Egret,S33 9NT,53.328648000000000,-1.739997000000000
