name,postcode,lat,lon
Moluccan boobook and Guillemot,OX12 7EB,51.594507939373900,-1.412908321809650
Stilt and Rat,OX1 3PG,51.758804083153800,-1.258216129813400
Stilt and Songlark,OX29 7BE,51.783041000000000,-1.523507000000000
Argus and Mole,OX29 4JQ,51.762190142670400,-1.370136971927650
Black jay and Condor,OX29 7SS,51.732283258617800,-1.431470236331650
Civet and Tattler,OX4 2JH,51.734570464074800,-1.200039000000000
Rabbit and Maya,OX1 1LE,51.751309601764100,-1.267494171944020
Kangaroo and Pheasant,OX14 1SN,51.678300416627300,-1.293967961117530
Badger and Condor,SN7 8RW,51.686262872600300,-1.455480476095450
Eagle and Kākāriki,OX3 8RA,51.748821000000000,-1.201350000000000
Guillemot and Night heron,OX1 9WW,51.750236000000000,-1.267348000000000
Ground sloth and River dolphin,OX14 3DG,51.660121358695100,-1.202837815347900
Jackal and Grackle,OX1 4AW,51.753310688585600,-1.251164063272690
Minke whale and Kestrel,OX14 1UB,51.667869861491700,-1.305943540924300
Condor and Kite,OX14 4SE,51.621194000000000,-1.288917000000000
Asiatic leopard and Jackal,OX14 3YF,51.675150729449200,-1.261347443866440
Piping shrike and Rat,OX28 3JL,51.789196372471800,-1.475786881964270
Eagle and Philippine hawk-owl,OX28 1EA,51.793189185425800,-1.475958106273760
Myna and Thicketbird,OX14 3HX,51.668298000000000,-1.279779000000000
Greenbul and Masked owl,OX10 0RS,51.612198274849600,-1.160452453449560
Eagle and Magpie,OX11 7XD,51.620748903200400,-1.242398258762370
Quetzal and Meadowlark,OX29 7DH,51.792076000000000,-1.516698000000000
Quetzal and Parrotbill,OX11 0EU,51.597888504876100,-1.292183249768000
Triller and Wallaby,OX2 8AH,51.784143199822500,-1.281691406086460
Tit-tyrant and Zebra,OX14 2NB,51.683842642795200,-1.259484758730290
Treepie and Gull,OX10 7QE,51.658571773394000,-1.173763638261910
Boto and Kangaroo,OX13 6HF,51.687301520705100,-1.298601704644320
Goose and Quetzal,OX29 7RH,51.724182810663600,-1.427894524951710
Thrasher and Kestrel,OX11 0SH,51.569552000000000,-1.294320225768230
Masked owl and Cloud rat,RG20 7AT,51.539224643219100,-1.323661122144160
Badger and Mink,OX14 1TF,51.673340375504300,-1.299005292254840
Duck and Chipmunk,OX14 5HH,51.664094249058800,-1.286554682317210
Lemming and Jerboa,OX10 9NG,51.570721000000000,-1.154175000000000
Old World quail and Tahr,OX2 9DJ,51.747295879376700,-1.309999945097570
Magpie and Chickadee,OX3 7NS,51.752617691917400,-1.209845002897690
Chipmunk and Greenbul,OX11 6BG,51.611219000000000,-1.269346000000000
