name,postcode,lat,lon
Goose and Treepie,CM2 8QU,51.698046220147200,0.478583951014521
Chipmunk and Recurvebill,CM15 9BE,51.626807439634300,0.303533509669840
Night heron and Marsh harrier,CM4 0JP,51.709913000000000,0.319440122887818
Moluccan boobook and Ice seal,CM4 9FF,51.663925000000000,0.435752000000000
Prion and Chipmunk,CM2 7HD,51.717570982511500,0.499342308419350
Parrotbill and Triller,SS16 4RU,51.555822272591300,0.484374544658713
Tahr and Parrotbill,CM11 2UB,51.612848729037700,0.443243292269745
Old World quail and Dorcopsis,CM11 2UT,51.604075355316300,0.477794255879048
Francolin and Ground sloth,SS14 2GA,51.581609983588900,0.468848937657735
Darwin's finches and Diving bird,CM2 7FA,51.705509000000000,0.537657000000000
Mockingbird and Nukupuʻu,SS13 3LT,51.569559045987000,0.501113389510777
Black cockatoo and Stint,SS11 7HA,51.620861249474700,0.523582855565688
Lemming and Marsh harrier,CM11 2QR,51.611997000000000,0.433635000000000
Tit-tyrant and Pitohui,CM4 9BT,51.661196166018900,0.436733894017176
Pitohui and Maya,CM15 8QP,51.635442929271000,0.325764322217695
Myna and Crow,RM14 1RF,51.569002958716900,0.263682062418225
Thicketbird and Crow,SS14 3RH,51.575699440105100,0.489369997257931
Greenbul and Black cockatoo,SS16 5JA,51.563551418082900,0.468000249024527
Songlark and Boto,CM11 2EU,51.625304281986400,0.428943617799675
Argus and Coati,RM14 1JQ,51.565111620521700,0.271097000000000
Jay and Black jay,CM11 2RF,51.613219301603700,0.430594978238248
Fish eagle and Argus,CM13 2QQ,51.628357222852900,0.343810510385580
Mink and Magpie,SS13 1RL,51.582728322730500,0.511912617145825
Wallaby and Mockingbird,SS15 6SY,51.572849294773800,0.401322431950859
Armadillo and Marmoset,CM13 3JL,51.590858588257900,0.286265978714815
Recurvebill and Francolin,CM14 5HE,51.607111518177600,0.297640145105516
Argus and Pratincole,CM11 2SJ,51.610415144845800,0.433983939566624
Ice seal and Wader,CM11 2QL,51.611280000000000,0.436125000000000
Bunting and Wallaby,CM12 9AD,51.627355213339500,0.420214000000000
Old World warbler and Prion,CM2 9LF,51.716705326840100,0.470975475653809
Linsang and Greenbul,SS13 2AF,51.570470000000000,0.509375556477661
Diving bird and Asiatic leopard,RM14 1SW,51.570896328752000,0.266691219057506
Dorcopsis and Kākāriki,SS15 5XE,51.569272630720200,0.424396536697958
Scimitar babbler and Old World warbler,CM4 0FQ,51.670363000000000,0.382987000000000
Scimitar babbler and Myna,SS15 5NG,51.574852094586000,0.431577959230445
Darwin's finches and Fish eagle,SS13 1JB,51.577570374162800,0.517170706934463
Egret and Grouse,CM14 5AU,51.608187591972400,0.303760556455920
Buzzard and Masked owl,CM2 8PT,51.698854519432200,0.468815894936962
Bronzewing pigeon and Black cockatoo,RM15 5FT,51.517470000000000,0.288945000000000
River dolphin and River dolphin,CM13 3NE,51.568100634477600,0.348473058247074
Linsang and Vulture,RM14 1ED,51.561319450619800,0.268985072015501
Duck and Kestrel,CM15 8NH,51.630308405721000,0.326195238486919
Partridge and Flameback,CM12 9EL,51.627672032819000,0.413999283307040
Old World vulture and Warbler,CM4 0QB,51.691540245967100,0.399541073384934
Puffleg and Vole,SS14 3QT,51.577889332050700,0.490427895792066
Chipmunk and Crow,CM15 0DA,51.669370815670400,0.301700935298747
Condor and Thrasher,RM14 1HE,51.565376091375700,0.273588015856085
Ice seal and Chipmunk,SS16 4RJ,51.555788759236100,0.477029461246781
Herring gull and Crow,CM2 9SQ,51.716177131089400,0.484078105903384
Zebra and Ice seal,RM15 6NP,51.517510000000000,0.294274798812930
Meadowlark and Parrotbill,CM2 7LE,51.712241614345300,0.505085182811524
Warbler and Kangaroo,CM2 7PP,51.715903164953400,0.511759191422090
Chickadee and Old World quail,SS13 1JU,51.578042703231600,0.516114265069917
Goose and Solitaire,CM14 4UH,51.624521411739700,0.299039889287541
White ibis and Stilt,CM4 0LT,51.721820101146700,0.346093560873143
Jackal and Peafowl,CM15 0BQ,51.663992204613100,0.281833000000000
Puffleg and Peafowl,SS16 5LA,51.551254430989800,0.461304656453734
Recurvebill and Tahr,SS15 4HZ,51.585498492483600,0.437718826208456
Greenbul and Argus,CM4 0EJ,51.699785000000000,0.408487000000000
Kestrel and Hawk,SS17 7QB,51.524250471941000,0.455162363128780
Zebra and Bronzewing pigeon,SS14 1SP,51.566359401625300,0.488758637741625
Darwin's finches and Mink,SS17 0ER,51.514417000000000,0.427313314584561
Black cockatoo and Mole,CM13 2TN,51.616455531647000,0.334081887968961
Petrel and Peafowl,CM14 9QA,51.620308000000000,0.303622000000000
Thicketbird and Thrasher,SS13 1NJ,51.576593496930000,0.503563659576667
Treepie and Solitaire,SS15 4ES,51.587414271539900,0.432941780141957
Kite and Maya,CM12 9XB,51.600158258609300,0.422041538486395
Treepie and Magpie,SS14 3LD,51.583129564613200,0.488866745454769
Civet and Chicken,CM13 1JB,51.639541508288800,0.349807198740590
Kite and Night heron,CM12 9UL,51.597600214790100,0.425717551229022
White ibis and Warbler,CM15 9DD,51.625346000000000,0.302448000000000
Argus and Ground sloth,SS14 3NA,51.583758461406400,0.497360458820073
Nukupuʻu and Chickadee,SS17 0AQ,51.514490890455700,0.428476601517665
Greenbul and Badger,SS7 5SG,51.562873238823100,0.549329468180412
Eagle and Dorcopsis,SS14 1UJ,51.571619829162400,0.492177743015046
Old World quail and Nukupuʻu,RM15 6SR,51.533362000000000,0.298538000000000
Peafowl and Rat,RM15 5BD,51.514067613827900,0.286713351385940
Gull and Thicketbird,RM14 1PX,51.571302030705600,0.263377788230938
New World blackbird and Asiatic leopard,SS14 0RG,51.570844000000000,0.459708000000000
New World blackbird and Badger,SS17 8JL,51.533479020628200,0.446055512586369
Stint and Snipe,SS11 8HB,51.612200628937400,0.533603736761951
Boto and Chickadee,SS17 0NY,51.515943430183300,0.431724981176343
Stint and Treepie,RM15 5GS,51.519817000000000,0.288111000000000
B and Parrotlet,CM2 7SQ,51.713680122740500,0.520655262144438
Myna and Piping shrike,CM13 2RW,51.629179178932300,0.348130027779022
Parrotlet and Ground sloth,CM13 3JE,51.592428872986800,0.284597843269377
Guillemot and Quetzal,SS11 7BP,51.621175226432900,0.525709644459432
Chipmunk and Old World vulture,SS16 4TW,51.560884502937700,0.493322019390466
White ibis and Piping shrike,CM11 2XD,51.603336716835300,0.480830160100901
Old World warbler and Jackal,CM12 0TJ,51.640482677120500,0.408088931907516
Jackal and Black cockatoo,CM15 9RS,51.639082057426900,0.278689726400878
Treepie and Badger,CM4 9JQ,51.688215017798200,0.419158458470564
Marsh harrier and Elephant,CM11 1EH,51.640957546834300,0.433465941963813
Dolphin and Diving bird,SS7 5TD,51.562852944176500,0.547365956264481
Rabbit and Night heron,RM14 3RP,51.548437156957000,0.348253426958830
Crow and Guillemot,CM2 9TE,51.720506603749400,0.486922000000000
Kestrel and Rat,CM11 2PZ,51.606649000000000,0.442607000000000
