name,postcode,lat,lon
Partridge and Songlark,SA12 8PH,51.622114918574100,-3.809143998688940
Francolin and Polecat,SA2 7UG,51.623490503266600,-4.041565776668550
Argus and Kestrel,SA10 6LJ,51.632222265850300,-3.859773382860980
Songlark and Thrasher,SA11 3TD,51.659725883025800,-3.798265618594980
Wallaby and Stint,SA6 6LA,51.677248724012200,-3.926576492149630
Petrel and Shearwater,SA5 4RG,51.638586856624300,-4.014105702626680
Asiatic leopard and Bunting,SA12 8TF,51.618085099917000,-3.808059199287690
Dorcopsis and Siskin,SA7 9HU,51.691336441744000,-3.875680879843500
Solitaire and Elephant,SA1 6QF,51.630316573438800,-3.964062244302280
Prion and Viscacha,SA7 9LW,51.668177106231000,-3.880999998871590
Tree warbler and Herring gull,SA8 4NQ,51.724675458162400,-3.854429825172450
Fish eagle and Crow,SA11 1SY,51.654300502627700,-3.808416235908590
Dolphin and Piping shrike,SA3 4UN,51.573926000000000,-4.015993000000000
Old World vulture and Civet,SA2 0HU,51.617449789798300,-3.969876870564100
Old World warbler and Night heron,SA4 3EJ,51.647453294399200,-4.043769995600800
Mole and Cuscus,SA6 8PB,51.652569320763500,-3.936675359479990
Vole and Viscacha,SA4 9BS,51.671538068652200,-4.016044827796860
Rat and Jay,SA3 5LE,51.588449838548000,-4.006964036195310
Black jay and Peafowl,SA10 8BY,51.677945505068600,-3.787575255462170
Mole and Kangaroo,SA11 2JJ,51.632938174200600,-3.825050575412080
American sparrow and Bronzewing pigeon,SA4 0TF,51.715197030559600,-4.056465157377790
Rat and Argus,SA12 8TG,51.618799538455200,-3.806628619753670
Masked owl and Moluccan boobook,SA4 3ET,51.646447808195300,-4.046254321242930
Kākāriki and Diving bird,SA1 9TN,51.613717549168800,-3.948352473930660
Hawaiian honeycreeper and Jerboa,SA10 7PB,51.675606369418300,-3.812287929278550
Philippine hawk-owl and Linsang,SA11 1RQ,51.664445321804700,-3.805393280046450
Parakeet and Tit-tyrant,SA1 2GB,51.626596284900000,-3.937317546400000
Tattler and Logrunners,SA3 5SZ,51.576270277371100,-4.005070655345120
Scimitar babbler and Gull,SA10 6DH,51.655321893600400,-3.862714202430730
American sparrow and Chicken,SA10 6JJ,51.629718659621800,-3.863976743798720
Macaw and Flameback,SA4 3JE,51.628735938933000,-4.094482566053150
Condor and Vulture,SA3 4QB,51.571515381393200,-4.009147287863940
Cloud rat and Rat,SA3 4RH,51.570855000000000,-4.022019000000000
Darwin's finches and Bunting,SA5 5DR,51.645114937224400,-3.979777499657730
Logrunners and Ground sloth,SA1 7AT,51.639391001934700,-3.912816812807120
Pratincole and Puffleg,SA6 5LG,51.694935000000000,-3.898070000000000
White ibis and Tattler,SA11 3UD,51.653678585213900,-3.793270017294910
Pheasant and Jay,SA4 8HQ,51.706193000000000,-4.018830000000000
White ibis and Kākāriki,SA5 4BP,51.649881746669100,-3.993544608007040
Fulmarine petrel and Jerboa,SA3 4SZ,51.569375200361200,-4.017003877565220
Scimitar babbler and Mole,SA14 8YG,51.703093000000000,-4.073247000000000
Treepie and Magpie,SA12 6BZ,51.594579015638000,-3.798708163536120
Egret and Tit-tyrant,SA13 2DX,51.569497490790400,-3.757300201939740
Grackle and American sparrow,SA12 6RS,51.598485740070100,-3.807222696761320
Masked owl and Moluccan boobook,SA6 7EJ,51.663630806775100,-3.934443156770880
Black jay and Kākāriki,SA1 7FZ,51.641240000000000,-3.930671000000000
Duck and Dorcopsis,SA3 5AP,51.591725696700200,-4.001550160368980
Darwin's finches and Polecat,SA4 4JZ,51.672725333079300,-4.056984427168310
Civet and Partridge,SA11 2HY,51.641033575922900,-3.823164461872820
Prion and American sparrow,SA6 7ND,51.669360449909700,-3.944536000000000
Jerboa and Partridge,SA11 3HN,51.665203292346900,-3.794665084421140
Puffleg and Grosbeak,SA2 0TE,51.620562607325200,-3.982608853816350
Grouse and Eagle,SA4 8JP,51.708791188421200,-4.026125441890420
Triller and Stint,SA8 3ET,51.711062975600400,-3.834852908392120
Night heron and Petrel,SA2 0NL,51.618702977880100,-3.970220067655310
Argus and White ibis,SA10 8HH,51.684184457578600,-3.767004000000000
Goose and Kestrel,SA11 1HY,51.657838861633100,-3.803453530808230
Viscacha and Ground sloth,SA10 7AF,51.668733829848200,-3.807197950238700
Mamo and Pheasant,SA2 8LU,51.613614714476300,-3.995146770566070
Wader and Darwin's finches,SA10 8ED,51.675521682533300,-3.803187049440060
Snipe and Jackal,SA3 5NT,51.584623989297900,-4.017159665425390
Tit-tyrant and Magpie,SA2 0XF,51.629235995286200,-3.976470599822940
Duck and River dolphin,SA11 2HP,51.644846687777700,-3.819082535684580
Kākāriki and Songlark,SA2 7JH,51.615493980822400,-4.036512245296280
Prion and Pheasant,SA7 0PN,51.675907880869800,-3.899038440525100
Mole and Snipe,SA5 7ET,51.644417289152300,-3.958109712388610
Peafowl and Grackle,SA11 3BQ,51.652112262760800,-3.787483626961200
Coati and Asiatic leopard,SA7 9SN,51.658897366868700,-3.886022989562050
River dolphin and Bronzewing pigeon,SA12 7BW,51.611641762648300,-3.812453768126400
Thicketbird and Guillemot,SA11 3HJ,51.674365549853200,-3.775198545529270
Quetzal and Elephant,SA12 8LS,51.624965467341700,-3.807393711698250
Skunk and Myna,SA2 7LF,51.622268521359800,-4.014971940116500
Triller and Prion,SA3 4SX,51.570728823217200,-4.015158982946760
Magpie and Pheasant,SA13 1TF,51.587058970070000,-3.768703295174620
American sparrow and Magpie,SA4 0XF,51.714792000000000,-4.059667180979260
Dorcopsis and Tattler,SA3 5RJ,51.580213739636400,-4.013197151226500
Minke whale and Old World vulture,SA10 8BT,51.677208109003800,-3.788168159166550
Snipe and Old World warbler,SA12 7SN,51.605364021741200,-3.824709707701110
Duck and Piping shrike,SA2 7RA,51.621456667905300,-4.028169081816770
Pheasant and Pitohui,SA1 2BH,51.630962709379200,-3.943512000000000
Philippine hawk-owl and Snipe,SA13 2AZ,51.579626888264600,-3.761555000000000
Dorcopsis and Tit-tyrant,SA13 2BN,51.582119638920000,-3.767082513062940
Tit-tyrant and Viscacha,SA4 3HT,51.633812574866900,-4.054529185912810
Herring gull and Moluccan boobook,SA14 9TG,51.665125973555100,-4.082524618685920
Bunting and Capuchin,SA4 9AF,51.671153975503100,-3.996840000000000
Maya and Diving bird,SA7 9QD,51.667137284534700,-3.868404867607790
Chipmunk and Coati,SA14 8TQ,51.691873756624200,-4.084837749257200
Civet and Booted eagles,SA7 0HL,51.677146204216400,-3.892131000000000
Moluccan boobook and Coati,SA2 0QR,51.618834221980900,-3.967221049000840
Stilt and Civet,SA7 9QA,51.668196338791600,-3.870227184435720
Old World quail and Bunting,SA13 1LJ,51.594506048274400,-3.781683309177740
Duck and Elephant,SA13 2DP,51.571408229711300,-3.759408572447990
Eagle and Parakeet,SA1 9TF,51.613717549168800,-3.948352473930660
Egret and Mink,SA2 9JY,51.626373000000000,-3.995652000000000
Bronzewing pigeon and Snipe,SA2 0GH,51.628170859744200,-3.988817000000000
Towhee and Masked owl,SA13 1UB,51.584692245871600,-3.766431755427220
Diving bird and Black jay,SA2 9EF,51.620964360304300,-3.984908902167180
Vulture and Quetzal,SA4 9EX,51.692576459757800,-4.015445000000000
Wader and Buzzard,SA1 3TU,51.614700067672800,-3.956858951574200
Petrel and Kestrel,SA6 8BJ,51.663651877939600,-3.922210998631890
Coati and Tree warbler,SA13 1BR,51.594652000000000,-3.779841000000000
Old World vulture and Skunk,SA10 7TR,51.684016374694600,-3.819119138385020
Bronzewing pigeon and Recurvebill,SA12 6HH,51.597630724729700,-3.788490707137580
Flameback and Shearwater,SA6 5HX,51.701829304887200,-3.899805540294440
Shearwater and Macaw,SA1 3UB,51.613849507813600,-3.955016846761120
Parrotbill and Mamo,SA2 7EQ,51.620539137992000,-4.028706011536830
