name,postcode,lat,lon
Stint and Goose,BN10 8XH,50.787417850000000,0.027038274000000
Mole and Rabbit,BN21 4HB,50.764153340000000,0.278284307000000
Siskin and Stilt,BN25 2JA,50.786798270000000,0.104164180000000
Wallaby and Mouse,BN27 9ZZ,50.864959000000000,0.259789000000000
Philippine hawk-owl and Rat,BN27 3GG,50.871784681543800,0.240205322892214
Stint and Nukupuʻu,BN25 3NL,50.776443820000000,0.114252766000000
Wallaby and Piping shrike,BN25 3LL,50.780558280000000,0.128354725000000
Dorcopsis and Vulture,BN20 9SY,50.805229420000000,0.242058673000000
B and Snipe,BN20 0DN,50.759876150000000,0.209533000000000
Perching duck and Partridge,BN25 9DE,50.771520000000000,0.100642000000000
Puffleg and Magpie,BN25 9ER,50.771514000000000,0.100670000000000
Kestrel and Black jay,BN20 9LN,50.803523290000000,0.247058121000000
Ice seal and Kestrel,BN25 3JD,50.784963200000000,0.108664259000000
River dolphin and Thicketbird,BN25 1RL,50.774691980000000,0.104698776000000
Duck and Kite,BN27 2RH,50.843392300000000,0.255962276000000
Mink and Fish eagle,BN21 1SS,50.778013070000000,0.257154000000000
Recurvebill and Armadillo,BN25 3EZ,50.777963820000000,0.111271522000000
Zebra and Eagle,BN25 2BH,50.775171350000000,0.097060807000000
Francolin and Skunk,BN9 9PD,50.794137880000000,0.048557051000000
Lemming and Moluccan boobook,BN21 1JY,50.773018830000000,0.271041614000000
B and Masked owl,BN27 2QA,50.856339910000000,0.260653000000000
Ice seal and Fox,BN25 4DW,50.769325910000000,0.130766455000000
Rat and Grackle,BN10 7PN,50.793258570000000,-0.007104536000000
Thrasher and Skunk,BN27 3XA,50.857819960000000,0.244694080000000
Wallaby and Pheasant,BN9 0HT,50.810233530000000,0.053335051000000
Capuchin and Eagle,BN21 1UX,50.782878700000000,0.260269180000000
Francolin and Magpie,BN8 6LR,50.828143190000000,0.081569896000000
Fish eagle and Greenbul,BN27 1DS,50.866514140000000,0.256964743000000
Warbler and Jerboa,BN25 4EB,50.770239490000000,0.130481765000000
Jay and American sparrow,BN10 7BN,50.795453790000000,-0.016646295000000
Solitaire and Triller,BN25 2UJ,50.782111190000000,0.093243069000000
Hawk and Bronzewing pigeon,BN25 4QS,50.774892360000000,0.118466422000000
Perching duck and Philippine hawk-owl,BN20 0BP,50.760606580000000,0.207381690000000
Francolin and Pratincole,BN25 1JP,50.769814140000000,0.099388266000000
Skunk and Wallaby,BN20 9JS,50.796724900000000,0.257715860000000
Tit-tyrant and Francolin,BN9 0AP,50.792792000000000,0.055612603000000
Jackal and Macaw,BN10 7BH,50.806645000000000,-0.000915907065108
Grackle and Parakeet,BN10 8EN,50.790907790000000,0.004347000000000
Maya and Pheasant,BN7 3NF,50.856961900000000,-0.008780579000000
Songlark and Warbler,BN21 3BB,50.767735510000000,0.288258344000000
Hawaiian honeycreeper and Elephant,BN24 5PG,50.816697590000000,0.284191344000000
Prion and Macaw,BN21 2RL,50.780416640000000,0.270336094000000
Asiatic leopard and Ground sloth,BN20 7QS,50.757399380000000,0.266258426000000
Scimitar babbler and Warbler,BN9 9PJ,50.794675910000000,0.050694895000000
Wallaby and Old World quail,BN20 9SL,50.807510450000000,0.238959979000000
Gull and Scimitar babbler,BN10 8TH,50.790184240000000,0.019992673000000
Triller and Quetzal,BN21 1XQ,50.786530240000000,0.257948224000000
Duck and Guillemot,BN26 5XB,50.810616210000000,0.153795572000000
Condor and Siskin,BN21 2JJ,50.775318470000000,0.276457000000000
Tit-tyrant and Booted eagles,BN26 5EN,50.820450530000000,0.243284688000000
Mamo and Kestrel,BN26 5BF,50.817062570000000,0.245479054000000
Crow and Greenbul,BN9 0QY,50.804096290000000,0.061184323000000
Puffleg and Minke whale,BN20 9DL,50.792616740000000,0.252026418000000
Recurvebill and Elephant,BN22 0HX,50.800727000000000,0.257789543000000
Fulmarine petrel and Old World warbler,BN26 5NH,50.809703840000000,0.232450013000000
Mamo and Linsang,BN25 2UH,50.791857410000000,0.086385170000000
Capuchin and Pratincole,BN22 0TR,50.803499360000000,0.266884761000000
Perching duck and Elephant,BN27 3AA,50.870497200000000,0.249055000000000
Rabbit and Pitohui,BN21 2AF,50.771915740000000,0.276874366000000
Moluccan boobook and Linsang,BN21 1NZ,50.774470890000000,0.268062323000000
Minke whale and Boto,BN20 8BT,50.767001590000000,0.261801284000000
Black cockatoo and Diving bird,BN8 6AP,50.871316000000000,0.145506000000000
Civet and Puffleg,BN21 1QD,50.775314890000000,0.264897439000000
Herring gull and Black jay,BN21 1QW,50.773356400000000,0.261540501000000
Duck and White ibis,BN26 5DT,50.814400940000000,0.244982275000000
Peafowl and Chickadee,BN25 3HU,50.780750500000000,0.122249298000000
Maya and Recurvebill,BN21 2SE,50.783434040000000,0.266410582000000
Dorcopsis and Old World quail,BN26 5HE,50.820306840000000,0.239998019000000
Nukupuʻu and Towhee,BN27 3NL,50.856869090000000,0.248769117000000
Nukupuʻu and Parakeet,BN10 7US,50.806628020000000,0.000490164000000
Myna and Gull,BN22 0HP,50.800635000000000,0.255591000000000
Warbler and B,BN9 0QJ,50.803767000000000,0.059055000000000
Grackle and Perching duck,BN25 2UU,50.783143040000000,0.092877740000000
Vulture and Myna,BN2 8QS,50.806162650000000,-0.036162936000000
Grackle and Eagle,BN20 0HR,50.761157800000000,0.208669669000000
Kākāriki and Fox,BN27 2PL,50.862107540000000,0.269925460000000
Meadowlark and Guillemot,BN21 3RG,50.769794100000000,0.287394369000000
Polecat and Night heron,BN25 3SN,50.776864610000000,0.126229520000000
Mamo and Recurvebill,BN25 4DZ,50.768563400000000,0.128689556000000
Black jay and Parakeet,BN21 1QT,50.774078190000000,0.261887373000000
Wallaby and Argus,BN27 3YP,50.855537000000000,0.245622000000000
