name,postcode,lat,lon
Mole and Songlark,CT20 2XB,51.076435355892400,1.170797629208380
Bronzewing pigeon and Logrunners,CT14 0JS,51.216433228932500,1.295680052527450
Scimitar babbler and Peafowl,CT15 7DU,51.143196284315300,1.228281812032590
Old World warbler and Peafowl,CT17 0FR,51.129764000000000,1.302707353174420
Tit-tyrant and Fulmarine petrel,CT15 5BH,51.205653077187700,1.305062205848860
American sparrow and Scimitar babbler,CT19 5UD,51.091130708392900,1.161922000000000
Parrotlet and Guillemot,CT20 3AW,51.073445783701300,1.145635414489110
Flameback and Badger,CT3 3JG,51.241096816687700,1.193593706731260
River dolphin and Snipe,CT15 6BA,51.157144535427900,1.373914260526080
Old World quail and Pheasant,CT14 9EY,51.211348000000000,1.382747000000000
Solitaire and Parrotlet,CT19 5PN,51.091719040513600,1.179028260018330
Skunk and Jackal,CT3 3BU,51.225589152780200,1.196902840993010
Stint and New World blackbird,CT16 3JT,51.165400322004300,1.290378657712350
Badger and Coati,CT14 7BJ,51.221123981640100,1.402916874529020
Condor and Cloud rat,CT18 7SD,51.110050636614900,1.150479656702090
Mouse and Kite,CT19 5SW,51.093178077691300,1.164715832308000
Scimitar babbler and Treepie,CT17 9AR,51.124183481034300,1.312060829325770
American sparrow and Rat,CT14 9HQ,51.215264241623000,1.382590459460250
Flameback and Civet,CT14 9GD,51.211550304207200,1.385970000531540
Herring gull and Gull,CT20 1EE,51.080656499020100,1.179640235552370
Mole and Boto,CT20 2JG,51.075646416536600,1.154423262422810
Minke whale and Coati,CT20 1NJ,51.085669487010200,1.185811168439220
Quetzal and Asiatic leopard,CT19 5US,51.089212000000000,1.172358000000000
Francolin and Crow,CT20 1QU,51.082529911064300,1.186039000000000
Night heron and Shearwater,CT20 9GX,51.078616000000000,1.177176000000000
Ground sloth and Vulture,CT17 0BF,51.127955811334100,1.302410064036130
Perching duck and Tit-tyrant,CT14 6BT,51.230935832592800,1.401750075906950
Coati and Parrotlet,CT20 2TJ,51.077274852603600,1.164386636400580
Parakeet and Darwin's finches,CT20 9TS,51.079536000000000,1.169785000000000
Petrel and Herring gull,CT17 9NG,51.124158655027900,1.283942842238810
Ice seal and Minke whale,CT16 1JW,51.123926116042200,1.314022000000000
Parakeet and Boto,CT3 3LF,51.238343974492000,1.185693882811320
Fish eagle and Chicken,CT19 6HH,51.091466640924900,1.185981289282560
Crow and Dorcopsis,CT14 7XT,51.217665272837300,1.399052141483780
B and Mole,CT16 2SE,51.142252933996400,1.300685587988970
Stilt and Mouse,CT16 3NR,51.160227700784600,1.296776630176130
Parrotbill and Chipmunk,CT14 9LW,51.212832460963300,1.363679310134130
Argus and Songlark,CT20 1DX,51.079951644006100,1.180420112731280
Boto and Grouse,CT15 7JF,51.208118265397900,1.231033080267060
Treepie and Herring gull,CT4 6EU,51.204476104862700,1.167232221677480
Capuchin and Macaw,CT15 7BL,51.114310117059500,1.234569591967910
Thicketbird and Kangaroo,CT14 6JQ,51.225985296488300,1.404020686972270
Darwin's finches and Tit-tyrant,CT14 7EB,51.213950640753100,1.402129717767950
Armadillo and Jay,CT15 6BT,51.151508404295400,1.379381217765350
Lemming and Logrunners,CT14 7AZ,51.217143548568100,1.401835338233280
Treepie and Old World quail,CT19 5WG,51.086751073699400,1.175277000000000
