id,postcode,lat,lon
1042317,HU20 3UA,53.789963481831100,-0.512261040843008
1042318,HU20 3UJ,53.790496000000000,-0.505005606295622
1042319,HU20 3UL,53.790996922515500,-0.501901000000000
1042320,HU20 3UN,53.791780793765700,-0.521836712651945
1042321,HU20 3UP,53.793572000000000,-0.556661000000000
1042322,HU20 3UQ,53.790254043106100,-0.503825563033378
1042323,HU20 3UR,53.804149425959500,-0.552046028447667
1042324,HU20 3US,53.790649385769900,-0.505253659867466
1042340,HU20 3UT,53.792407814456400,-0.501380630766500
1042341,HU20 3UU,53.791426343427200,-0.504846513519824
1042342,HU20 3UW,53.788085000000000,-0.541995000000000
1042343,HU20 3UX,53.792097279591000,-0.505096000000000
1042344,HU20 3UY,53.791858219141900,-0.501278771981394
1042345,HU20 3UZ,53.786826734520700,-0.489997714240016
1042346,HU20 3WW,53.780516000000000,-0.414592622629100
1042348,HU20 3XA,53.790883821433300,-0.507476897933592
1042349,HU20 3XB,53.789938103387700,-0.508770443289800
1042350,HU20 3XD,53.789487229717500,-0.509378463872345
1042351,HU20 3XE,53.790172978239000,-0.510310524304071
1042352,HU20 3XF,53.790432440895500,-0.513109740883477
1042353,HU20 3XG,53.790925006244800,-0.509342671408900
1042354,HU20 3XH,53.786370012045200,-0.505921866661222
1042355,HU20 3XJ,53.787118603285700,-0.509918000000000
1042356,HU20 3XL,53.786837618974900,-0.509548284923858
1042357,HU20 3XN,53.787229313215000,-0.510688038907682
1042358,HU20 3XP,53.786209428129700,-0.509431000000000
1042359,HU20 3XQ,53.789204663158000,-0.508341050517461
1042360,HU20 3XR,53.781127000000000,-0.521574000000000
1042361,HU20 3XS,53.774211604377600,-0.535352572679926
1042362,HU20 3XT,53.777706789922300,-0.540390700370356
1042363,HU20 3XU,53.788737021966500,-0.509769378697130
1042364,HU20 3XW,53.785188979006600,-0.510699582527857
1042365,HU20 3XX,53.777524339889600,-0.525479133984278
2653510,HU20 3AB,53.773097000000000,-0.527704000000000
