id,postcode,lat,lon
304725,SO45 6DL,50.871613616231800,-1.407138512222470
304726,SO45 6DN,50.871216093809800,-1.406774050742180
304727,SO45 6DP,50.870692706634900,-1.408187625708310
304729,SO45 6DR,50.865858009553800,-1.400021226914550
304730,SO45 6DS,50.870255290102200,-1.398259443778850
304731,SO45 6DT,50.875591638228400,-1.402497281510940
304732,SO45 6DU,50.870165202341600,-1.401728160962250
304733,SO45 6DW,50.874176874129200,-1.400170297231130
304734,SO45 6DX,50.873408122472500,-1.402823646004410
304735,SO45 6DY,50.872895038588100,-1.400968410456520
304736,SO45 6DZ,50.874403465424000,-1.402442000000000
304737,SO45 6EA,50.866943323995000,-1.397733650329390
304738,SO45 6EB,50.867538404411400,-1.398038617096410
304739,SO45 6ED,50.865661796068800,-1.398588540999970
304740,SO45 6EE,50.870605000000000,-1.401325000000000
304741,SO45 6EG,50.865249190668300,-1.398792784526900
304742,SO45 6EH,50.864618217389500,-1.398502494124470
304743,SO45 6EJ,50.862777925109700,-1.397375228617100
304744,SO45 6EL,50.863360807331600,-1.398802850741700
304745,SO45 6EN,50.863281254481400,-1.397326115476200
304746,SO45 6EP,50.863029291784400,-1.395553220472720
304747,SO45 6EQ,50.862616995801000,-1.394080811899530
304748,SO45 6ER,50.862242200724600,-1.392906329019090
304749,SO45 6ES,50.861589406013100,-1.393611028629640
304750,SO45 6ET,50.863584046145600,-1.396753841449160
304751,SO45 6EU,50.862923975144700,-1.394318389581960
304752,SO45 6EW,50.864324320865800,-1.397312673794280
304753,SO45 6EX,50.864647370991100,-1.397180623946000
304754,SO45 6EY,50.863901000437300,-1.393708941424740
304755,SO45 6EZ,50.863793815607800,-1.392004000000000
304756,SO45 6FB,50.864456065519400,-1.393232829643120
304757,SO45 6FD,50.864833653312900,-1.393213720920040
304758,SO45 6FE,50.864489973909000,-1.394568090236230
304759,SO45 6FF,50.864872714761900,-1.395543604283750
304760,SO45 6FH,50.865093004911700,-1.396407552480840
304761,SO45 6FJ,50.865746036657700,-1.395745465572890
304762,SO45 6FL,50.866300422099600,-1.396875112438800
304763,SO45 6FN,50.865602130985300,-1.397480934861710
304764,SO45 6FP,50.866572894788200,-1.397256000000000
304765,SO45 6FQ,50.855931548818700,-1.393314989461040
304766,SO45 6FR,50.859888059508400,-1.396631000000000
304767,SO45 6FW,50.867126751925700,-1.398427596495880
304768,SO45 6GH,50.869024978564400,-1.405608129416550
304769,SO45 6GJ,50.865930301067500,-1.392703000000000
304770,SO45 6GL,50.869243243770600,-1.406088529513860
304771,SO45 6GN,50.860455387254800,-1.393882000000000
304772,SO45 6GQ,50.864975170596000,-1.394490760216230
304773,SO45 6GR,50.865513393709800,-1.399457252709220
304774,SO45 6HA,50.867152000000000,-1.396011000000000
304775,SO45 6HB,50.866948456256100,-1.395246777143990
304776,SO45 6HD,50.870588000000000,-1.399820162990530
304777,SO45 6HE,50.866525000000000,-1.393192000000000
304778,SO45 6JA,50.864896162521300,-1.400090405720810
304779,SO45 6JB,50.868119327870600,-1.393867408757750
304780,SO45 6JD,50.869472607828800,-1.392982989307020
304781,SO45 6JE,50.862399692028400,-1.399014130497850
304782,SO45 6JF,50.862416413304000,-1.397024662957190
304783,SO45 6JG,50.861764033218100,-1.397814554755950
304784,SO45 6JH,50.861775929647500,-1.396635075053000
304785,SO45 6JJ,50.861932641499100,-1.395638437283620
304825,SO45 6JL,50.860926425099800,-1.395821940984220
304826,SO45 6JN,50.860955843397500,-1.394557004008900
304827,SO45 6JP,50.861198975973700,-1.396358346296170
304828,SO45 6JQ,50.861273261062500,-1.396812062798050
304829,SO45 6JR,50.868381484991800,-1.395867728058130
