id,postcode,lat,lon
1037725,HU8 9UU,53.784715707842500,-0.297515470493584
1037726,HU8 9UW,53.785719842658500,-0.296063134107193
1037727,HU8 9UX,53.783568939322800,-0.302859222901999
1037728,HU8 9UY,53.785548217649100,-0.302976669774600
1037729,HU8 9UZ,53.786910000000000,-0.301950000000000
1037730,HU8 9WA,53.784071504193000,-0.298241000000000
1037731,HU8 9WB,53.784170999702800,-0.296505364589252
1037732,HU8 9WD,53.783550092700400,-0.297092124536111
1037734,HU8 9XA,53.782751059401400,-0.300964587887980
1037735,HU8 9XB,53.781959433229100,-0.301558156021363
1037736,HU8 9XD,53.782399392604300,-0.300887726678897
1037737,HU8 9XE,53.783480527459400,-0.301694042975641
1037738,HU8 9XF,53.782495115047400,-0.302568638421421
1037739,HU8 9XG,53.782881462796800,-0.303190533848483
1037740,HU8 9XH,53.783415315389800,-0.302167210790500
1037741,HU8 9XJ,53.784167610704600,-0.301969870233725
1037742,HU8 9XL,53.781549304379900,-0.300527447658769
1037743,HU8 9XN,53.786010600973800,-0.298814015408857
1037744,HU8 9XP,53.786270648541000,-0.298135593684137
1037745,HU8 9XQ,53.785957590268400,-0.296979446566325
1037746,HU8 9XR,53.785272190105600,-0.298722455461997
1037747,HU8 9XS,53.786470273613300,-0.301436673611890
1037748,HU8 9XT,53.785912660246200,-0.302051196087773
1037749,HU8 9XU,53.782196428796800,-0.298619213759458
1037750,HU8 9XW,53.781116680278100,-0.299178937049507
1037751,HU8 9XX,53.781457264750900,-0.299741920339807
1037752,HU8 9XY,53.783197035910700,-0.300718892790205
1037753,HU8 9XZ,53.785842853060200,-0.300930739275623
1037925,HU8 9FE,53.784396253531600,-0.301611523445604
1037926,HU8 9FF,53.784001343526000,-0.301020323685532
1037927,HU8 9FG,53.778326346673800,-0.280017345539446
1037928,HU8 9FH,53.778665894036900,-0.278622365708807
1037929,HU8 9GA,53.777952806269800,-0.287833389751878
1037930,HU8 9HA,53.774851711243700,-0.266577348337198
1037931,HU8 9HB,53.774671297124500,-0.276509519672853
1037932,HU8 9HD,53.774573197131200,-0.278440813355980
1037934,HU8 9HF,53.777630000000000,-0.283415000000000
1037935,HU8 9HG,53.776193075454800,-0.284839476708289
1037936,HU8 9HH,53.777220655243700,-0.286922260782357
1037937,HU8 9HJ,53.777851000000000,-0.289986484099133
1037938,HU8 9HL,53.777447264333800,-0.292725591528796
1037939,HU8 9HN,53.777333949436400,-0.285415186472692
1037941,HU8 9HR,53.778808126070400,-0.296130680267731
1037942,HU8 9HS,53.779328860128000,-0.299251235518911
1037943,HU8 9HT,53.779240290586000,-0.294914187310286
1037944,HU8 9HU,53.779097331845000,-0.294343257595361
