name,postcode,lat,lon
Buzzard and Black cockatoo,HP5 2RQ,51.711224730180200,-0.625391828994084
Tattler and Petrel,HP20 1QR,51.817503502118300,-0.809879832829271
River dolphin and Duck,HP21 8HH,51.813265000000000,-0.816490000000000
Wader and River dolphin,OX9 3XF,51.745911532094000,-0.969632410010619
Kestrel and Francolin,LU7 9BG,51.832821254914900,-0.646539321083746
Recurvebill and Dorcopsis,HP6 9SG,51.675422700684700,-0.603364610453156
Treepie and Tree warbler,HP22 5GZ,51.800965000000000,-0.738793000000000
Siskin and Pitohui,HP23 4QB,51.833146640058400,-0.703362943607080
Masked owl and Tree warbler,HP7 9BT,51.668135169092200,-0.602735000000000
Chickadee and Condor,HP27 0RL,51.709524485123000,-0.803683985389930
Asiatic leopard and Puffleg,OX27 9BG,51.928352532092500,-1.051892000911510
Solitaire and Mamo,HP18 0AQ,51.792315009565000,-0.930238368687031
Badger and Fox,HP6 5JY,51.685018212306400,-0.609723553106957
Stilt and Piping shrike,HP23 5PX,51.802126493737500,-0.656160529999697
Marmoset and American sparrow,HP21 8YD,51.804513043840200,-0.828003478950956
Perching duck and Coati,HP21 9LL,51.807195441932200,-0.799765989026152
Scimitar babbler and Puffleg,HP21 7TF,51.810332864222900,-0.805891068200784
White ibis and Egret,LU7 2TT,51.919523229081200,-0.688385505279192
Bronzewing pigeon and Petrel,HP22 4PR,51.860606983985000,-0.740650124637726
Bronzewing pigeon and Bunting,HP14 4HD,51.664930692388600,-0.806796228730437
Chickadee and Cuscus,HP27 9BP,51.718498401614600,-0.841143320533578
Vole and Vole,HP20 1XJ,51.823747265475600,-0.791723010677283
Coati and Stint,HP14 4LL,51.668540029018900,-0.757709917769560
Shearwater and Old World warbler,LU7 0PD,51.892322293978400,-0.720058313154348
American sparrow and Prion,HP14 4XA,51.680013000000000,-0.795552000000000
Dolphin and Parrotbill,HP16 0LQ,51.695733306317800,-0.734350508625530
Eagle and Dorcopsis,HP4 1AT,51.763053000000000,-0.573260000000000
Egret and Jackal,HP22 6AQ,51.773577988253100,-0.748190082959974
Stint and Philippine hawk-owl,LU7 3XE,51.922013110819600,-0.643102538800169
Shearwater and Chicken,LU7 1BS,51.921907118570500,-0.660541315624371
Chipmunk and Macaw,HP18 0BL,51.791396885726400,-0.960201302035531
Crow and Solitaire,HP18 9NG,51.819552755027900,-1.016063515052760
Skunk and Piping shrike,HP17 8JR,51.777565841237900,-0.924948579369890
Diving bird and Vulture,HP21 7EA,51.805554378163700,-0.787045961380934
Stint and Mouse,HP7 0AB,51.673439346285200,-0.607662911698811
Rat and Parrotbill,OX49 5TJ,51.675781544576900,-0.959827975583776
Old World vulture and Pitohui,OX9 3PW,51.729573050331700,-0.979821005961103
Badger and Cloud rat,HP18 0PR,51.861268081181200,-0.962207488340933
Thicketbird and Grosbeak,HP22 7BD,51.824275000000000,-0.776682000000000
Scimitar babbler and Old World warbler,HP14 3UG,51.658977325551200,-0.900851000000000
Minke whale and Peafowl,HP18 9NQ,51.822103022555800,-1.015674259826440
Bronzewing pigeon and Warbler,OX39 4LW,51.710514239499500,-0.941533181617504
Black jay and Stilt,OX9 2LU,51.744236782126800,-1.061703103184200
Diving bird and Herring gull,HP7 0ER,51.668274422477200,-0.618015861556251
Goose and Badger,HP21 9YH,51.796543255456000,-0.793001201874822
Maya and White ibis,OX9 3FG,51.739173000000000,-0.975629000000000
Tattler and Ice seal,HP21 8BP,51.807729393922100,-0.808063049862922
Goose and Guillemot,LU6 2BZ,51.885915604999300,-0.580111510618955
Black jay and Marmoset,HP22 9QG,51.778273000000000,-0.771432000000000
Magpie and Ibex,HP4 3JU,51.763881470075500,-0.583841594833763
Wader and Jerboa,HP7 0HF,51.665109967041500,-0.619601460271667
Myna and Black cockatoo,HP19 7WD,51.815867678250700,-0.836906636287195
Herring gull and Goose,LU7 9FJ,51.826929001427100,-0.640838898091022
Fulmarine petrel and Petrel,LU7 1NS,51.916475582412600,-0.655744799476989
River dolphin and Stint,HP23 6EY,51.781549641614600,-0.640941645973208
Greenbul and Viscacha,HP17 8PT,51.802820304954200,-0.873775801449723
Herring gull and Mockingbird,HP14 4BB,51.683441180398400,-0.859611000000000
Marsh harrier and Peafowl,LU7 3EA,51.925529968196100,-0.656535977083120
Bronzewing pigeon and Fish eagle,LU7 4AT,51.914120000000000,-0.652500000000000
Pheasant and Vulture,MK18 3HP,51.944713799851400,-0.876787527494087
Puffleg and Mole,MK17 9AS,51.964622765032600,-0.684260352727229
Peafowl and Eagle,HP20 1LS,51.814902462702200,-0.791118140768752
Cloud rat and Boto,OX27 0HA,51.900350184193500,-1.066012902345730
Warbler and Vole,HP21 9JD,51.793878136114700,-0.813851329650519
Solitaire and Stint,HP5 2JF,51.708002000000000,-0.615745047030865
Logrunners and Zebra,HP20 1HR,51.824011650721000,-0.805282807354020
Argus and Black jay,HP21 9XW,51.799412943598300,-0.791387360636917
