id,postcode,lat,lon
169425,TQ4 7HF,50.428018974332900,-3.589138915977220
169426,TQ4 7HG,50.427039530389500,-3.588416246244940
169427,TQ4 7HH,50.427889030264700,-3.590091961906200
169428,TQ4 7HJ,50.427079576173300,-3.590093002120260
169429,TQ4 7HL,50.427174715055100,-3.589054332160720
169430,TQ4 7HN,50.426377420742100,-3.590139873939080
169431,TQ4 7HP,50.412284000000000,-3.588179357984360
169432,TQ4 7HQ,50.427469346563300,-3.587895619643950
169433,TQ4 7HX,50.414909879537500,-3.576299633885740
169434,TQ4 7HY,50.414235653501000,-3.572955482705170
169435,TQ4 7HZ,50.413278780679000,-3.571220711004340
169436,TQ4 7JA,50.414962110906700,-3.573106226751960
169437,TQ4 7JB,50.414219527342300,-3.572152657094300
169438,TQ4 7JD,50.414669540188900,-3.569465075842250
169439,TQ4 7JE,50.413213814883800,-3.568037614528480
169440,TQ4 7JF,50.416203000000000,-3.573893000000000
169441,TQ4 7JG,50.415570351917600,-3.570803000000000
169442,TQ4 7JH,50.415950555827400,-3.572505562905910
169443,TQ4 7JJ,50.415483037605300,-3.571828523879560
169444,TQ4 7JL,50.417151335654900,-3.568167647127310
169445,TQ4 7JN,50.416761995130000,-3.564354259042480
169446,TQ4 7JP,50.420242982642100,-3.567664452017870
169447,TQ4 7JQ,50.416316612824600,-3.572039105047090
169449,TQ4 7JS,50.417246968840500,-3.565074046427510
169450,TQ4 7JT,50.416277492793700,-3.564267916987580
169451,TQ4 7JU,50.415887792098800,-3.562481531458080
169452,TQ4 7JW,50.416797947838800,-3.565692667681950
169453,TQ4 7JX,50.416137698058700,-3.561954872947780
169454,TQ4 7JY,50.416243709925200,-3.564773535647920
169455,TQ4 7JZ,50.416681998241700,-3.561606802171880
169456,TQ4 7LA,50.417719441797200,-3.562710723324900
169457,TQ4 7LB,50.415613836716400,-3.574127193171500
169458,TQ4 7LD,50.415178007650900,-3.572437751776680
169459,TQ4 7LE,50.416750138026300,-3.561890563717460
169460,TQ4 7LF,50.416284099192300,-3.562438269088510
169461,TQ4 7LG,50.415357884965200,-3.564434680392740
169462,TQ4 7LJ,50.414904394965000,-3.562040983442250
169463,TQ4 7LL,50.428406430217100,-3.596752000000000
169464,TQ4 7LN,50.413710263009400,-3.561889101673180
169465,TQ4 7LP,50.413282091562700,-3.563634393458380
169466,TQ4 7LR,50.411515640509300,-3.565912594511970
169467,TQ4 7LS,50.411674476347500,-3.568141607151680
169468,TQ4 7LT,50.410672473560100,-3.567081102462110
169469,TQ4 7LU,50.410640724509100,-3.568768961417760
169470,TQ4 7LW,50.414602078034400,-3.563790462216700
169471,TQ4 7LX,50.410588799410200,-3.567950942208430
169472,TQ4 7LY,50.411265441712300,-3.565791749400400
169473,TQ4 7LZ,50.410302965950000,-3.565802239132960
169474,TQ4 7NA,50.410841413490900,-3.564553306919160
169475,TQ4 7NB,50.411053378308300,-3.563504714530960
169476,TQ4 7ND,50.412412924016900,-3.564731753919710
169477,TQ4 7NE,50.412336841134800,-3.565038890866610
169478,TQ4 7NF,50.411750320597400,-3.563175796287530
169525,TQ4 7NG,50.412871804805000,-3.590574306772620
169526,TQ4 7NH,50.405584547752200,-3.566223676282520
169527,TQ4 7NJ,50.409446291747300,-3.564634012469390
169528,TQ4 7NL,50.410026180569500,-3.564315339896250
169529,TQ4 7NN,50.411372093147000,-3.563881142699040
169530,TQ4 7NP,50.412275801779100,-3.563559035578990
169531,TQ4 7NQ,50.407137000000000,-3.565937000000000
169532,TQ4 7NR,50.408374137364200,-3.565443105075820
169533,TQ4 7NS,50.408644298266400,-3.566085322852420
169534,TQ4 7NT,50.408714974522100,-3.566847630362640
169535,TQ4 7NU,50.412883390055800,-3.561847830462650
169536,TQ4 7NW,50.410507544070000,-3.562628219976200
169537,TQ4 7NX,50.413139287483000,-3.562883718595130
169538,TQ4 7NY,50.409142335796500,-3.565834343546140
169539,TQ4 7NZ,50.408328528519500,-3.564822366373530
169540,TQ4 7PA,50.423044515312500,-3.601009015722870
169541,TQ4 7PB,50.421675000000000,-3.599977000000000
169542,TQ4 7PD,50.422435768616700,-3.596877779644690
169543,TQ4 7PE,50.420266274860400,-3.597677585769440
