name,postcode,lat,lon
Siskin and Recurvebill,B61 8SG,52.343803660000000,-2.070017518000000
Myna and Fish eagle,B97 6UN,52.310008270000000,-1.968331946000000
Dolphin and Dolphin,WR7 4EH,52.213302735369700,-1.983416476088690
Tree warbler and Greenbul,B48 7QE,52.342110480000000,-1.940317776000000
Booted eagles and Thicketbird,B97 9QD,52.311861416519300,-1.937630222338910
Buzzard and Night heron,B97 6SR,52.312650000000000,-1.959060000000000
Ibex and Kestrel,B97 5HZ,52.283481460000000,-1.951668904000000
Darwin's finches and Mockingbird,B94 5HX,52.335844810000000,-1.856862707000000
Boto and Songlark,B98 7AY,52.302641720000000,-1.936880302000000
Minke whale and Kite,B61 7AX,52.329546150000000,-2.068468814000000
Booted eagles and Pratincole,B61 8JY,52.341391250000000,-2.059195994000000
Peafowl and Mockingbird,B95 5RF,52.303607990000000,-1.796852458000000
Dolphin and Chipmunk,B98 7UG,52.283746350000000,-1.912016122000000
Marmoset and Masked owl,B45 8DB,52.367161460000000,-2.018783812000000
Peafowl and Herring gull,WR10 2AU,52.153542060989500,-2.105570958182550
Parrotlet and Eagle,B97 9TG,52.305143000000000,-1.938197000000000
Dorcopsis and Nukupuʻu,B98 7XF,52.280955380000000,-1.933481008000000
Grackle and Egret,WR9 7PS,52.290259326500700,-2.114253301798610
Maya and Cuscus,WR7 4DT,52.214769000000000,-1.980430000000000
Cloud rat and Mole,B49 6NQ,52.203278000000000,-1.797149000000000
Dolphin and Viscacha,WR9 8QZ,52.267117344381800,-2.154564021896910
Jerboa and Siskin,B61 8EF,52.340265650000000,-2.062731796000000
Prion and Stint,B60 1HW,52.367814410000000,-2.033647106000000
Dolphin and Jerboa,B98 7FS,52.303214460000000,-1.932113239000000
Piping shrike and Thicketbird,WR9 8EW,52.268285604232500,-2.147929886745620
Towhee and Stint,WR9 8EG,52.268894944587400,-2.149514558486880
Maya and Goose,B97 5FR,52.286460000000000,-1.955829000000000
Buzzard and Darwin's finches,B97 9TQ,52.305143000000000,-1.938197000000000
Francolin and Cuscus,B98 8QZ,52.310965140000000,-1.907209912000000
Chicken and Solitaire,B80 7FN,52.270253000000000,-1.894347000000000
Bunting and Fulmarine petrel,B60 4HF,52.297447150000000,-2.059137125000000
Kangaroo and Moluccan boobook,B60 1AG,52.342141440000000,-2.050610215000000
Solitaire and Coati,B61 0NJ,52.361998050000000,-2.056433531000000
Cloud rat and Francolin,B49 5AL,52.215587050000000,-1.869104445000000
Chicken and Snipe,B94 5JY,52.363623000000000,-1.870401000000000
Herring gull and Rabbit,WR9 7DQ,52.254316818282300,-2.153288910919690
Capuchin and Stilt,B61 0SD,52.366936170000000,-2.050873676000000
